# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.667212162897734729e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.619723811745643616e-02,-7.725730538368225098e-03
2.990796206217483189e+01,0.000000000000000000e+00,3.124999999999999653e-02,-3.691289573907852173e-03,1.472954452037811279e-02
2.099631090149178547e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.666202768683433533e-02,8.040025830268859863e-03
1.140398133253094848e+01,-1.294117647058823650e-01,-2.187499999999999722e-01,-1.164406388998031616e-01,-1.904216706752777100e-01
3.086091183376373692e+01,1.176470588235294101e-02,1.562499999999999827e-02,9.460028260946273804e-03,1.613654196262359619e-02
1.723687169269599906e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-1.026748120784759521e-01,-6.987437605857849121e-02
2.408554367752174841e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.554434910416603088e-02,3.763094544410705566e-03
2.128952621582683236e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.567742019891738892e-03,-5.440488457679748535e-03
1.514247659030280246e+01,1.058823529411764691e-01,6.249999999999999306e-02,1.003681719303131104e-01,5.279059708118438721e-02
2.540501259202946471e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.903934404253959656e-02,2.241115272045135498e-02
1.505870078620707453e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.040810644626617432e-01,5.742947757244110107e-02
2.102772682802768145e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.473509892821311951e-02,6.610736250877380371e-03
2.205398042820034732e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.333291366696357727e-02,-3.438879549503326416e-02
3.349984966277916243e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.937746003270149231e-02,-1.849742233753204346e-02
1.276533814908652786e+01,-1.882352941176470562e-01,-1.249999999999999861e-01,-1.941655576229095459e-01,-1.320767402648925781e-01
8.587019919812101776e+00,9.764705882352940902e-01,7.968749999999998890e-01,9.676725864410400391e-01,8.190969824790954590e-01
1.350884841043611218e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.562362447381019592e-02,-1.885391771793365479e-02
3.425383189964070851e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.272897377610206604e-02,-5.048945546150207520e-03
1.953023432981654750e+01,2.352941176470588203e-02,1.562499999999999827e-02,2.495041117072105408e-02,3.407849371433258057e-02
1.342507260634038424e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-7.117536664009094238e-02,-2.972559630870819092e-02
3.142639851140989649e+01,0.000000000000000000e+00,-1.562499999999999827e-02,1.825477927923202515e-03,7.768377661705017090e-03
2.480810998784740207e+01,1.176470588235294101e-02,1.562499999999999827e-02,8.525293320417404175e-03,2.148495614528656006e-02
2.561445210226878189e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.824044808745384216e-02,1.988203823566436768e-02
1.532050017400622544e+01,9.411764705882352811e-02,4.687499999999999306e-02,8.891239762306213379e-02,4.124099016189575195e-02
2.039940829730972283e+01,4.705882352941176405e-02,4.687499999999999306e-02,4.228636249899864197e-02,3.107716143131256104e-02
1.406386311257030819e+01,3.529411764705882304e-02,3.124999999999999653e-02,3.851791843771934509e-02,4.006302356719970703e-02
1.857728455822764602e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-5.547777190804481506e-02,-1.312772929668426514e-02
3.341607385868343272e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-5.022980645298957825e-02,-1.963798701763153076e-02
3.368834522199455250e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.643439128994941711e-02,-1.545475423336029053e-02
2.588672346557989812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.378106698393821716e-02,1.467497646808624268e-02
1.475501349636006232e+01,9.411764705882352811e-02,3.124999999999999653e-02,1.062775552272796631e-01,6.786066293716430664e-02
2.569822790636451160e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.727082952857017517e-02,1.849685609340667725e-02
2.585530753904399859e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.448498293757438660e-02,1.537533104419708252e-02
2.912256389877738627e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-3.237632289528846741e-02,-1.170679926872253418e-03
1.015781624660699833e+01,4.352941176470588314e-01,1.093749999999999861e-01,4.256505370140075684e-01,1.136521250009536743e-01
2.033657644423792732e+01,4.705882352941176405e-02,3.124999999999999653e-02,4.340818151831626892e-02,3.275911509990692139e-02
2.277654673852600098e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-7.623878121376037598e-02,-3.953452408313751221e-02
2.513274122871834493e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.655947789549827576e-02,2.354203164577484131e-02
2.371902453460294069e+01,-7.058823529411764608e-02,0.000000000000000000e+00,-4.663217440247535706e-02,-1.032476127147674561e-02
1.349837643492414507e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.754635110497474670e-02,-2.017851173877716064e-02
2.147802177504222243e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-1.577300205826759338e-02,-1.387138664722442627e-02
2.991843403768680076e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-3.387693315744400024e-03,1.485793292522430420e-02
9.812241054712121269e+00,6.117647058823529882e-01,2.343749999999999445e-01,6.044538617134094238e-01,2.484964281320571899e-01
2.965663464988764630e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.180807128548622131e-02,1.091398298740386963e-02
1.958259420737637768e+01,2.352941176470588203e-02,4.687499999999999306e-02,2.795335277915000916e-02,3.525424003601074219e-02
1.089085453244461732e+01,5.882352941176471200e-02,-9.374999999999998612e-02,6.469714641571044922e-02,-1.084494143724441528e-01
2.271371488545420547e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-7.585227489471435547e-02,-4.020701348781585693e-02
2.918539575184917823e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-2.988124266266822815e-02,4.587322473526000977e-04
3.127979085424237482e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.935573786497116089e-03,1.052470505237579346e-02
3.297625088718086062e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-4.887611046433448792e-02,-2.225534617900848389e-02
9.204866475018095073e+00,8.588235294117647634e-01,4.999999999999999445e-01,8.621541261672973633e-01,5.010100603103637695e-01
1.383347965130705681e+01,0.000000000000000000e+00,3.124999999999999653e-02,1.274969428777694702e-03,1.808716356754302979e-02
2.989749008666286656e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-3.997880965471267700e-03,1.459877192974090576e-02
2.456725455107218536e+01,1.176470588235294101e-02,0.000000000000000000e+00,-7.169283926486968994e-04,1.750822365283966064e-02
2.497566159603885438e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.334173604846000671e-02,2.301920950412750244e-02
3.249454001363042721e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-3.607681766152381897e-02,-1.714076101779937744e-02
8.576547944300134674e+00,9.647058823529411908e-01,8.281249999999998890e-01,9.681566953659057617e-01,8.277248740196228027e-01
2.385516021625849703e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.888355568051338196e-02,-4.891172051429748535e-03
3.003362576831842290e+01,1.176470588235294101e-02,1.562499999999999827e-02,-2.531595528125762939e-04,1.610346138477325439e-02
3.246312408709453479e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.493759408593177795e-02,-1.654563844203948975e-02
1.062905514464546641e+01,1.764705882352941291e-01,-3.124999999999999653e-02,1.835473626852035522e-01,-4.245707392692565918e-02
1.162389281828223631e+01,-1.764705882352941291e-01,-2.187499999999999722e-01,-1.703977584838867188e-01,-2.070500701665878296e-01
2.520604505730210931e+01,2.352941176470588203e-02,4.687499999999999306e-02,1.761754974722862244e-02,2.348770201206207275e-02
1.494350905557545062e+01,1.058823529411764691e-01,3.124999999999999653e-02,1.071282923221588135e-01,6.270503997802734375e-02
1.750914305600711529e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-1.104222238063812256e-01,-6.781054288148880005e-02
3.067241627454834685e+01,-1.176470588235294101e-02,3.124999999999999653e-02,9.370025247335433960e-03,1.747308671474456787e-02
1.436755040241732218e+01,8.235294117647060097e-02,6.249999999999999306e-02,7.947251200675964355e-02,6.117144972085952759e-02
2.450442269800038630e+01,0.000000000000000000e+00,1.562499999999999827e-02,-3.534842282533645630e-03,1.613374054431915283e-02
1.570796326794896558e+01,3.529411764705882304e-02,1.562499999999999827e-02,5.203476175665855408e-02,1.181198656558990479e-02
2.815914215167651591e+01,-5.882352941176471200e-02,1.093749999999999861e-01,-5.907678976655006409e-02,-2.392746508121490479e-02
3.270397952386974794e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-4.287480190396308899e-02,-2.036489546298980713e-02
2.591813939211579410e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.302973553538322449e-02,1.395086944103240967e-02
1.907993938280201363e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.850190788507461548e-03,1.699045300483703613e-02
3.108082331951502297e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.899787276983261108e-03,1.362903416156768799e-02
2.841046956396369794e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-5.550340190529823303e-02,-1.939179003238677979e-02
1.201135591222497645e+01,-2.352941176470588480e-01,-2.187499999999999722e-01,-2.274298071861267090e-01,-2.104616314172744751e-01
2.933200340901670344e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.405180409550666809e-02,4.090026021003723145e-03
2.279749068954993518e+01,-9.411764705882352811e-02,-3.124999999999999653e-02,-7.629258930683135986e-02,-3.926314413547515869e-02
1.703790415796864721e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.106019139289855957e-02,-6.735102832317352295e-02
1.005309649148733797e+01,4.823529411764705954e-01,1.406249999999999722e-01,4.808457791805267334e-01,1.532830297946929932e-01
2.235766771804735953e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.753399968147277832e-02,-3.990940749645233154e-02
1.955117828084048170e+01,2.352941176470588203e-02,3.124999999999999653e-02,2.617856487631797791e-02,3.457029163837432861e-02
1.694365637836095217e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-8.400645852088928223e-02,-6.500975042581558228e-02
8.890707209659113985e+00,9.411764705882353921e-01,6.562499999999998890e-01,9.387685656547546387e-01,6.383567452430725098e-01
2.143613387299435757e+01,-1.176470588235294101e-02,-4.687499999999999306e-02,-1.282263174653053284e-02,-1.203922927379608154e-02
2.330014551412430279e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-6.678998470306396484e-02,-2.653779089450836182e-02
1.764527873766267163e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.105372011661529541e-01,-6.443575769662857056e-02
1.409527903910620594e+01,3.529411764705882304e-02,4.687499999999999306e-02,4.329797253012657166e-02,4.273831844329833984e-02
2.886076451097823181e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.236334934830665588e-02,-8.192673325538635254e-03
3.232698840543897489e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-2.975875511765480042e-02,-1.369793713092803955e-02
1.612684228842760703e+01,0.000000000000000000e+00,-3.124999999999999653e-02,3.128077834844589233e-03,-2.054819464683532715e-02
2.398082392240208804e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.158897534012794495e-02,-5.458295345306396484e-05
2.657787384936964870e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-1.172010973095893860e-02,-4.857286810874938965e-03
1.288052987971815178e+01,-1.647058823529412019e-01,-1.093749999999999861e-01,-1.751905977725982666e-01,-1.135737001895904541e-01
1.221032344695232830e+01,-2.235294117647058931e-01,-2.031249999999999722e-01,-2.367985546588897705e-01,-1.997205764055252075e-01
2.963569069886371921e+01,-2.352941176470588203e-02,4.687499999999999306e-02,-1.254861429333686829e-02,1.053424179553985596e-02
1.765575071317463696e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.104416549205780029e-01,-6.411492824554443359e-02
2.225294796292770272e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-6.328003108501434326e-02,-3.851954638957977295e-02
1.457698991265663935e+01,1.058823529411764691e-01,9.374999999999998612e-02,9.814915060997009277e-02,6.787060946226119995e-02
8.723155601467658116e+00,9.647058823529411908e-01,7.031249999999998890e-01,9.587914943695068359e-01,7.251951098442077637e-01
1.557182758629340924e+01,7.058823529411764608e-02,3.124999999999999653e-02,6.639519333839416504e-02,2.250392735004425049e-02
2.141518992197042337e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-1.134843006730079651e-02,-1.111264526844024658e-02
2.429498318776106558e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.394895091652870178e-02,1.060198247432708740e-02
9.864600932271949674e+00,5.764705882352941790e-01,2.343749999999999445e-01,5.781792402267456055e-01,2.274179011583328247e-01
2.451489467351235518e+01,1.176470588235294101e-02,0.000000000000000000e+00,-3.054488450288772583e-03,1.637224853038787842e-02
1.064999909566939884e+01,1.647058823529412019e-01,-4.687499999999999306e-02,1.734872758388519287e-01,-4.833233356475830078e-02
3.104940739297912344e+01,1.176470588235294101e-02,0.000000000000000000e+00,8.233170956373214722e-03,1.404793560504913330e-02
2.287079451813369602e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-7.618530094623565674e-02,-3.813068568706512451e-02
3.278775532796547054e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.510784521698951721e-02,-2.124185860157012939e-02
3.120648702565861399e+01,0.000000000000000000e+00,1.562499999999999827e-02,6.198283284902572632e-03,1.175700128078460693e-02
2.809631029860471685e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.944441631436347961e-02,-2.477343380451202393e-02
9.026842891314672102e+00,9.058823529411764719e-01,5.781249999999998890e-01,9.119425415992736816e-01,5.771995186805725098e-01
1.329940890019679145e+01,-1.058823529411764691e-01,-3.124999999999999653e-02,-9.518781304359436035e-02,-4.724691808223724365e-02
1.892285975012251953e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-2.305272594094276428e-02,8.488103747367858887e-03
2.609616297581921529e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.920544594526290894e-03,9.445920586585998535e-03
2.794970264143719518e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.942793563008308411e-02,-2.623306214809417725e-02
2.813819820065258170e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.922373011708259583e-02,-2.422352135181427002e-02
1.071283094874119435e+01,1.294117647058823650e-01,-6.249999999999999306e-02,1.438436359167098999e-01,-6.534574925899505615e-02
2.083923126881229493e+01,1.176470588235294101e-02,4.687499999999999306e-02,2.561211213469505310e-02,1.499636471271514893e-02
1.959306618288834301e+01,1.176470588235294101e-02,6.249999999999999306e-02,2.852663025259971619e-02,3.546784818172454834e-02
2.843141351498762859e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.506474152207374573e-02,-1.894162595272064209e-02
1.259778654089507199e+01,-2.000000000000000111e-01,-1.562499999999999722e-01,-2.166198492050170898e-01,-1.571666151285171509e-01
3.398156053632959583e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.985867276787757874e-02,-1.004709303379058838e-02
9.005898940290741450e+00,9.058823529411764719e-01,5.781249999999998890e-01,9.167302846908569336e-01,5.863551497459411621e-01
3.241076420953470461e+01,-2.352941176470588203e-02,-3.124999999999999653e-02,-3.298692777752876282e-02,-1.549880206584930420e-02
3.230604445441503714e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-2.893610671162605286e-02,-1.322670280933380127e-02
3.011740157241414906e+01,-1.176470588235294101e-02,0.000000000000000000e+00,1.779120415449142456e-03,1.681666076183319092e-02
3.376164905057831334e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.497398808598518372e-02,-1.414783298969268799e-02
1.031489587928648710e+01,3.529411764705882582e-01,6.249999999999999306e-02,3.427798748016357422e-01,5.705405771732330322e-02
2.101725485251571968e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.538171991705894470e-02,7.088020443916320801e-03
1.620014611701136786e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-5.671117454767227173e-03,-2.584353089332580566e-02
1.376017582272329598e+01,0.000000000000000000e+00,1.562499999999999827e-02,-1.115557923913002014e-02,1.036687195301055908e-02
2.514321320423031025e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.672821864485740662e-02,2.354587614536285400e-02
2.880840463341840163e+01,-4.705882352941176405e-02,3.124999999999999653e-02,-4.421887174248695374e-02,-9.600237011909484863e-03
2.064026373408494308e+01,2.352941176470588203e-02,1.562499999999999827e-02,3.490984067320823669e-02,2.306528389453887939e-02
1.159247689174633678e+01,-1.529411764705882470e-01,-2.343749999999999445e-01,-1.636134237051010132e-01,-2.053331732749938965e-01
2.470339023272774170e+01,1.176470588235294101e-02,0.000000000000000000e+00,4.826512187719345093e-03,2.001081407070159912e-02
2.586577951455596747e+01,0.000000000000000000e+00,4.687499999999999306e-02,1.425563916563987732e-02,1.514451205730438232e-02
3.154159024204152573e+01,1.176470588235294101e-02,0.000000000000000000e+00,-1.145262271165847778e-03,5.352124571800231934e-03
1.893333172563448841e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.208343520760536194e-02,9.087681770324707031e-03
9.267698328089890580e+00,8.470588235294117530e-01,4.687499999999998890e-01,8.410596847534179688e-01,4.744660854339599609e-01
1.887049987256269290e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.793202176690101624e-02,5.428627133369445801e-03
1.605353845984384265e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.193132624030113220e-02,-1.510024443268775940e-02
1.083849465488478536e+01,7.058823529411764608e-02,-1.093749999999999861e-01,8.718758821487426758e-02,-9.656232595443725586e-02
1.701696020694471301e+01,-9.411764705882352811e-02,-7.812499999999998612e-02,-8.957353234291076660e-02,-6.689260900020599365e-02
2.308023402837301674e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-7.338893413543701172e-02,-3.343103826045989990e-02
1.879719604397892851e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-3.483012691140174866e-02,9.876042604446411133e-04
8.754571528003557646e+00,9.647058823529411908e-01,7.031249999999998890e-01,9.559580087661743164e-01,7.072148919105529785e-01
2.580294766148416841e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.555095240473747253e-02,1.648811995983123779e-02
1.432566250036945910e+01,8.235294117647060097e-02,6.249999999999999306e-02,7.466545701026916504e-02,5.898512899875640869e-02
1.080707872834888938e+01,9.411764705882352811e-02,-9.374999999999998612e-02,1.010048389434814453e-01,-8.911307156085968018e-02
8.503244115716373841e+00,9.764705882352940902e-01,8.749999999999998890e-01,9.704777598381042480e-01,8.953872919082641602e-01
2.129999819133879768e+01,1.176470588235294101e-02,-1.562499999999999827e-02,-3.292445093393325806e-03,-5.918994545936584473e-03
1.310044136546943605e+01,-1.294117647058823650e-01,-7.812499999999998612e-02,-1.340961158275604248e-01,-7.773783802986145020e-02
8.785987454539455399e+00,9.529411764705882915e-01,6.874999999999998890e-01,9.527450799942016602e-01,6.901903748512268066e-01
1.855634060720371181e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-5.740198865532875061e-02,-1.450970768928527832e-02
2.605427507377135399e+01,1.176470588235294101e-02,0.000000000000000000e+00,9.248148649930953979e-03,1.056252419948577881e-02
1.780235837034216217e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.075844466686248779e-01,-5.876348167657852173e-02
1.544616388014981823e+01,7.058823529411764608e-02,3.124999999999999653e-02,7.842400670051574707e-02,3.211478888988494873e-02
2.267182698340634062e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.540804147720336914e-02,-4.053534567356109619e-02
2.317448180798070823e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-7.098713517189025879e-02,-3.068841993808746338e-02
3.090279973581160178e+01,1.176470588235294101e-02,3.124999999999999653e-02,9.301897138357162476e-03,1.573641598224639893e-02
2.306976205286104786e+01,-9.411764705882352811e-02,-4.687499999999999306e-02,-7.361371815204620361e-02,-3.371365368366241455e-02
1.003215254046340554e+01,5.058823529411764497e-01,1.718749999999999722e-01,4.918212592601776123e-01,1.613598614931106567e-01
3.183480555637657261e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.055771484971046448e-02,-1.569911837577819824e-03
1.077566280181298985e+01,1.176470588235294240e-01,-6.249999999999999306e-02,1.150576472282409668e-01,-8.142656087875366211e-02
3.316474644639625069e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-5.073196068406105042e-02,-2.192755043506622314e-02
1.580221104755665884e+01,5.882352941176471200e-02,-3.124999999999999653e-02,4.148903116583824158e-02,4.365146160125732422e-03
2.589719544109185989e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.353588327765464783e-02,1.443617045879364014e-02
2.357241687743541547e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.451324954628944397e-02,-1.622079312801361084e-02
1.739395132537548960e+01,-1.176470588235294240e-01,-6.249999999999999306e-02,-1.083528697490692139e-01,-6.946265697479248047e-02
2.763554337607821410e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.519870296120643616e-02,-2.672423422336578369e-02
2.505943740013458410e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.521765813231468201e-02,2.340738475322723389e-02
2.442064689390465659e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.524374872446060181e-03,1.409228146076202393e-02
9.634217471008700073e+00,6.823529411764706065e-01,3.124999999999999445e-01,6.902019977569580078e-01,3.212825655937194824e-01
1.997005730131911960e+01,3.529411764705882304e-02,6.249999999999999306e-02,4.262268170714378357e-02,3.836400806903839111e-02
1.060811119362153399e+01,2.000000000000000111e-01,-4.687499999999999306e-02,1.936925053596496582e-01,-3.648097813129425049e-02
3.076666405415604544e+01,1.176470588235294101e-02,1.562499999999999827e-02,9.578313678503036499e-03,1.690052449703216553e-02
2.046224015038151833e+01,4.705882352941176405e-02,1.562499999999999827e-02,4.081958159804344177e-02,2.921377122402191162e-02
2.752035164544659196e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-5.226970091462135315e-02,-2.597124874591827393e-02
2.321636971002857308e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-6.970886886119842529e-02,-2.936233580112457275e-02
1.776047046829429732e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.086868345737457275e-01,-6.045087426900863647e-02
3.443185548334412971e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.800901606678962708e-02,-2.050206065177917480e-03
1.786519022341395768e+01,-9.411764705882352811e-02,-4.687499999999999306e-02,-1.055167615413665771e-01,-5.601098388433456421e-02
1.716356786411223823e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-9.894487261772155762e-02,-6.933598220348358154e-02
2.148849375055418776e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-1.651037111878395081e-02,-1.432479918003082275e-02
2.144660584850632290e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.356020942330360413e-02,-1.250000298023223877e-02
2.920633970287311243e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.904697135090827942e-02,9.931772947311401367e-04
1.755103095805497659e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.107264459133148193e-01,-6.693262606859207153e-02
2.582389161250810261e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.514085754752159119e-02,1.605154573917388916e-02
1.549852375770964663e+01,7.058823529411764608e-02,3.124999999999999653e-02,7.357802987098693848e-02,2.815496921539306641e-02
2.283937859159779649e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-7.628756761550903320e-02,-3.865034878253936768e-02
2.600191519621152381e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.080152019858360291e-02,1.191155612468719482e-02
3.126931887873041305e+01,1.176470588235294101e-02,0.000000000000000000e+00,5.128066986799240112e-03,1.070688664913177490e-02
9.906488834319814529e+00,5.529411764705882693e-01,2.031249999999999722e-01,5.568832755088806152e-01,2.106894701719284058e-01
1.357168026350790768e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.421279206871986389e-02,-1.110167801380157471e-02
1.801179788058148290e+01,-9.411764705882352811e-02,-1.562499999999999827e-02,-9.886613488197326660e-02,-4.865825176239013672e-02
2.536312468998159986e+01,3.529411764705882304e-02,0.000000000000000000e+00,1.891700550913810730e-02,2.274833619594573975e-02
2.594955531865169363e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.223210617899894714e-02,1.320420205593109131e-02
2.832669375986797178e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.705058947205543518e-02,-2.109055221080780029e-02
3.094468763785946308e+01,1.176470588235294101e-02,3.124999999999999653e-02,9.078275412321090698e-03,1.529930531978607178e-02
1.695412835387291750e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-8.483514189720153809e-02,-6.530490517616271973e-02
1.069188699771726192e+01,1.647058823529412019e-01,-4.687499999999999306e-02,1.536325216293334961e-01,-5.977757275104522705e-02
2.879793265790643986e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-4.458201304078102112e-02,-9.880378842353820801e-03
1.173908454891386022e+01,-1.882352941176470562e-01,-1.874999999999999722e-01,-1.925617456436157227e-01,-2.114850580692291260e-01
1.280722605113439094e+01,-1.764705882352941291e-01,-1.093749999999999861e-01,-1.875482499599456787e-01,-1.254270821809768677e-01
1.922654703996953529e+01,0.000000000000000000e+00,3.124999999999999653e-02,3.506030887365341187e-03,2.384521067142486572e-02
3.029542515611757025e+01,0.000000000000000000e+00,3.124999999999999653e-02,5.358230322599411011e-03,1.779212057590484619e-02
3.045250478879706080e+01,1.176470588235294101e-02,3.124999999999999653e-02,7.636260241270065308e-03,1.804812252521514893e-02
9.875072907783916776e+00,5.764705882352941790e-01,2.343749999999999445e-01,5.728774070739746094e-01,2.232244163751602173e-01
1.626297797008316337e+01,-1.176470588235294101e-02,-3.124999999999999653e-02,-1.317581906914710999e-02,-3.024067915976047516e-02
2.388657614279439656e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.706470504403114319e-02,-3.661021590232849121e-03
2.020044076258237098e+01,3.529411764705882304e-02,3.124999999999999653e-02,4.460471495985984802e-02,3.572289645671844482e-02
1.675516081914556565e+01,-7.058823529411764608e-02,-6.249999999999999306e-02,-6.735983490943908691e-02,-5.828047543764114380e-02
8.817403381075353153e+00,9.529411764705882915e-01,6.718749999999997780e-01,9.491084814071655273e-01,6.739538311958312988e-01
8.712683625955692790e+00,9.647058823529411908e-01,7.343749999999998890e-01,9.596597552299499512e-01,7.314330935478210449e-01
1.533097214951819076e+01,9.411764705882352811e-02,7.812499999999998612e-02,8.810654282569885254e-02,4.050540924072265625e-02
2.313259390593284692e+01,-8.235294117647060097e-02,-3.124999999999999653e-02,-7.213759422302246094e-02,-3.195039927959442139e-02
1.315280124302926801e+01,-1.176470588235294240e-01,-6.249999999999999306e-02,-1.238568723201751709e-01,-6.943856179714202881e-02
2.312212193042088160e+01,-7.058823529411764608e-02,-6.249999999999999306e-02,-7.240468263626098633e-02,-3.225536644458770752e-02
2.162462943220974410e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.603438869118690491e-02,-2.001653611660003662e-02
1.631533784764299355e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.938113942742347717e-02,-3.379283472895622253e-02
2.175029313835333511e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.459418192505836487e-02,-2.486304938793182373e-02
3.431666375271250757e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.105327859520912170e-02,-3.959551453590393066e-03
2.362477675499524210e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.177338793873786926e-02,-1.412300765514373779e-02
