# Time, Strain, Stress
4.860972194490278397e+00,1.939007623677180547e-01,4.847494439602206134e-05
4.862972594570273976e+00,1.912080325309628015e-01,4.780176235407340886e-05
4.864972994650270444e+00,1.885099686292371068e-01,4.712724680642826555e-05
4.866973394730266023e+00,1.858066806496369017e-01,4.645142524974566096e-05
4.868973794810262490e+00,1.830982786922960015e-01,4.577432520894804055e-05
4.870974194890258069e+00,1.803848729660694761e-01,4.509597423612969093e-05
4.872974594970254536e+00,1.776665737841991166e-01,4.441639990948706603e-05
4.874974995050250115e+00,1.749434915599991647e-01,4.373562983223501857e-05
4.876975395130246582e+00,1.722157368025176993e-01,4.305369163152303162e-05
4.878975795210242161e+00,1.694834201122223660e-01,4.237061295735210058e-05
4.880976195290237740e+00,1.667466521766620691e-01,4.168642148150028884e-05
4.882976595370234207e+00,1.640055437661481208e-01,4.100114489642876781e-05
4.884976995450229786e+00,1.612602057294277025e-01,4.031481091421474511e-05
4.886977395530226254e+00,1.585107489893500254e-01,3.962744726545815513e-05
4.888977795610221833e+00,1.557572845385524485e-01,3.893908169820678097e-05
4.890978195690218300e+00,1.529999234351231419e-01,3.824974197687205230e-05
4.892978595770213879e+00,1.502387767982887312e-01,3.755945588115026414e-05
4.894978995850210346e+00,1.474739558040819021e-01,3.686825120494054316e-05
4.896979395930205925e+00,1.447055716810275450e-01,3.617615575526303071e-05
4.898979796010202392e+00,1.419337357058127469e-01,3.548319735118227007e-05
4.900980196090197971e+00,1.391585591989795700e-01,3.478940382272278746e-05
4.902980596170194438e+00,1.363801535205953763e-01,3.409480300979638237e-05
4.904980996250190017e+00,1.335986300659489368e-01,3.339942276111445597e-05
4.906981396330186485e+00,1.308141002612276393e-01,3.270329093311768673e-05
4.908981796410182064e+00,1.280266755592140149e-01,3.200643538889724922e-05
4.910982196490178531e+00,1.252364674349672746e-01,3.130888399710779306e-05
4.912982596570174110e+00,1.224435873815287179e-01,3.061066463090514160e-05
4.914982996650170577e+00,1.196481469056050878e-01,2.991180516686274028e-05
4.916983396730166156e+00,1.168502575232801544e-01,2.921233348389309231e-05
4.918983796810161735e+00,1.140500307557047455e-01,2.851227746218090373e-05
4.920984196890158202e+00,1.112475781248098011e-01,2.781166498210690431e-05
4.922984596970153781e+00,1.084430111490144039e-01,2.711052392316950013e-05
4.924984997050150248e+00,1.056364413389297846e-01,2.640888216291856910e-05
4.926985397130145827e+00,1.028279801930864767e-01,2.570676757588470293e-05
4.928985797210142294e+00,1.000177391936406673e-01,2.500420803250714800e-05
4.930986197290137873e+00,9.720582980210920598e-02,2.430123139806044524e-05
4.932986597370134341e+00,9.439236345508707215e-02,2.359786553159212881e-05
4.934986997450129920e+00,9.157745155998670006e-02,2.289413828485608801e-05
4.936987397530126387e+00,8.876120549076416122e-02,2.219007750123985767e-05
4.938987797610121966e+00,8.594373658367135405e-02,2.148571101470903889e-05
4.940988197690118433e+00,8.312515613298829265e-02,2.078106664873046946e-05
4.942988597770114012e+00,8.030557538678487206e-02,2.007617221522618560e-05
4.944988997850110479e+00,7.748510554266706263e-02,1.937105551349832706e-05
4.946989397930106058e+00,7.466385774354089566e-02,1.866574432917529267e-05
4.948989798010102525e+00,7.184194307337631036e-02,1.796026643315355893e-05
4.950990198090098104e+00,6.901947255298210293e-02,1.725464958053624619e-05
4.952990598170094572e+00,6.619655713577365930e-02,1.654892150958187612e-05
4.954990998250090151e+00,6.337330770356734699e-02,1.584310994064944307e-05
4.956991398330085730e+00,6.054983506235689372e-02,1.513724257514305165e-05
4.958991798410082197e+00,5.772624993811574512e-02,1.443134709445828903e-05
4.960992198490077776e+00,5.490266297259797923e-02,1.372545115894182460e-05
4.962992598570074243e+00,5.207918471913730585e-02,1.301958240683192755e-05
4.964992998650069822e+00,4.925592563847293326e-02,1.231376845321936753e-05
4.966993398730066289e+00,4.643299609455725507e-02,1.160803688900137638e-05
4.968993798810061868e+00,4.361050635039514373e-02,1.090241527983539307e-05
4.970994198890058335e+00,4.078856656386890822e-02,1.019693116510169903e-05
4.972994598970053914e+00,3.796728678358781556e-02,9.491612056859331445e-06
4.974994999050050382e+00,3.514677694472754382e-02,8.786485438813705987e-06
4.976995399130045961e+00,3.232714686489857742e-02,8.081578765274047976e-06
4.978995799210042428e+00,2.950850623999760544e-02,7.376919460127737138e-06
4.980996199290038007e+00,2.669096464009222333e-02,6.672534915799907193e-06
4.982996599370034474e+00,2.387463150528802355e-02,5.968452492231693732e-06
4.984996999450030053e+00,2.105961614162856974e-02,5.264699515840267491e-06
4.986997399530026520e+00,1.824602771698206546e-02,4.561303278510526332e-06
4.988997799610022099e+00,1.543397525695397975e-02,3.858291036553827477e-06
4.990998199690017678e+00,1.262356764079227735e-02,3.155690009694908996e-06
4.992998599770014145e+00,9.814913597313304483e-03,2.453527380052956605e-06
4.994998999850009724e+00,7.008121700836516393e-03,1.751830291120718905e-06
4.996999399930006192e+00,4.203300367116268900e-03,1.050625846754464632e-06
4.998999800010001771e+00,1.400557849298669560e-03,3.499411101524473738e-07
5.001000200089998238e+00,-1.399997766129769047e-03,-3.501968971473309183e-07
5.003000600169993817e+00,-4.198258563362613355e-03,-1.049761196273476388e-06
5.005001000249990284e+00,-6.994116801308968706e-03,-1.748724852040136474e-06
5.007001400329985863e+00,-9.787464917594679986e-03,-2.447060973934924930e-06
5.009001800409982330e+00,-1.257819553257500875e-02,-3.144742717129615089e-06
5.011002200489977909e+00,-1.536620145331990019e-02,-3.841743283472835377e-06
5.013002600569974376e+00,-1.815137567760646831e-02,-4.538035922488619506e-06
5.015003000649969955e+00,-2.093361139787986575e-02,-5.233593932370619872e-06
5.017003400729966422e+00,-2.371280200522812853e-02,-5.928390660970032575e-06
5.019003800809962001e+00,-2.648884109332126993e-02,-6.622399506783088752e-06
5.021004200889958469e+00,-2.926162246236476555e-02,-7.315593919943099571e-06
5.023004600969954048e+00,-3.203104012301781489e-02,-8.007947403190600333e-06
5.025005001049950515e+00,-3.479698830032183082e-02,-8.699433512864311255e-06
5.027005401129946094e+00,-3.755936143760041368e-02,-9.390025859874317343e-06
5.029005801209941673e+00,-4.031805420036384258e-02,-1.007969811067221250e-05
5.031006201289938140e+00,-4.307296148019019305e-02,-1.076842398823360351e-05
5.033006601369933719e+00,-4.582397839859509575e-02,-1.145617727300743752e-05
5.035007001449930186e+00,-4.857100031090136327e-02,-1.214293180390501117e-05
5.037007401529925765e+00,-5.131392281008115286e-02,-1.282866147924084134e-05
5.039007801609922232e+00,-5.405264173060338878e-02,-1.351334025770866386e-05
5.041008201689917811e+00,-5.678705315224791272e-02,-1.419694215932599049e-05
5.043008601769914279e+00,-5.951705340393153437e-02,-1.487944126639579624e-05
5.045009001849909858e+00,-6.224253906749770138e-02,-1.556081172445085946e-05
5.047009401929906325e+00,-6.496340698151358006e-02,-1.624102774320764289e-05
5.049009802009901904e+00,-6.767955424504232265e-02,-1.692006359750065914e-05
5.051010202089898371e+00,-7.039087822140771555e-02,-1.759789362823570118e-05
5.053010602169893950e+00,-7.309727654194073110e-02,-1.827449224331293212e-05
5.055011002249890417e+00,-7.579864710972505915e-02,-1.894983391857469474e-05
5.057011402329885996e+00,-7.849488810330973454e-02,-1.962389319872903486e-05
5.059011802409882463e+00,-8.118589798043195083e-02,-2.029664469827907949e-05
5.061012202489878042e+00,-8.387157548170293131e-02,-2.096806310244525920e-05
5.063012602569874510e+00,-8.655181963430060021e-02,-2.163812316809165040e-05
5.065013002649870089e+00,-8.922652975563191702e-02,-2.230679972463648839e-05
5.067013402729865668e+00,-9.189560545699648753e-02,-2.297406767497287179e-05
5.069013802809862135e+00,-9.455894664722483411e-02,-2.363990199637407141e-05
5.071014202889857714e+00,-9.721645353630259390e-02,-2.430427774140360951e-05
5.073014602969854181e+00,-9.986802663899173316e-02,-2.496717003881666549e-05
5.075015003049849760e+00,-1.025135667784223964e-01,-2.562855409446234897e-05
5.077015403129846227e+00,-1.051529750896867815e-01,-2.628840519217621498e-05
5.079015803209841806e+00,-1.077861530233980708e-01,-2.694669869467928441e-05
5.081016203289838273e+00,-1.104130023492579937e-01,-2.760341004445668149e-05
5.083016603369833852e+00,-1.130334251595861983e-01,-2.825851476465253420e-05
5.085017003449830320e+00,-1.156473238728540909e-01,-2.891198845994969596e-05
5.087017403529825899e+00,-1.182546012371916561e-01,-2.956380681743949260e-05
5.089017803609822366e+00,-1.208551603338842428e-01,-3.021394560750534711e-05
5.091018203689817945e+00,-1.234489045808488533e-01,-3.086238068469100877e-05
5.093018603769814412e+00,-1.260357377361073783e-01,-3.150908798855815707e-05
5.095019003849809991e+00,-1.286155639012214746e-01,-3.215404354455961809e-05
5.097019403929806458e+00,-1.311882875247419589e-01,-3.279722346489349905e-05
5.099019804009802037e+00,-1.337538134056114325e-01,-3.343860394935211852e-05
5.101020204089798504e+00,-1.363120466965780098e-01,-3.407816128618351356e-05
5.103020604169794083e+00,-1.388628929075689522e-01,-3.471587185292562480e-05
5.105021004249789662e+00,-1.414062579090700766e-01,-3.535171211725782886e-05
5.107021404329786129e+00,-1.439420479354739102e-01,-3.598565863783707505e-05
5.109021804409781709e+00,-1.464701695884121357e-01,-3.661768806512599901e-05
5.111022204489778176e+00,-1.489905298400850953e-01,-3.724777714223252885e-05
5.113022604569773755e+00,-1.515030360365537676e-01,-3.787590270572542203e-05
5.115023004649770222e+00,-1.540075959010374917e-01,-3.850204168646628212e-05
5.117023404729765801e+00,-1.565041175371736648e-01,-3.912617111041815678e-05
5.119023804809762268e+00,-1.589925094322758303e-01,-3.974826809946497772e-05
5.121024204889757847e+00,-1.614726804605664257e-01,-4.036830987221408720e-05
5.123024604969754314e+00,-1.639445398864006753e-01,-4.098627374480852230e-05
5.125025005049749893e+00,-1.664079973674575108e-01,-4.160213713172108453e-05
5.127025405129746360e+00,-1.688629629579345148e-01,-4.221587754655231270e-05
5.129025805209741939e+00,-1.713093471117025368e-01,-4.282747260282260097e-05
5.131026205289738407e+00,-1.737470606854653321e-01,-4.343690001476041389e-05
5.133026605369733986e+00,-1.761760149418787336e-01,-4.404413759807618983e-05
5.135027005449730453e+00,-1.785961215526747359e-01,-4.464916327075662758e-05
5.137027405529726032e+00,-1.810072926017450290e-01,-4.525195505382471201e-05
5.139027805609722499e+00,-1.834094405882287504e-01,-4.585249107211361759e-05
5.141028205689718078e+00,-1.858024784295599918e-01,-4.645074955503150464e-05
5.143028605769713657e+00,-1.881863194645188864e-01,-4.704670883731850925e-05
5.145029005849710124e+00,-1.905608774562441710e-01,-4.764034735981067213e-05
5.147029405929705703e+00,-1.929260665952403087e-01,-4.823164367018153292e-05
5.149029806009702170e+00,-1.952818015023665976e-01,-4.882057642369001284e-05
5.151030206089697749e+00,-1.976279972317937783e-01,-4.940712438392764680e-05
5.153030606169694217e+00,-1.999645692739619729e-01,-4.999126642355193779e-05
5.155031006249689796e+00,-2.022914335584986567e-01,-5.057298152501233865e-05
5.157031406329686263e+00,-2.046085064571386836e-01,-5.115224878128881054e-05
5.159031806409681842e+00,-2.069157047866040378e-01,-5.172904739660587857e-05
5.161032206489678309e+00,-2.092129458114856955e-01,-5.230335668715427669e-05
5.163032606569673888e+00,-2.115001472470851573e-01,-5.287515608180695485e-05
5.165033006649670355e+00,-2.137772272622573688e-01,-5.344442512281925677e-05
5.167033406729665934e+00,-2.160441044822148660e-01,-5.401114346653516918e-05
5.169033806809662401e+00,-2.183006979913253431e-01,-5.457529088409118594e-05
5.171034206889657980e+00,-2.205469273358893201e-01,-5.513684726210390900e-05
5.173034606969654448e+00,-2.227827125268867503e-01,-5.569579260335808316e-05
5.175035007049650027e+00,-2.250079740427155528e-01,-5.625210702749571488e-05
5.177035407129645606e+00,-2.272226328319082167e-01,-5.680577077169022930e-05
5.179035807209642073e+00,-2.294266103158241199e-01,-5.735676419131932602e-05
5.181036207289637652e+00,-2.316198283913200873e-01,-5.790506776064152129e-05
5.183036607369634119e+00,-2.338022094334133161e-01,-5.845066207344688618e-05
5.185037007449629698e+00,-2.359736762979055824e-01,-5.899352784372534873e-05
5.187037407529626165e+00,-2.381341523240068092e-01,-5.953364590631895006e-05
5.189037807609621744e+00,-2.402835613369182222e-01,-6.007099721756347516e-05
5.191038207689618211e+00,-2.424218276504149228e-01,-6.060556285594222679e-05
5.193038607769613790e+00,-2.445488760693897423e-01,-6.113732402271269441e-05
5.195039007849610257e+00,-2.466646318923890191e-01,-6.166626204255035333e-05
5.197039407929605837e+00,-2.487690209141214526e-01,-6.219235836416839476e-05
5.199039808009602304e+00,-2.508619694279519696e-01,-6.271559456094244304e-05
5.201040208089597883e+00,-2.529434042283631445e-01,-6.323595233153028565e-05
5.203040608169594350e+00,-2.550132526134117339e-01,-6.375341350047837585e-05
5.205041008249589929e+00,-2.570714423871466314e-01,-6.426796001883527433e-05
5.207041408329586396e+00,-2.591179018620237695e-01,-6.477957396474882772e-05
5.209041808409581975e+00,-2.611525598612809418e-01,-6.528823754406096191e-05
5.211042208489578442e+00,-2.631753457213106828e-01,-6.579393309090464381e-05
5.213042608569574021e+00,-2.651861892939921805e-01,-6.629664306827959264e-05
5.215043008649569600e+00,-2.671850209490201911e-01,-6.679635006864382066e-05
5.217043408729566067e+00,-2.691717715761997587e-01,-6.729303681448002040e-05
5.219043808809561646e+00,-2.711463725877215070e-01,-6.778668615886780657e-05
5.221044208889558114e+00,-2.731087559204202764e-01,-6.827728108604576643e-05
5.223044608969553693e+00,-2.750588540380067837e-01,-6.876480471197264285e-05
5.225045009049550160e+00,-2.769965999332836271e-01,-6.924924028487984377e-05
5.227045409129545739e+00,-2.789219271303279291e-01,-6.973057118581592849e-05
5.229045809209542206e+00,-2.808347696866678733e-01,-7.020878092919304557e-05
5.231046209289537785e+00,-2.827350621954203280e-01,-7.068385316331819192e-05
5.233046609369534252e+00,-2.846227397874233622e-01,-7.115577167093054337e-05
5.235047009449529831e+00,-2.864977381333290163e-01,-7.162452036971905280e-05
5.237047409529526298e+00,-2.883599934456921865e-01,-7.209008331285327552e-05
5.239047809609521877e+00,-2.902094424810189310e-01,-7.255244468948643909e-05
5.241048209689518345e+00,-2.920460225418100575e-01,-7.301158882526935512e-05
5.243048609769513924e+00,-2.938696714785654085e-01,-7.346750018285565752e-05
5.245049009849510391e+00,-2.956803276917819301e-01,-7.392016336239207869e-05
5.247049409929505970e+00,-2.974779301339145476e-01,-7.436956310202303723e-05
5.249049810009502437e+00,-2.992624183113247183e-01,-7.481568427835814591e-05
5.251050210089498016e+00,-3.010337322862012277e-01,-7.525851190697658254e-05
5.253050610169493595e+00,-3.027918126784629460e-01,-7.569803114287941906e-05
5.255051010249490062e+00,-3.045366006676331061e-01,-7.613422728097079054e-05
5.257051410329485641e+00,-3.062680379946909892e-01,-7.656708575652084944e-05
5.259051810409482108e+00,-3.079860669639100101e-01,-7.699659214562004639e-05
5.261052210489477687e+00,-3.096906304446580549e-01,-7.742273216563601290e-05
5.263052610569474155e+00,-3.113816718731906019e-01,-7.784549167565114544e-05
5.265053010649469734e+00,-3.130591352544057071e-01,-7.826485667691731977e-05
5.267053410729466201e+00,-3.147229651635903291e-01,-7.868081331327460987e-05
5.269053810809461780e+00,-3.163731067481304615e-01,-7.909334787159429288e-05
5.271054210889458247e+00,-3.180095057292063876e-01,-7.950244678218932812e-05
5.273054610969453826e+00,-3.196321084034657867e-01,-7.990809661924543582e-05
5.275055011049450293e+00,-3.212408616446639775e-01,-8.031028410121964986e-05
5.277055411129445872e+00,-3.228357129052905616e-01,-8.070899609125665140e-05
5.279055811209442339e+00,-3.244166102181715861e-01,-8.110421959758081639e-05
5.281056211289437918e+00,-3.259835021980395653e-01,-8.149594177389563564e-05
5.283056611369434385e+00,-3.275363380430940108e-01,-8.188414991977185919e-05
5.285057011449429965e+00,-3.290750675365231581e-01,-8.226883148102328083e-05
5.287057411529426432e+00,-3.305996410480178671e-01,-8.264997405009076245e-05
5.289057811609422011e+00,-3.321100095352461645e-01,-8.302756536641021229e-05
5.291058211689417590e+00,-3.336061245453186275e-01,-8.340159331677579266e-05
5.293058611769414057e+00,-3.350879382162204601e-01,-8.377204593570312767e-05
5.295059011849409636e+00,-3.365554032782216987e-01,-8.413891140577754897e-05
5.297059411929406103e+00,-3.380084730552672112e-01,-8.450217805799800468e-05
5.299059812009401682e+00,-3.394471014663389408e-01,-8.486183437212964191e-05
5.301060212089398149e+00,-3.408712430267993310e-01,-8.521786897702689906e-05
5.303060612169393728e+00,-3.422808528497022218e-01,-8.557027065097025896e-05
5.305061012249390195e+00,-3.436758866470912555e-01,-8.591902832198630539e-05
5.307061412329385774e+00,-3.450563007312625330e-01,-8.626413106816452694e-05
5.309061812409382242e+00,-3.464220520160151695e-01,-8.660556811796739883e-05
5.311062212489377821e+00,-3.477730980178659337e-01,-8.694332885053873000e-05
5.313062612569374288e+00,-3.491093968572520634e-01,-8.727740279600398714e-05
5.315063012649369867e+00,-3.504309072596977770e-01,-8.760777963575630718e-05
5.317063412729366334e+00,-3.517375885569688498e-01,-8.793444920274944877e-05
5.319063812809361913e+00,-3.530294006881913305e-01,-8.825740148178098585e-05
5.321064212889358380e+00,-3.543063042009577668e-01,-8.857662660975967189e-05
5.323064612969353959e+00,-3.555682602523984048e-01,-8.889211487598104415e-05
5.325065013049350426e+00,-3.568152306102363447e-01,-8.920385672238828265e-05
5.327065413129346005e+00,-3.580471776538139417e-01,-8.951184274382634719e-05
5.329065813209341584e+00,-3.592640643750988350e-01,-8.981606368830327009e-05
5.331066213289338052e+00,-3.604658543796622205e-01,-9.011651045721913965e-05
5.333066613369333631e+00,-3.616525118876317557e-01,-9.041317410561871930e-05
5.335067013449330098e+00,-3.628240017346277546e-01,-9.070604584241674477e-05
5.337067413529325677e+00,-3.639802893726645783e-01,-9.099511703062755814e-05
5.339067813609322144e+00,-3.651213408710384800e-01,-9.128037918758541772e-05
5.341068213689317723e+00,-3.662471229171802567e-01,-9.156182398515656795e-05
5.343068613769314190e+00,-3.673576028174946329e-01,-9.183944324995326099e-05
5.345069013849309769e+00,-3.684527484981648393e-01,-9.211322896352869619e-05
5.347069413929306236e+00,-3.695325285059423148e-01,-9.238317326258128383e-05
5.349069814009301815e+00,-3.705969120089037672e-01,-9.264926843913874263e-05
5.351070214089298283e+00,-3.716458687971895269e-01,-9.291150694074219729e-05
5.353070614169293862e+00,-3.726793692837148675e-01,-9.316988137062962548e-05
5.355071014249290329e+00,-3.736973845048598419e-01,-9.342438448790412603e-05
5.357071414329285908e+00,-3.746998861211283116e-01,-9.367500920769828397e-05
5.359071814409282375e+00,-3.756868464177915978e-01,-9.392174860133680088e-05
5.361072214489277954e+00,-3.766582383054983274e-01,-9.416459589649066840e-05
5.363072614569274421e+00,-3.776140353208685685e-01,-9.440354447732136715e-05
5.365073014649270000e+00,-3.785542116270554924e-01,-9.463858788461812672e-05
5.367073414729265579e+00,-3.794787420142898271e-01,-9.486971981595166553e-05
5.369073814809262046e+00,-3.803876019003951114e-01,-9.509693412577935843e-05
5.371074214889257625e+00,-3.812807673312786916e-01,-9.532022482558639986e-05
5.373074614969254093e+00,-3.821582149814007900e-01,-9.553958608399162195e-05
5.375075015049249672e+00,-3.830199221542190391e-01,-9.575501222686241994e-05
5.377075415129246139e+00,-3.838658667826043702e-01,-9.596649773742252192e-05
5.379075815209241718e+00,-3.846960274292371418e-01,-9.617403725634804910e-05
5.381076215289238185e+00,-3.855103832869781755e-01,-9.637762558185815516e-05
5.383076615369233764e+00,-3.863089141792114267e-01,-9.657725766980002763e-05
5.385077015449230231e+00,-3.870916005601680032e-01,-9.677292863373887673e-05
5.387077415529225810e+00,-3.878584235152201520e-01,-9.696463374501821698e-05
5.389077815609222277e+00,-3.886093647611560953e-01,-9.715236843284053188e-05
5.391078215689217856e+00,-3.893444066464246678e-01,-9.733612828431714714e-05
5.393078615769214323e+00,-3.900635321513625797e-01,-9.751590904453783654e-05
5.395079015849209902e+00,-3.907667248883889277e-01,-9.769170661660985314e-05
5.397079415929206370e+00,-3.914539691021842183e-01,-9.786351706170606790e-05
5.399079816009201949e+00,-3.921252496698367507e-01,-9.803133659909836310e-05
5.401080216089197528e+00,-3.927805521009700707e-01,-9.819516160619601308e-05
5.403080616169193995e+00,-3.934198625378455549e-01,-9.835498861856454937e-05
5.405081016249189574e+00,-3.940431677554364076e-01,-9.851081432994831209e-05
5.407081416329186041e+00,-3.946504551614837819e-01,-9.866263559228606247e-05
5.409081816409181620e+00,-3.952417127965221488e-01,-9.881044941571141653e-05
5.411082216489178087e+00,-3.958169293338859585e-01,-9.895425296855414610e-05
5.413082616569173666e+00,-3.963760940796871024e-01,-9.909404357734971983e-05
5.415083016649170133e+00,-3.969191969727726144e-01,-9.922981872680547606e-05
5.417083416729165712e+00,-3.974462285846537823e-01,-9.936157605979780393e-05
5.419083816809162180e+00,-3.979571801194152214e-01,-9.948931337735219399e-05
5.421084216889157759e+00,-3.984520434135956912e-01,-9.961302863859943652e-05
5.423084616969154226e+00,-3.989308109360487631e-01,-9.973271996075241952e-05
5.425085017049149805e+00,-3.993934757877751762e-01,-9.984838561906254385e-05
5.427085417129146272e+00,-3.998400317017345440e-01,-9.996002404676486257e-05
5.429085817209141851e+00,-4.002704730426305813e-01,-1.000676338350366644e-04
5.431086217289138318e+00,-4.006847948066745158e-01,-1.001712137329289522e-04
5.433086617369133897e+00,-4.010829926213210772e-01,-1.002707626473018244e-04
5.435087017449130364e+00,-4.014650627449843356e-01,-1.003662796427585557e-04
5.437087417529125943e+00,-4.018310020667259508e-01,-1.004577639415603785e-04
5.439087817609121522e+00,-4.021808081059221607e-01,-1.005452149235512398e-04
5.441088217689117990e+00,-4.025144790119056237e-01,-1.006286321260597885e-04
5.443088617769113569e+00,-4.028320135635823362e-01,-1.007080152438128567e-04
5.445089017849110036e+00,-4.031334111690274558e-01,-1.007833641288211849e-04
5.447089417929105615e+00,-4.034186718650535908e-01,-1.008546787902881315e-04
5.449089818009102082e+00,-4.036877963167590511e-01,-1.009219593944834722e-04
5.451090218089097661e+00,-4.039407858170487864e-01,-1.009852062646317272e-04
5.453090618169094128e+00,-4.041776422861340090e-01,-1.010444198807807555e-04
5.455091018249089707e+00,-4.043983682710071137e-01,-1.010996008796740363e-04
5.457091418329086174e+00,-4.046029669448931720e-01,-1.011507500546138423e-04
5.459091818409081753e+00,-4.047914421066771684e-01,-1.011978683553159571e-04
5.461092218489078221e+00,-4.049637981803084763e-01,-1.012409568877674273e-04
5.463092618569073800e+00,-4.051200402141809653e-01,-1.012800169140561264e-04
5.465093018649070267e+00,-4.052601738804902931e-01,-1.013150498522321936e-04
5.467093418729065846e+00,-4.053842054745669943e-01,-1.013460572761169971e-04
5.469093818809062313e+00,-4.054921419141865879e-01,-1.013730409151548158e-04
5.471094218889057892e+00,-4.055839907388560928e-01,-1.013960026542135625e-04
5.473094618969054359e+00,-4.056597601090770056e-01,-1.014149445334139137e-04
5.475095019049049938e+00,-4.057194588055852980e-01,-1.014298687479332859e-04
5.477095419129045517e+00,-4.057630962285679321e-01,-1.014407776478152331e-04
5.479095819209041984e+00,-4.057906823968558951e-01,-1.014476737377584606e-04
5.481096219289037563e+00,-4.058022279470944182e-01,-1.014505596769199342e-04
5.483096619369034030e+00,-4.057977441328900481e-01,-1.014494382786928356e-04
5.485097019449029609e+00,-4.057772428239341256e-01,-1.014443125104944922e-04
5.487097419529026077e+00,-4.057407365051036163e-01,-1.014351854935393454e-04
5.489097819609021656e+00,-4.056882382755392924e-01,-1.014220605026023778e-04
5.491098219689018123e+00,-4.056197618476997668e-01,-1.014049409657944659e-04
5.493098619769013702e+00,-4.055353215463941563e-01,-1.013838304643069430e-04
5.495099019849010169e+00,-4.054349323077904299e-01,-1.013587327321784949e-04
5.497099419929005748e+00,-4.053186096784023307e-01,-1.013296516560275792e-04
5.499099820009002215e+00,-4.051863698140523162e-01,-1.012965912748021915e-04
5.501100220088997794e+00,-4.050382294788126836e-01,-1.012595557795138018e-04
5.503100620168994261e+00,-4.048742060439237123e-01,-1.012185495129652203e-04
5.505101020248989840e+00,-4.046943174866892701e-01,-1.011735769694706560e-04
5.507101420328986308e+00,-4.044985823893498811e-01,-1.011246427945866177e-04
5.509101820408981887e+00,-4.042870199379332563e-01,-1.010717517848079040e-04
5.511102220488978354e+00,-4.040596499210827308e-01,-1.010149088872896138e-04
5.513102620568973933e+00,-4.038164927288633299e-01,-1.009541191995368473e-04
5.515103020648969512e+00,-4.035575693515447426e-01,-1.008893879691119717e-04
5.517103420728965979e+00,-4.032829013783630900e-01,-1.008207205933110955e-04
5.519103820808961558e+00,-4.029925109962606555e-01,-1.007481226188648282e-04
5.521104220888958025e+00,-4.026864209886022450e-01,-1.006715997416013104e-04
5.523104620968953604e+00,-4.023646547338708412e-01,-1.005911578061341807e-04
5.525105021048950071e+00,-4.020272362043401659e-01,-1.005068028055219193e-04
5.527105421128945650e+00,-4.016741899647268133e-01,-1.004185408809343469e-04
5.529105821208942118e+00,-4.013055411708192355e-01,-1.003263783213087165e-04
5.531106221288937697e+00,-4.009213155680851903e-01,-1.002303215630032020e-04
5.533106621368934164e+00,-4.005215394902577053e-01,-1.001303771894395452e-04
5.535107021448929743e+00,-4.001062398579002255e-01,-1.000265519307500395e-04
5.537107421528926210e+00,-3.996754441769481137e-01,-9.991885266340781724e-05
5.539107821608921789e+00,-3.992291805372313318e-01,-9.980728640986038895e-05
5.541108221688918256e+00,-3.987674776109728647e-01,-9.969186033815255824e-05
5.543108621768913835e+00,-3.982903646512688800e-01,-9.957258176154890235e-05
5.545109021848910302e+00,-3.977978714905441859e-01,-9.944945813814280895e-05
5.547109421928905881e+00,-3.972900285389902586e-01,-9.932249707047527063e-05
5.549109822008902349e+00,-3.967668667829777895e-01,-9.919170630512462276e-05
5.551110222088897928e+00,-3.962284177834534682e-01,-9.905709373231883288e-05
5.553110622168893507e+00,-3.956747136743096749e-01,-9.891866738552046803e-05
5.555111022248889974e+00,-3.951057871607394634e-01,-9.877643544101469796e-05
5.557111422328885553e+00,-3.945216715175661748e-01,-9.863040621749664776e-05
5.559111822408882020e+00,-3.939224005875531232e-01,-9.848058817564747484e-05
5.561112222488877599e+00,-3.933080087796957947e-01,-9.832698991770177227e-05
5.563112622568874066e+00,-3.926785310674881790e-01,-9.816962018702407936e-05
5.565113022648869645e+00,-3.920340029871741683e-01,-9.800848786766284092e-05
5.567113422728866112e+00,-3.913744606359730871e-01,-9.784360198391304012e-05
5.569113822808861691e+00,-3.906999406702904021e-01,-9.767497169986083354e-05
5.571114222888858158e+00,-3.900104803039026735e-01,-9.750260631894119671e-05
5.573114622968853737e+00,-3.893061173061275193e-01,-9.732651528346976562e-05
5.575115023048850205e+00,-3.885868899999683213e-01,-9.714670817418682124e-05
5.577115423128845784e+00,-3.878528372602446095e-01,-9.696319470978696266e-05
5.579115823208842251e+00,-3.871039985116961901e-01,-9.677598474643793816e-05
5.581116223288837830e+00,-3.863404137270736727e-01,-9.658508827731855824e-05
5.583116623368834297e+00,-3.855621234252045171e-01,-9.639051543212386573e-05
5.585117023448829876e+00,-3.847691686690423163e-01,-9.619227647657876273e-05
5.587117423528825455e+00,-3.839615910636937079e-01,-9.599038181194643332e-05
5.589117823608821922e+00,-3.831394327544284661e-01,-9.578484197453199581e-05
5.591118223688817501e+00,-3.823027364246707749e-01,-9.557566763518008345e-05
5.593118623768813968e+00,-3.814515452939659657e-01,-9.536286959876440206e-05
5.595119023848809547e+00,-3.805859031159357642e-01,-9.514645880367837184e-05
5.597119423928806015e+00,-3.797058541762061146e-01,-9.492644632131037354e-05
5.599119824008801594e+00,-3.788114432903245121e-01,-9.470284335554046175e-05
5.601120224088798061e+00,-3.779027158016497467e-01,-9.447566124219240920e-05
