# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.799085392955754870e+01,-1.058823529411764691e-01,-4.687499999999999306e-02,-1.021451279520988464e-01,-5.432661995291709900e-02
1.726828761923189859e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.053839400410652161e-01,-7.434625923633575439e-02
3.382448090365010529e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.407339543104171753e-02,-1.305825635790824890e-02
9.948376736367677609e+00,5.411764705882353699e-01,1.874999999999999722e-01,5.310608148574829102e-01,1.922355443239212036e-01
2.554114827368502105e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.977353543043136597e-02,2.132572606205940247e-02
2.212728425678411170e+01,-5.882352941176471200e-02,-7.812499999999998612e-02,-5.645433813333511353e-02,-3.757272288203239441e-02
2.761459942505428344e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-5.235006660223007202e-02,-2.662992104887962341e-02
1.833642912145242576e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-7.489071041345596313e-02,-3.009975329041481018e-02
1.422094274524979873e+01,4.705882352941176405e-02,3.124999999999999653e-02,6.276171654462814331e-02,5.233597382903099060e-02
1.026253600172665870e+01,3.647058823529412130e-01,6.249999999999999306e-02,3.660666346549987793e-01,7.456503808498382568e-02
1.370781594516346402e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.909109205007553101e-02,4.955124109983444214e-03
2.699675286984829015e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.962050586938858032e-02,-1.628738269209861755e-02
2.473480615926364123e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.010671913623809814e-03,1.912914589047431946e-02
1.568701931692503493e+01,5.882352941176471200e-02,1.562499999999999827e-02,5.188227444887161255e-02,1.045670732855796814e-02
1.681799267221736116e+01,-7.058823529411764608e-02,-7.812499999999998612e-02,-7.178563624620437622e-02,-6.225746497511863708e-02
1.195899603466514627e+01,-2.352941176470588480e-01,-2.187499999999999722e-01,-2.238793969154357910e-01,-2.125072032213211060e-01
3.454704721397575895e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.387068420648574829e-02,1.514825969934463501e-03
2.368760860806704116e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.646616429090499878e-02,-1.187567040324211121e-02
1.410575101461817127e+01,4.705882352941176405e-02,3.124999999999999653e-02,4.605788737535476685e-02,4.335680231451988220e-02
2.177123708937726931e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.502472490072250366e-02,-2.681422606110572815e-02
2.326872958758840326e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.605698913335800171e-02,-2.823132649064064026e-02
2.698628089433632482e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.915125340223312378e-02,-1.602648571133613586e-02
1.999100125234305025e+01,4.705882352941176405e-02,6.249999999999999306e-02,4.425623267889022827e-02,3.804917261004447937e-02
2.409601565303371729e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.415248751640319824e-02,3.414291888475418091e-03
3.255737186670222627e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.613828867673873901e-02,-1.634379848837852478e-02
2.955191489476798949e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-1.095487922430038452e-02,1.209203526377677917e-02
2.547831642061322199e+01,3.529411764705882304e-02,0.000000000000000000e+00,1.979701966047286987e-02,2.192774042487144470e-02
8.513716091228339167e+00,9.647058823529411908e-01,8.593750000000000000e-01,9.624034762382507324e-01,8.855547904968261719e-01
2.034704841974989620e+01,4.705882352941176405e-02,6.249999999999999306e-02,4.420078545808792114e-02,3.229812160134315491e-02
1.561371548834127410e+01,5.882352941176471200e-02,3.124999999999999653e-02,5.897187441587448120e-02,1.567441597580909729e-02
1.098510231205231058e+01,2.352941176470588203e-02,-1.406249999999999722e-01,2.069363743066787720e-02,-1.302096098661422729e-01
1.888097184807465823e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-2.512710541486740112e-02,5.118470638990402222e-03
1.439896632895321993e+01,8.235294117647060097e-02,7.812499999999998612e-02,8.490922302007675171e-02,6.323213875293731689e-02
2.564586802880467786e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.923095434904098511e-02,2.001891657710075378e-02
3.330088212805181058e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.942440241575241089e-02,-1.984084770083427429e-02
2.660928977590554823e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.153355091810226440e-02,-5.267549306154251099e-03
1.254542666333524004e+01,-2.117647058823529382e-01,-1.718749999999999722e-01,-2.209432423114776611e-01,-1.647871285676956177e-01
2.247285944867898877e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-7.049053162336349487e-02,-4.229501262307167053e-02
1.636769772520282373e+01,-2.352941176470588203e-02,-3.124999999999999653e-02,-2.357441931962966919e-02,-3.738411143422126770e-02
1.717403983962420355e+01,-9.411764705882352811e-02,-7.812499999999998612e-02,-1.001392379403114319e-01,-7.317559421062469482e-02
9.969320687391610036e+00,5.294117647058823595e-01,1.718749999999999722e-01,5.202738642692565918e-01,1.841206103563308716e-01
2.167698930976957072e+01,-2.352941176470588203e-02,-3.124999999999999653e-02,-2.863731235265731812e-02,-2.320466563105583191e-02
1.146681318560274576e+01,-1.411764705882352922e-01,-1.718749999999999722e-01,-1.373420357704162598e-01,-1.978365331888198853e-01
8.796459430051420725e+00,9.294117647058823817e-01,6.718749999999997780e-01,9.499868750572204590e-01,6.800054311752319336e-01
1.672374489260966612e+01,-5.882352941176471200e-02,-9.374999999999998612e-02,-6.251750141382217407e-02,-5.790342018008232117e-02
3.405486436491335667e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-3.898488730192184448e-02,-8.886869996786117554e-03
1.430471854934552667e+01,8.235294117647060097e-02,6.249999999999999306e-02,7.385104149580001831e-02,5.799437686800956726e-02
2.739468793930299739e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.558248072862625122e-02,-2.415236458182334900e-02
9.058258817850569855e+00,9.058823529411764719e-01,5.624999999999998890e-01,9.069042801856994629e-01,5.641591548919677734e-01
3.201282914007999381e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-1.515347510576248169e-02,-3.634717315435409546e-03
1.075471885078905743e+01,1.176470588235294240e-01,-6.249999999999999306e-02,1.194356456398963928e-01,-7.789134234189987183e-02
2.522698900832603641e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.772911101579666138e-02,2.298094704747200012e-02
3.031636910714150446e+01,1.176470588235294101e-02,1.562499999999999827e-02,5.930416285991668701e-03,1.725528016686439514e-02
1.086991058142068489e+01,7.058823529411764608e-02,-9.374999999999998612e-02,6.836137920618057251e-02,-1.056872457265853882e-01
1.746725515395925044e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.125550344586372375e-01,-7.406792789697647095e-02
2.154085362811401438e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.915494352579116821e-02,-1.757728680968284607e-02
9.979792662903577138e+00,5.176470588235294601e-01,1.874999999999999722e-01,5.148617029190063477e-01,1.800734996795654297e-01
2.001194520336698446e+01,4.705882352941176405e-02,6.249999999999999306e-02,4.460618644952774048e-02,3.794007375836372375e-02
2.755176757198248438e+01,-5.882352941176471200e-02,-6.249999999999999306e-02,-5.059415847063064575e-02,-2.606446668505668640e-02
1.615825821496350301e+01,0.000000000000000000e+00,-3.124999999999999653e-02,6.162747740745544434e-04,-2.322321757674217224e-02
1.934173877060116098e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.217526942491531372e-02,2.605008706450462341e-02
9.320058205649720762e+00,8.117647058823529438e-01,4.218750000000000000e-01,8.192060589790344238e-01,4.487759768962860107e-01
1.473406954533613167e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.071130558848381042e-01,6.865067780017852783e-02
3.342654583419540160e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.906519502401351929e-02,-1.867490634322166443e-02
1.099557428756427768e+01,2.352941176470588203e-02,-1.249999999999999861e-01,1.653849333524703979e-02,-1.322758942842483521e-01
1.657713723544214091e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.708080738782882690e-02,-5.014891549944877625e-02
2.797064659246112583e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.909391492605209351e-02,-2.752415463328361511e-02
2.779262300875770464e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.645564943552017212e-02,-2.758655324578285217e-02
3.281917125450137007e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.389212280511856079e-02,-1.990923658013343811e-02
1.142492528355488091e+01,-1.294117647058823650e-01,-1.874999999999999722e-01,-1.263859868049621582e-01,-1.941215395927429199e-01
1.034631180582238663e+01,3.411764705882353033e-01,6.249999999999999306e-02,3.219633698463439941e-01,4.526071622967720032e-02
1.535191610054212319e+01,8.235294117647060097e-02,3.124999999999999653e-02,8.170681446790695190e-02,3.419105336070060730e-02
8.534660042252271595e+00,9.647058823529411908e-01,8.437500000000000000e-01,9.605460166931152344e-01,8.624077439308166504e-01
1.447227015753698076e+01,1.058823529411764691e-01,6.249999999999999306e-02,9.223868697881698608e-02,6.630975008010864258e-02
1.125737367536342504e+01,-8.235294117647060097e-02,-1.718749999999999722e-01,-7.715224474668502808e-02,-1.752161234617233276e-01
2.805442239655685199e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-5.975136905908584595e-02,-2.710932865738868713e-02
2.239955562009522438e+01,-8.235294117647060097e-02,-7.812499999999998612e-02,-6.822680681943893433e-02,-4.183714464306831360e-02
1.320516112058909641e+01,-1.176470588235294240e-01,-4.687499999999999306e-02,-1.126723214983940125e-01,-6.141884252429008484e-02
2.771931918017394025e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-5.492860823869705200e-02,-2.731062099337577820e-02
2.049365607691741786e+01,3.529411764705882304e-02,3.124999999999999653e-02,4.077462106943130493e-02,2.788667008280754089e-02
2.384468824074653170e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.789175301790237427e-02,-5.675952881574630737e-03
1.896474765217038438e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.802305132150650024e-02,9.405974298715591431e-03
3.203377309110392446e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-1.593390852212905884e-02,-4.151757806539535522e-03
3.077713602966800721e+01,2.352941176470588203e-02,1.562499999999999827e-02,7.755912840366363525e-03,1.524524763226509094e-02
3.223274062583127630e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.369240671396255493e-02,-9.131390601396560669e-03
2.827433388230814160e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-5.942105501890182495e-02,-2.471109107136726379e-02
1.628392192110709402e+01,-1.176470588235294101e-02,-3.124999999999999653e-02,-1.391635090112686157e-02,-3.184985741972923279e-02
2.274513081199010500e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.501225918531417847e-02,-4.126549884676933289e-02
2.393893602035422674e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-3.269196301698684692e-02,-2.118486911058425903e-03
2.290221044466959199e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-7.469325512647628784e-02,-3.874051198363304138e-02
2.919586772736114355e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.633779495954513550e-02,2.947252243757247925e-03
3.005456971934235710e+01,0.000000000000000000e+00,1.562499999999999827e-02,2.426706254482269287e-03,1.711562648415565491e-02
2.636843433913032797e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.148889660835266113e-04,2.312574535608291626e-03
2.166651733425760895e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-2.791655808687210083e-02,-2.278808131814002991e-02
2.986607416012696703e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.455299556255340576e-03,1.613373681902885437e-02
1.330988087570875678e+01,-9.411764705882352811e-02,-4.687499999999999306e-02,-9.234064072370529175e-02,-4.568658396601676941e-02
2.015855286053450612e+01,5.882352941176471200e-02,3.124999999999999653e-02,4.578617960214614868e-02,3.633112832903862000e-02
1.117359787126769710e+01,-5.882352941176471200e-02,-1.562499999999999722e-01,-4.934967309236526489e-02,-1.632828712463378906e-01
3.440043955680823728e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.890556305646896362e-02,-1.758996397256851196e-03
3.139498258487400406e+01,0.000000000000000000e+00,-1.562499999999999827e-02,2.047277987003326416e-03,8.763317018747329712e-03
3.066194429903638152e+01,1.176470588235294101e-02,-1.562499999999999827e-02,7.772199809551239014e-03,1.596585288643836975e-02
1.811651763570113971e+01,-9.411764705882352811e-02,-1.093749999999999861e-01,-9.356678277254104614e-02,-4.605948552489280701e-02
1.245117888372754855e+01,-2.352941176470588480e-01,-1.562499999999999722e-01,-2.290278971195220947e-01,-1.767012774944305420e-01
1.326799297366089192e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.004496440291404724e-01,-5.186928436160087585e-02
2.888170846200216602e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.159214347600936890e-02,-8.044514805078506470e-03
3.408628029144925620e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.818363696336746216e-02,-8.278470486402511597e-03
2.870368487829874482e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.916244000196456909e-02,-1.418820396065711975e-02
2.110103065661144583e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100536435842514038e-02,2.473313361406326294e-03
2.070309558715673859e+01,2.352941176470588203e-02,1.562499999999999827e-02,3.299023956060409546e-02,2.010503038763999939e-02
2.984513020910303638e+01,0.000000000000000000e+00,4.687499999999999306e-02,-1.966036856174468994e-03,1.596658304333686829e-02
1.367640001862756804e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-2.458399534225463867e-02,1.463439315557479858e-03
1.010545636904716815e+01,4.470588235294117863e-01,1.406249999999999722e-01,4.491481184959411621e-01,1.321609467267990112e-01
1.920560308894560464e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.681752502918243408e-03,2.053816244006156921e-02
1.268156234499079993e+01,-1.882352941176470562e-01,-1.406249999999999722e-01,-2.048473954200744629e-01,-1.454019397497177124e-01
1.294336173278994906e+01,-1.529411764705882470e-01,-1.249999999999999861e-01,-1.625944972038269043e-01,-1.036262363195419312e-01
1.318421716956516399e+01,-1.294117647058823650e-01,-9.374999999999998612e-02,-1.167519763112068176e-01,-6.466935575008392334e-02
2.644173816771409236e+01,1.176470588235294101e-02,-1.562499999999999827e-02,-3.824152052402496338e-03,6.001442670822143555e-06
2.887123648649020069e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.207395762205123901e-02,-8.419703692197799683e-03
2.347816909782772044e+01,-5.882352941176471200e-02,-6.249999999999999306e-02,-5.714379996061325073e-02,-2.029249444603919983e-02
1.008451241802323572e+01,4.705882352941176960e-01,1.406249999999999722e-01,4.601793587207794189e-01,1.400519758462905884e-01
8.922123136195013515e+00,9.411764705882353921e-01,6.406249999999998890e-01,9.357687830924987793e-01,6.231787800788879395e-01
2.638937829015426217e+01,1.176470588235294101e-02,0.000000000000000000e+00,-1.518212258815765381e-03,1.655999571084976196e-03
3.285058718103726960e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.461117833852767944e-02,-2.016131207346916199e-02
1.998052927683108493e+01,3.529411764705882304e-02,4.687499999999999306e-02,4.406429082155227661e-02,3.809207305312156677e-02
3.335324200561164076e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.935542494058609009e-02,-1.940003409981727600e-02
3.048392071533296033e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.187344133853912354e-03,1.680426672101020813e-02
2.262993908135847931e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.387226074934005737e-02,-4.222899302840232849e-02
2.246238747316702344e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.019297033548355103e-02,-4.224840179085731506e-02
2.558303617573288236e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.963260024785995483e-02,2.084833756089210510e-02
1.227315530002412558e+01,-2.470588235294117752e-01,-2.499999999999999722e-01,-2.366282045841217041e-01,-1.950961351394653320e-01
1.396961533296261493e+01,1.176470588235294101e-02,1.562499999999999827e-02,2.479565888643264771e-02,3.138497099280357361e-02
2.519557308179014399e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.724039763212203979e-02,2.296316996216773987e-02
1.685988057426522602e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-7.570629566907882690e-02,-6.401593983173370361e-02
1.348790445941217975e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.860304087400436401e-02,-2.122794464230537415e-02
1.558229956180537457e+01,5.882352941176471200e-02,3.124999999999999653e-02,6.191734224557876587e-02,1.790400221943855286e-02
2.499660554706278859e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.306503266096115112e-02,2.211349830031394958e-02
2.378185638767473264e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.134943336248397827e-02,-8.123774081468582153e-03
1.434660645139338975e+01,7.058823529411764608e-02,7.812499999999998612e-02,7.897210866212844849e-02,6.048502400517463684e-02
1.851445270515584696e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-5.821817368268966675e-02,-1.724685356020927429e-02
2.008524903195074529e+01,5.882352941176471200e-02,1.562499999999999827e-02,4.547099024057388306e-02,3.731634840369224548e-02
1.333082482673268920e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-8.830486983060836792e-02,-4.265407845377922058e-02
2.913303587428935160e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-2.940081804990768433e-02,8.751340210437774658e-04
1.314232926751730091e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.249016299843788147e-01,-7.125999033451080322e-02
1.884955592153875870e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.782962471246719360e-02,3.443408757448196411e-03
1.526814029644639525e+01,9.411764705882352811e-02,3.124999999999999653e-02,8.804068714380264282e-02,4.008541628718376160e-02
1.013687229558306591e+01,4.470588235294117863e-01,1.406249999999999722e-01,4.325633645057678223e-01,1.204073280096054077e-01
2.331061748963626457e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-6.446292251348495483e-02,-2.671857550740242004e-02
1.373923187169936355e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-1.364695280790328979e-02,8.371863514184951782e-03
3.258878779323812580e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.721588104963302612e-02,-1.690154895186424255e-02
2.921681167838507776e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.533023059368133545e-02,3.613453358411788940e-03
1.029395192826255645e+01,3.529411764705882582e-01,6.249999999999999306e-02,3.494840264320373535e-01,6.344503164291381836e-02
1.481784534943185960e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.078877672553062439e-01,6.645661592483520508e-02
3.121695900117057931e+01,1.176470588235294101e-02,1.562499999999999827e-02,4.747070372104644775e-03,1.114735379815101624e-02
2.193878869756872518e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-4.576206952333450317e-02,-3.250840678811073303e-02
1.991769742375928942e+01,3.529411764705882304e-02,7.812499999999998612e-02,4.266858845949172974e-02,3.818191960453987122e-02
2.542595654305339181e+01,2.352941176470588203e-02,4.687499999999999306e-02,1.964674144983291626e-02,2.232496812939643860e-02
1.572890721897289801e+01,4.705882352941176405e-02,0.000000000000000000e+00,4.769953340291976929e-02,7.464658468961715698e-03
2.602285914723545446e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.207482069730758667e-02,1.235723122954368591e-02
8.859291283123216232e+00,9.411764705882353921e-01,6.562499999999998890e-01,9.442820549011230469e-01,6.508591175079345703e-01
2.819055807821241189e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-5.991858989000320435e-02,-2.585857734084129333e-02
2.228436388946360225e+01,-4.705882352941176405e-02,-9.374999999999998612e-02,-6.385538727045059204e-02,-4.051023349165916443e-02
2.305929007734908254e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-7.226263731718063354e-02,-3.493386879563331604e-02
2.967757860091158051e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-6.671629846096038818e-03,1.412863656878471375e-02
1.265014641845490040e+01,-2.117647058823529382e-01,-1.249999999999999861e-01,-2.089882493019104004e-01,-1.500729024410247803e-01
2.161415745669777877e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.428787946701049805e-02,-2.066214755177497864e-02
3.109129529502698475e+01,0.000000000000000000e+00,1.562499999999999827e-02,6.109155714511871338e-03,1.255576685070991516e-02
1.690176847631308732e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-7.949153333902359009e-02,-6.565864384174346924e-02
1.250353876128737696e+01,-2.235294117647058931e-01,-1.718749999999999722e-01,-2.248653471469879150e-01,-1.702513396739959717e-01
3.355220954033899261e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.807753115892410278e-02,-1.717540249228477478e-02
2.934247538452866877e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-1.950069516897201538e-02,7.300939410924911499e-03
2.535265271446963098e+01,3.529411764705882304e-02,4.687499999999999306e-02,1.918367296457290649e-02,2.272276207804679871e-02
2.125811028929093283e+01,0.000000000000000000e+00,1.562499999999999827e-02,5.928948521614074707e-04,-4.849892109632492065e-03
1.238834703065575127e+01,-2.235294117647058931e-01,-2.187499999999999722e-01,-2.328919172286987305e-01,-1.838417649269104004e-01
2.372949651011490602e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.420647770166397095e-02,-1.019898429512977600e-02
1.172861257340189667e+01,-1.882352941176470562e-01,-2.031249999999999722e-01,-1.932246088981628418e-01,-2.121809273958206177e-01
1.104793416512410609e+01,-1.176470588235294101e-02,-1.406249999999999722e-01,-3.780491650104522705e-03,-1.422020196914672852e-01
2.114291855865931069e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,8.295752108097076416e-03,5.203448235988616943e-04
2.478716603682346786e+01,1.176470588235294101e-02,3.124999999999999653e-02,6.834290921688079834e-03,1.989112421870231628e-02
1.095368638551641283e+01,3.529411764705882304e-02,-1.093749999999999861e-01,3.334052115678787231e-02,-1.238475590944290161e-01
3.032684108265346978e+01,0.000000000000000000e+00,1.562499999999999827e-02,6.030030548572540283e-03,1.723791286349296570e-02
1.633628179866692420e+01,-1.176470588235294101e-02,-4.687499999999999306e-02,-1.996152848005294800e-02,-3.533271327614784241e-02
2.077639941574049942e+01,2.352941176470588203e-02,1.562499999999999827e-02,2.956565469503402710e-02,1.706792786717414856e-02
1.321563309610106351e+01,-1.176470588235294240e-01,-6.249999999999999306e-02,-1.106326207518577576e-01,-5.980554595589637756e-02
2.025280064014220116e+01,4.705882352941176405e-02,7.812499999999998612e-02,4.541165381669998169e-02,3.456893935799598694e-02
1.443038225548911591e+01,8.235294117647060097e-02,9.374999999999998612e-02,8.819886296987533569e-02,6.466682255268096924e-02
2.251474735072685007e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.159245759248733521e-02,-4.241796955466270447e-02
2.628465853503460181e+01,0.000000000000000000e+00,-1.562499999999999827e-02,2.873890101909637451e-03,4.906121641397476196e-03
2.734232806174317076e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.372968524694442749e-02,-2.335985377430915833e-02
3.050486466635689098e+01,0.000000000000000000e+00,3.124999999999999653e-02,7.295228540897369385e-03,1.672385260462760925e-02
3.272492347489367859e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-4.144617170095443726e-02,-1.892083510756492615e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.666419208049774170e-03,8.449997752904891968e-03
3.132167875629023968e+01,0.000000000000000000e+00,1.562499999999999827e-02,3.273226320743560791e-03,9.804103523492813110e-03
3.144734246243383069e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.069359481334686279e-03,7.966179400682449341e-03
2.701769682087222435e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.055294603109359741e-02,-1.680165901780128479e-02
9.644689446520665399e+00,6.823529411764706065e-01,2.968749999999999445e-01,6.800363659858703613e-01,3.125101327896118164e-01
2.946813909067226334e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-1.417125016450881958e-02,1.038827374577522278e-02
2.149896572606615308e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.620719581842422485e-02,-1.576475426554679871e-02
3.404439238940139489e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-3.924646228551864624e-02,-9.087610989809036255e-03
3.111223924605091895e+01,1.176470588235294101e-02,0.000000000000000000e+00,5.911760032176971436e-03,1.233549043536186218e-02
3.211754889519965417e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-1.913913339376449585e-02,-6.244953721761703491e-03
2.463008640414397732e+01,0.000000000000000000e+00,3.124999999999999653e-02,1.068778336048126221e-03,1.736089959740638733e-02
2.613805087786708015e+01,1.176470588235294101e-02,1.562499999999999827e-02,8.388243615627288818e-03,9.236264973878860474e-03
1.022064809967879384e+01,3.882352941176470673e-01,9.374999999999998612e-02,3.882250189781188965e-01,8.961670100688934326e-02
1.624203401905922917e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-9.069047868251800537e-03,-2.901228889822959900e-02
3.299719483820479127e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.729989916086196899e-02,-2.083216235041618347e-02
2.909114797224148674e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-3.146322816610336304e-02,-5.590729415416717529e-04
1.391725545540278475e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.629742234945297241e-02,2.645326778292655945e-02
1.150870108765060884e+01,-1.529411764705882470e-01,-2.187499999999999722e-01,-1.477491259574890137e-01,-2.011542469263076782e-01
1.846209282759601678e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.315524131059646606e-02,-2.093817666172981262e-02
3.260973174426205645e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.791492432355880737e-02,-1.725539937615394592e-02
2.221106006087983786e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.059431284666061401e-02,-3.929520025849342346e-02
1.590693080267631920e+01,1.176470588235294101e-02,0.000000000000000000e+00,2.896519750356674194e-02,-5.318824201822280884e-03
1.192758010812924852e+01,-2.235294117647058931e-01,-2.343749999999999445e-01,-2.207473814487457275e-01,-2.131270319223403931e-01
2.709100064945598518e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.374996036291122437e-02,-1.851956173777580261e-02
1.196946801017711337e+01,-2.352941176470588480e-01,-2.187499999999999722e-01,-2.248491048812866211e-01,-2.122545093297958374e-01
2.037846434628579217e+01,2.352941176470588203e-02,4.687499999999999306e-02,4.361996799707412720e-02,3.143773600459098816e-02
1.441991027997715058e+01,8.235294117647060097e-02,6.249999999999999306e-02,8.712615817785263062e-02,6.420722603797912598e-02
8.901179185171081087e+00,9.411764705882353921e-01,6.406249999999998890e-01,9.389386773109436035e-01,6.323128938674926758e-01
2.336297736719609475e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.232780963182449341e-02,-2.476684376597404480e-02
1.393819940642671540e+01,3.529411764705882304e-02,3.124999999999999653e-02,1.971504837274551392e-02,2.844664081931114197e-02
1.534144412503015786e+01,8.235294117647060097e-02,1.562499999999999827e-02,8.252602070569992065e-02,3.492958471179008484e-02
3.179291765432870775e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-7.642127573490142822e-03,1.495879143476486206e-03
8.607963870836032427e+00,9.529411764705882915e-01,8.124999999999998890e-01,9.568517804145812988e-01,7.946131229400634766e-01
1.600117858228401246e+01,2.352941176470588203e-02,-1.562499999999999827e-02,1.852730661630630493e-02,-1.208782568573951721e-02
