# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.365619268153114163e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.897527769207954407e-02,-2.350139617919921875e-02
1.489114917801561866e+01,1.111111111111111188e-01,9.090909090909092549e-02,1.059107780456542969e-01,7.179003208875656128e-02
9.519025740377074385e+00,7.333333333333333925e-01,4.545454545454545858e-01,7.224522829055786133e-01,4.672676920890808105e-01
3.304955471576462855e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.473284259438514709e-02,-2.510540932416915894e-02
3.119601505014664866e+01,1.111111111111111154e-02,2.272727272727273137e-02,9.755108505487442017e-03,1.672677695751190186e-02
1.918465913792167044e+01,1.111111111111111154e-02,4.545454545454546275e-02,6.220560520887374878e-03,1.946119219064712524e-02
3.356268151585096149e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.559976235032081604e-02,-2.166898548603057861e-02
1.400103125949851091e+01,3.333333333333333287e-02,2.272727272727273137e-02,3.299213573336601257e-02,3.368343412876129150e-02
1.831548517042849511e+01,-6.666666666666666574e-02,-2.272727272727273137e-02,-6.881274282932281494e-02,-3.979501128196716309e-02
2.411695960405764438e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-2.142364159226417542e-02,5.274638533592224121e-04
3.257831581772615692e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-3.417155519127845764e-02,-1.997236162424087524e-02
3.198141321354409428e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.274539902806282043e-02,-4.286095499992370605e-03
2.184454091796102659e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.395728603005409241e-02,-2.020780742168426514e-02
1.471312559431219924e+01,1.111111111111111188e-01,9.090909090909092549e-02,1.018022745847702026e-01,7.240448147058486938e-02
2.936341933555259942e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.754483953118324280e-02,1.018136739730834961e-03
1.129926157741128989e+01,-8.888888888888889228e-02,-1.590909090909091161e-01,-8.790342509746551514e-02,-1.631362736225128174e-01
2.134188609338665898e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.278568059206008911e-03,1.325309276580810547e-03
3.324852225049198040e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.648170247673988342e-02,-2.489866316318511963e-02
2.696533694331239417e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.158902958035469055e-02,-1.634773612022399902e-02
3.107035134400305765e+01,1.111111111111111154e-02,-4.545454545454546275e-02,1.137465611100196838e-02,1.865091174840927124e-02
2.656740187385768337e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.358899503946304321e-03,-5.095064640045166016e-03
1.018923217314289609e+01,4.000000000000000222e-01,1.818181818181818510e-01,4.026282727718353271e-01,1.827097535133361816e-01
2.097536695046785482e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.334659382700920105e-02,5.554355680942535400e-03
2.733185608623120189e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-3.595033660531044006e-02,-2.725993096828460693e-02
2.432639911429696511e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-8.617673069238662720e-03,1.052786409854888916e-02
2.356194490192345015e+01,-6.666666666666666574e-02,-2.272727272727273137e-02,-5.389994755387306213e-02,-2.823741734027862549e-02
1.369734396965149870e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.150413766503334045e-02,-4.115559160709381104e-03
2.758318349851838391e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.451679065823554993e-02,-3.224619477987289429e-02
3.235840433197486732e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-2.684273198246955872e-02,-1.511345803737640381e-02
1.985486557068749391e+01,4.444444444444444614e-02,9.090909090909092549e-02,3.930231556296348572e-02,4.024097323417663574e-02
2.855707722113121960e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.362772777676582336e-02,-2.244814485311508179e-02
2.676636940858503877e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-1.465927436947822571e-02,-1.033635437488555908e-02
2.109055868109947696e+01,1.111111111111111154e-02,0.000000000000000000e+00,7.230151444673538208e-03,5.527034401893615723e-03
3.214896482173554659e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-1.909171417355537415e-02,-9.372763335704803467e-03
2.523746098383800884e+01,2.222222222222222307e-02,1.136363636363636465e-01,2.568254992365837097e-02,2.842195332050323486e-02
1.120501379780359663e+01,-5.555555555555555941e-02,-1.818181818181818510e-01,-5.780427530407905579e-02,-1.422478258609771729e-01
3.199188518905606315e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.313923671841621399e-02,-4.611365497112274170e-03
2.142566189748238870e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-4.149425774812698364e-03,-1.335740089416503906e-03
2.892359636405003087e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.267896547913551331e-02,-1.182393729686737061e-02
2.557256420022092058e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.299470826983451843e-02,2.143355458974838257e-02
1.145634121009078044e+01,-1.333333333333333315e-01,-1.818181818181818510e-01,-1.339901983737945557e-01,-1.936978995800018311e-01
2.675589743307307344e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-1.431686058640480042e-02,-1.003912091255187988e-02
2.055648792998921337e+01,3.333333333333333287e-02,0.000000000000000000e+00,4.754949733614921570e-02,3.528127819299697876e-02
2.236813969355932841e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.508432164788246155e-02,-4.454132169485092163e-02
2.772979115568590913e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.804379120469093323e-02,-3.364982455968856812e-02
2.447300677146449033e+01,1.111111111111111154e-02,2.272727272727273137e-02,-1.691766083240509033e-04,1.665371656417846680e-02
2.835810968640386776e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.793757572770118713e-02,-2.739275991916656494e-02
1.521578041888656685e+01,8.888888888888889228e-02,4.545454545454546275e-02,9.906117618083953857e-02,5.952299386262893677e-02
2.169793326079350493e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.598935201764106750e-02,-1.284523308277130127e-02
1.662949711300197464e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.243575409054756165e-02,-5.196922272443771362e-02
2.532123678793373500e+01,3.333333333333333287e-02,2.272727272727273137e-02,2.583776041865348816e-02,2.725111693143844604e-02
2.723760830662350685e+01,-4.444444444444444614e-02,2.272727272727273137e-02,-3.224859014153480530e-02,-2.471213042736053467e-02
1.070235897322922902e+01,1.333333333333333315e-01,-2.272727272727273137e-02,1.327682286500930786e-01,-9.905152022838592529e-03
3.331135410356377236e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.666525498032569885e-02,-2.453462779521942139e-02
1.802226985609344823e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-8.804233372211456299e-02,-6.041407585144042969e-02
1.379159174925919196e+01,0.000000000000000000e+00,-2.272727272727273137e-02,-3.072898834943771362e-03,9.406901895999908447e-03
2.316400983246874290e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.888936460018157959e-02,-4.482793807983398438e-02
2.836858166191583308e+01,-6.666666666666666574e-02,-2.272727272727273137e-02,-4.775032773613929749e-02,-2.715642750263214111e-02
1.646194550481051877e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-2.534105256199836731e-02,-4.054133594036102295e-02
9.529497715889039711e+00,7.333333333333333925e-01,4.772727272727273484e-01,7.179774641990661621e-01,4.635609984397888184e-01
2.858849314766711913e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-4.281820729374885559e-02,-2.159420400857925415e-02
1.202182788773694178e+01,-2.333333333333333370e-01,-2.500000000000000000e-01,-2.353817522525787354e-01,-2.347457110881805420e-01
1.122595774882752906e+01,-5.555555555555555941e-02,-1.818181818181818510e-01,-6.463840603828430176e-02,-1.470276713371276855e-01
2.299645822427728703e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-7.131282985210418701e-02,-4.916661232709884644e-02
1.325752099814892837e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.092345714569091797e-01,-7.616196572780609131e-02
1.813746158672507391e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-8.155943453311920166e-02,-5.287190526723861694e-02
2.901784414365772236e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.950114384293556213e-02,-8.992873132228851318e-03
1.126784565087539214e+01,-7.777777777777779289e-02,-1.590909090909091161e-01,-7.805944979190826416e-02,-1.563567221164703369e-01
1.113170996921983402e+01,-3.333333333333333287e-02,-1.363636363636363813e-01,-3.325260058045387268e-02,-1.249735504388809204e-01
1.232551517758395576e+01,-2.333333333333333370e-01,-1.818181818181818510e-01,-2.320830523967742920e-01,-2.073415815830230713e-01
9.288642279113823008e+00,8.111111111111111160e-01,5.681818181818183433e-01,8.162269592285156250e-01,5.517679452896118164e-01
1.699601625592078236e+01,-8.888888888888889228e-02,-1.590909090909091161e-01,-7.343889772891998291e-02,-7.137768715620040894e-02
1.364498409209166851e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.211227431893348694e-02,-1.233246177434921265e-02
2.122669436275503685e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.374399453401565552e-03,4.054792225360870361e-03
2.851518931908335475e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.465744271874427795e-02,-2.355995774269104004e-02
2.922728365389704308e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-2.225296571850776672e-02,-2.815611660480499268e-03
1.311091334098140315e+01,-1.333333333333333315e-01,-1.136363636363636465e-01,-1.366946101188659668e-01,-1.108559742569923401e-01
9.728465250616393334e+00,6.333333333333333037e-01,3.636363636363637020e-01,6.328421235084533691e-01,3.948955535888671875e-01
2.047271212589348721e+01,4.444444444444444614e-02,9.090909090909092549e-02,4.993059858679771423e-02,4.148595035076141357e-02
2.890265241302609667e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-3.337207809090614319e-02,-1.245309412479400635e-02
3.359409744238686102e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-4.526515677571296692e-02,-2.115673571825027466e-02
2.229483586497556757e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.105078592896461487e-02,-4.186174273490905762e-02
2.156179757913794859e+01,-2.222222222222222307e-02,4.545454545454546275e-02,-9.554717689752578735e-03,-6.625086069107055664e-03
2.534218073895766565e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.578569576144218445e-02,2.688927203416824341e-02
1.412669496564210370e+01,5.555555555555555941e-02,2.272727272727273137e-02,5.101631209254264832e-02,4.501897096633911133e-02
3.267256359733384841e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-3.691864386200904846e-02,-2.160600572824478149e-02
2.160368548118581344e+01,-2.222222222222222307e-02,6.818181818181819065e-02,-1.142569258809089661e-02,-8.454158902168273926e-03
1.297477765932584681e+01,-1.555555555555555858e-01,-1.363636363636363813e-01,-1.502110958099365234e-01,-1.354538202285766602e-01
9.089674744386469385e+00,8.888888888888889506e-01,6.363636363636364646e-01,8.838896751403808594e-01,6.193432211875915527e-01
1.407433508808227529e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.382843896746635437e-02,4.055198282003402710e-02
1.799085392955754870e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-8.953744173049926758e-02,-6.230492144823074341e-02
1.726828761923189859e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-8.913402259349822998e-02,-7.898443937301635742e-02
3.382448090365010529e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.149128869175910950e-02,-1.642802357673645020e-02
9.948376736367677609e+00,5.222222222222222543e-01,2.727272727272727626e-01,5.335278511047363281e-01,3.035768270492553711e-01
2.554114827368502105e+01,2.222222222222222307e-02,-4.545454545454546275e-02,2.359564229846000671e-02,2.230716496706008911e-02
2.212728425678411170e+01,-7.777777777777779289e-02,9.090909090909092549e-02,-4.106820002198219299e-02,-3.454788774251937866e-02
2.761459942505428344e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.537974670529365540e-02,-3.264636546373367310e-02
1.833642912145242576e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.713116168975830078e-02,-3.818200528621673584e-02
1.422094274524979873e+01,4.444444444444444614e-02,4.545454545454546275e-02,6.283728778362274170e-02,5.220832675695419312e-02
1.026253600172665870e+01,3.555555555555555691e-01,1.363636363636363813e-01,3.601725995540618896e-01,1.486159265041351318e-01
1.370781594516346402e+01,-1.111111111111111154e-02,9.090909090909092549e-02,-1.940682902932167053e-02,-2.530485391616821289e-03
2.699675286984829015e+01,-2.222222222222222307e-02,2.272727272727273137e-02,-2.276401594281196594e-02,-1.733699440956115723e-02
2.473480615926364123e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.288070902228355408e-02,2.500448375940322876e-02
1.568701931692503493e+01,3.333333333333333287e-02,4.545454545454546275e-02,6.172707304358482361e-02,2.377991378307342529e-02
1.681799267221736116e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-5.962027981877326965e-02,-6.305932253599166870e-02
1.195899603466514627e+01,-2.222222222222222376e-01,-2.272727272727272929e-01,-2.306693494319915771e-01,-2.364873290061950684e-01
3.454704721397575895e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-1.766206696629524231e-02,6.128221750259399414e-03
2.368760860806704116e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.725304618477821350e-02,-2.188570052385330200e-02
1.410575101461817127e+01,3.333333333333333287e-02,2.272727272727273137e-02,4.819538816809654236e-02,4.327424615621566772e-02
2.177123708937726931e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-1.985399797558784485e-02,-1.646763831377029419e-02
2.326872958758840326e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.606604158878326416e-02,-4.118570685386657715e-02
2.698628089433632482e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-2.236989513039588928e-02,-1.700674742460250854e-02
1.999100125234305025e+01,3.333333333333333287e-02,4.545454545454546275e-02,4.328323528170585632e-02,4.287986457347869873e-02
2.409601565303371729e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.272560074925422668e-02,-5.310997366905212402e-04
3.255737186670222627e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-3.352532163262367249e-02,-1.957076042890548706e-02
2.955191489476798949e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.122306659817695618e-02,5.966037511825561523e-03
2.547831642061322199e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.460164949297904968e-02,2.395013719797134399e-02
8.513716091228339167e+00,9.777777777777778567e-01,7.727272727272729291e-01,9.811828732490539551e-01,7.536266446113586426e-01
2.034704841974989620e+01,4.444444444444444614e-02,-9.090909090909092549e-02,5.032303556799888611e-02,4.578301310539245605e-02
1.561371548834127410e+01,6.666666666666666574e-02,2.272727272727273137e-02,6.909047067165374756e-02,3.009093552827835083e-02
1.098510231205231058e+01,0.000000000000000000e+00,-9.090909090909092549e-02,1.883098110556602478e-02,-8.824848383665084839e-02
1.888097184807465823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.813023164868354797e-02,2.469994127750396729e-03
1.439896632895321993e+01,8.888888888888889228e-02,9.090909090909092549e-02,8.137734234333038330e-02,6.295088678598403931e-02
2.564586802880467786e+01,1.111111111111111154e-02,2.272727272727273137e-02,2.136332914233207703e-02,1.929284632205963135e-02
3.330088212805181058e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-4.664719477295875549e-02,-2.460519224405288696e-02
2.660928977590554823e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-9.663973003625869751e-03,-6.129503250122070312e-03
1.254542666333524004e+01,-2.111111111111111105e-01,-1.818181818181818510e-01,-2.081706672906875610e-01,-1.768253147602081299e-01
2.247285944867898877e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.028704717755317688e-02,-4.768545925617218018e-02
1.636769772520282373e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-1.512478664517402649e-02,-3.357943892478942871e-02
1.717403983962420355e+01,-8.888888888888889228e-02,-9.090909090909092549e-02,-8.451631665229797363e-02,-7.712884247303009033e-02
9.969320687391610036e+00,5.222222222222222543e-01,2.727272727272727626e-01,5.231157541275024414e-01,2.933636307716369629e-01
2.167698930976957072e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.493403688073158264e-02,-1.184025406837463379e-02
1.146681318560274576e+01,-1.444444444444444586e-01,-2.045454545454545858e-01,-1.368582993745803833e-01,-1.955080032348632812e-01
8.796459430051420725e+00,9.555555555555556024e-01,5.454545454545455252e-01,9.552268981933593750e-01,6.990519762039184570e-01
1.672374489260966612e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.132802203297615051e-02,-5.777533352375030518e-02
3.405486436491335667e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.557199612259864807e-02,-1.020240783691406250e-02
1.430471854934552667e+01,6.666666666666666574e-02,4.545454545454546275e-02,7.217352092266082764e-02,5.772242695093154907e-02
2.739468793930299739e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-3.831550851464271545e-02,-2.877876162528991699e-02
9.058258817850569855e+00,8.888888888888889506e-01,6.136363636363637575e-01,8.932021260261535645e-01,6.289790272712707520e-01
3.201282914007999381e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.392868533730506897e-02,-5.259342491626739502e-03
1.075471885078905743e+01,1.111111111111111188e-01,-4.545454545454546275e-02,1.100472509860992432e-01,-2.526334673166275024e-02
2.522698900832603641e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.562163397669792175e-02,2.853574603796005249e-02
3.031636910714150446e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.441228419542312622e-03,1.963100582361221313e-02
1.086991058142068489e+01,6.666666666666666574e-02,-4.545454545454546275e-02,6.281808018684387207e-02,-5.759494751691818237e-02
1.746725515395925044e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-9.571266174316406250e-02,-7.991592586040496826e-02
2.154085362811401438e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-8.656535297632217407e-03,-5.743272602558135986e-03
9.979792662903577138e+00,5.111111111111111827e-01,2.500000000000000000e-01,5.178290009498596191e-01,2.881836891174316406e-01
2.001194520336698446e+01,4.444444444444444614e-02,0.000000000000000000e+00,4.384185001254081726e-02,4.325721412897109985e-02
2.755176757198248438e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.359949007630348206e-02,-3.179303556680679321e-02
1.615825821496350301e+01,1.111111111111111154e-02,0.000000000000000000e+00,8.627850562334060669e-03,-1.697683334350585938e-02
1.934173877060116098e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.649437472224235535e-02,2.610252797603607178e-02
9.320058205649720762e+00,7.888888888888888618e-01,5.227272727272728181e-01,8.042411804199218750e-01,5.402647256851196289e-01
1.473406954533613167e+01,1.111111111111111188e-01,6.818181818181819065e-02,1.025753766298294067e-01,7.256498187780380249e-02
3.342654583419540160e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.653473570942878723e-02,-2.349803596735000610e-02
1.099557428756427768e+01,1.111111111111111154e-02,-9.090909090909092549e-02,1.497329398989677429e-02,-9.095811098814010620e-02
1.657713723544214091e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-3.725883737206459045e-02,-4.854042083024978638e-02
2.797064659246112583e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.086011067032814026e-02,-3.340816497802734375e-02
2.779262300875770464e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.914495721459388733e-02,-3.388714790344238281e-02
3.281917125450137007e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.060428217053413391e-02,-2.355902642011642456e-02
1.142492528355488091e+01,-1.222222222222222321e-01,-1.818181818181818510e-01,-1.252228617668151855e-01,-1.880827248096466064e-01
1.034631180582238663e+01,3.111111111111111716e-01,9.090909090909092549e-02,3.122740089893341064e-01,1.127652600407600403e-01
1.535191610054212319e+01,8.888888888888889228e-02,4.545454545454546275e-02,9.108965098857879639e-02,5.076009780168533325e-02
8.534660042252271595e+00,9.777777777777778567e-01,7.727272727272729291e-01,9.812273979187011719e-01,7.505903244018554688e-01
1.447227015753698076e+01,8.888888888888889228e-02,9.090909090909092549e-02,8.757780492305755615e-02,6.628642231225967407e-02
1.125737367536342504e+01,-7.777777777777779289e-02,-1.818181818181818510e-01,-7.473534345626831055e-02,-1.540543735027313232e-01
2.805442239655685199e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.095953121781349182e-02,-3.263159096240997314e-02
2.239955562009522438e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.672146752476692200e-02,-4.557329416275024414e-02
1.320516112058909641e+01,-1.000000000000000056e-01,-1.136363636363636465e-01,-1.198135018348693848e-01,-8.429579436779022217e-02
2.771931918017394025e+01,-4.444444444444444614e-02,2.272727272727273137e-02,-4.783560708165168762e-02,-3.358888626098632812e-02
2.049365607691741786e+01,4.444444444444444614e-02,9.090909090909092549e-02,4.952954873442649841e-02,4.020646959543228149e-02
2.384468824074653170e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-3.817338123917579651e-02,-1.364993304014205933e-02
1.896474765217038438e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.089650765061378479e-02,7.707290351390838623e-03
3.203377309110392446e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.472048833966255188e-02,-5.904458463191986084e-03
3.077713602966800721e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.269898936152458191e-02,2.110844105482101440e-02
3.223274062583127630e+01,-1.111111111111111154e-02,-1.363636363636363813e-01,-2.224578335881233215e-02,-1.177472621202468872e-02
2.827433388230814160e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-4.925229027867317200e-02,-2.916608750820159912e-02
1.628392192110709402e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-5.762424319982528687e-03,-2.711153775453567505e-02
2.274513081199010500e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-6.951963901519775391e-02,-5.149490386247634888e-02
2.393893602035422674e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.245696797966957092e-02,-8.673496544361114502e-03
2.290221044466959199e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.142907381057739258e-02,-5.067110806703567505e-02
2.919586772736114355e+01,-2.222222222222222307e-02,-1.136363636363636465e-01,-2.334593608975410461e-02,-3.724627196788787842e-03
3.005456971934235710e+01,0.000000000000000000e+00,4.545454545454546275e-02,3.147285431623458862e-03,1.631392538547515869e-02
2.636843433913032797e+01,0.000000000000000000e+00,2.272727272727273137e-02,-2.059001475572586060e-03,-5.004853010177612305e-04
2.166651733425760895e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.441504433751106262e-02,-1.134344935417175293e-02
2.986607416012696703e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.692045480012893677e-03,1.298938691616058350e-02
1.330988087570875678e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-9.891560673713684082e-02,-6.876070797443389893e-02
2.015855286053450612e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.735953733325004578e-02,4.552257061004638672e-02
1.117359787126769710e+01,-3.333333333333333287e-02,-1.136363636363636465e-01,-4.740201309323310852e-02,-1.349444538354873657e-01
3.440043955680823728e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.353461459279060364e-02,1.031145453453063965e-03
3.139498258487400406e+01,1.111111111111111154e-02,0.000000000000000000e+00,5.907583981752395630e-03,1.265434920787811279e-02
3.066194429903638152e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.231756433844566345e-02,2.131783962249755859e-02
1.811651763570113971e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-8.285064995288848877e-02,-5.430804193019866943e-02
1.245117888372754855e+01,-2.111111111111111105e-01,-2.045454545454545858e-01,-2.199611067771911621e-01,-1.901960074901580811e-01
1.326799297366089192e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.071482896804809570e-01,-7.469886541366577148e-02
2.888170846200216602e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.405958786606788635e-02,-1.308155059814453125e-02
3.408628029144925620e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.461744263768196106e-02,-9.258292615413665771e-03
2.870368487829874482e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.960740938782691956e-02,-1.834307610988616943e-02
2.110103065661144583e+01,1.111111111111111154e-02,0.000000000000000000e+00,6.794009357690811157e-03,5.486331880092620850e-03
2.070309558715673859e+01,2.222222222222222307e-02,0.000000000000000000e+00,3.779610618948936462e-02,1.943878829479217529e-02
2.984513020910303638e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.275455743074417114e-03,1.257594674825668335e-02
1.367640001862756804e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.572559937834739685e-02,-7.345132529735565186e-03
1.010545636904716815e+01,4.333333333333333481e-01,2.272727272727272929e-01,4.504680931568145752e-01,2.242880463600158691e-01
1.920560308894560464e+01,-1.111111111111111154e-02,4.545454545454546275e-02,7.688175886869430542e-03,2.042846381664276123e-02
1.268156234499079993e+01,-2.111111111111111105e-01,-1.590909090909091161e-01,-1.888971626758575439e-01,-1.584273874759674072e-01
1.294336173278994906e+01,-1.666666666666666574e-01,-1.363636363636363813e-01,-1.535359621047973633e-01,-1.362689435482025146e-01
1.318421716956516399e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.240255832672119141e-01,-8.853064477443695068e-02
2.644173816771409236e+01,1.111111111111111154e-02,-4.545454545454546275e-02,-4.414740949869155884e-03,-2.154737710952758789e-03
2.887123648649020069e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.440113738179206848e-02,-1.339538395404815674e-02
2.347816909782772044e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.791850760579109192e-02,-3.226146101951599121e-02
1.008451241802323572e+01,4.444444444444444753e-01,2.045454545454545858e-01,4.621430337429046631e-01,2.349624633789062500e-01
8.922123136195013515e+00,9.333333333333333481e-01,6.590909090909091717e-01,9.290790557861328125e-01,6.675655841827392578e-01
2.638937829015426217e+01,0.000000000000000000e+00,2.272727272727273137e-02,-2.737481147050857544e-03,-9.717792272567749023e-04
3.285058718103726960e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.129203036427497864e-02,-2.388093620538711548e-02
1.998052927683108493e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.299874231219291687e-02,4.268797487020492554e-02
3.335324200561164076e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.668791964650154114e-02,-2.421270310878753662e-02
3.048392071533296033e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.080523803830146790e-02,2.086180448532104492e-02
2.262993908135847931e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.647208333015441895e-02,-5.069132894277572632e-02
2.246238747316702344e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-5.980125442147254944e-02,-4.741012305021286011e-02
2.558303617573288236e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.278066799044609070e-02,2.113583683967590332e-02
1.227315530002412558e+01,-2.444444444444444642e-01,-2.272727272727272929e-01,-2.355304658412933350e-01,-2.138387262821197510e-01
1.396961533296261493e+01,4.444444444444444614e-02,4.545454545454546275e-02,2.806497737765312195e-02,3.050373494625091553e-02
2.519557308179014399e+01,1.111111111111111154e-02,4.545454545454546275e-02,2.538357302546501160e-02,2.883166819810867310e-02
1.685988057426522602e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-6.309761106967926025e-02,-6.522283703088760376e-02
