# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.249306678577541163e+01,-2.352941176470588480e-01,-1.764705882352941291e-01,-2.236718833446502686e-01,-1.740132868289947510e-01
3.201282914007999381e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-1.672074943780899048e-02,-6.526827812194824219e-03
3.104940739297912344e+01,1.176470588235294101e-02,1.960784313725490516e-02,1.084981113672256470e-02,1.308408379554748535e-02
1.403244718603441044e+01,3.529411764705882304e-02,0.000000000000000000e+00,3.851499408483505249e-02,1.880017668008804321e-02
2.497566159603885438e+01,1.176470588235294101e-02,1.960784313725490516e-02,1.842189580202102661e-02,1.576609164476394653e-02
1.971872988903193757e+01,4.705882352941176405e-02,1.960784313725490516e-02,4.077593237161636353e-02,2.557929605245590210e-02
1.129926157741128989e+01,-8.235294117647060097e-02,-1.176470588235294240e-01,-9.087454527616500854e-02,-9.914987534284591675e-02
1.205324381427284131e+01,-2.470588235294117752e-01,-1.764705882352941291e-01,-2.328035533428192139e-01,-1.875567734241485596e-01
1.136209343048308540e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-1.100391671061515808e-01,-1.119594350457191467e-01
1.333082482673268920e+01,-8.235294117647060097e-02,-7.843137254901962063e-02,-8.821149915456771851e-02,-7.067470252513885498e-02
1.864011641129944152e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-4.052550345659255981e-02,-2.991823107004165649e-02
1.165530874481813228e+01,-2.000000000000000111e-01,-1.568627450980392413e-01,-1.826266944408416748e-01,-1.590014398097991943e-01
1.857728455822764602e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.668267816305160522e-02,-3.442828357219696045e-02
1.138303738150701783e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-1.161559745669364929e-01,-1.160213053226470947e-01
1.614778623945153768e+01,-1.176470588235294101e-02,0.000000000000000000e+00,5.185388028621673584e-03,-1.302339881658554077e-02
3.003362576831842290e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.148727118968963623e-03,4.564046859741210938e-03
1.230457122656002333e+01,-2.352941176470588480e-01,-1.764705882352941291e-01,-2.352346479892730713e-01,-1.850320100784301758e-01
2.792875869041326098e+01,-5.882352941176471200e-02,1.960784313725490516e-02,-5.072715133428573608e-02,-3.006398677825927734e-02
1.640958562725068504e+01,-2.352941176470588203e-02,-7.843137254901962063e-02,-2.579838782548904419e-02,-3.415416181087493896e-02
3.319616237293215022e+01,-3.529411764705882304e-02,-3.921568627450981032e-02,-4.802153259515762329e-02,-2.437926083803176880e-02
1.638864167622675438e+01,-2.352941176470588203e-02,-3.921568627450981032e-02,-2.337200194597244263e-02,-3.252048045396804810e-02
3.448421536090396700e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.072868496179580688e-02,-2.013385295867919922e-03
1.720545576616010308e+01,-9.411764705882352811e-02,-9.803921568627450844e-02,-9.859669953584671021e-02,-8.040761202573776245e-02
1.669232896607377015e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-5.678988248109817505e-02,-5.464626848697662354e-02
9.351474132185618515e+00,8.000000000000000444e-01,5.490196078431373028e-01,8.056494593620300293e-01,5.732929110527038574e-01
1.729970354576779457e+01,-9.411764705882352811e-02,-5.882352941176471200e-02,-1.032944247126579285e-01,-8.292083442211151123e-02
2.664070570244144776e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.052641123533248901e-02,-5.285322666168212891e-03
2.354100095089951949e+01,-5.882352941176471200e-02,-7.843137254901962063e-02,-5.151339620351791382e-02,-3.362144529819488525e-02
3.352079361380309308e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-4.698697477579116821e-02,-2.253589779138565063e-02
9.676105373056563153e+00,6.705882352941175961e-01,4.313725490196078094e-01,6.666027307510375977e-01,4.584979116916656494e-01
2.641032224117819283e+01,1.176470588235294101e-02,-1.960784313725490516e-02,-1.307047903537750244e-03,8.691102266311645508e-04
8.817403381075353153e+00,9.647058823529411908e-01,6.862745098039216840e-01,9.570070505142211914e-01,7.154797911643981934e-01
1.214749159388053279e+01,-2.352941176470588480e-01,-1.960784313725490169e-01,-2.362761199474334717e-01,-1.883761286735534668e-01
2.875604475585857500e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-4.735339432954788208e-02,-2.619454264640808105e-02
3.038967293572526884e+01,1.176470588235294101e-02,1.960784313725490516e-02,6.383515894412994385e-03,1.096450537443161011e-02
1.904852345626611410e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-3.285832703113555908e-03,-3.302611410617828369e-03
1.920560308894560464e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,9.380407631397247314e-03,5.386285483837127686e-03
2.839999758845173261e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-5.291836708784103394e-02,-3.063835203647613525e-02
2.953097094374405529e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-6.855383515357971191e-03,2.452265471220016479e-03
8.534660042252271595e+00,1.000000000000000000e+00,7.450980392156862919e-01,1.001499176025390625e+00,7.686480879783630371e-01
2.980324230705517152e+01,1.176470588235294101e-02,-1.960784313725490516e-02,-3.328219056129455566e-03,4.610631614923477173e-03
3.293436298513299931e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.531500488519668579e-02,-2.349945902824401855e-02
2.843141351498762859e+01,-5.882352941176471200e-02,-3.921568627450981032e-02,-5.272398144006729126e-02,-3.044858574867248535e-02
2.362477675499524210e+01,-3.529411764705882304e-02,-3.921568627450981032e-02,-4.719703644514083862e-02,-3.044267743825912476e-02
1.352979236146004283e+01,-5.882352941176471200e-02,-3.921568627450981032e-02,-4.923858493566513062e-02,-4.259641468524932861e-02
2.476622208579954076e+01,2.352941176470588203e-02,1.960784313725490516e-02,1.269309967756271362e-02,1.191011816263198853e-02
3.179291765432870775e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-8.544720709323883057e-03,-1.072071492671966553e-03
1.025206402621469159e+01,3.764705882352941124e-01,2.156862745098039047e-01,3.711873292922973633e-01,2.307061553001403809e-01
3.210707691968768529e+01,-2.352941176470588203e-02,1.960784313725490516e-02,-2.031581848859786987e-02,-8.856318891048431396e-03
3.065147232352441620e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.158799231052398682e-02,1.427508890628814697e-02
3.149970233999366087e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.090459525585174561e-03,5.672894418239593506e-03
3.227462852787914471e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-2.662461251020431519e-02,-1.284314692020416260e-02
1.092227045898051330e+01,5.882352941176471200e-02,0.000000000000000000e+00,4.783164709806442261e-02,-3.708131611347198486e-03
2.591813939211579410e+01,2.352941176470588203e-02,1.960784313725490516e-02,1.499951630830764771e-02,1.228023320436477661e-02
1.941504259918492181e+01,1.176470588235294101e-02,1.960784313725490516e-02,2.441694587469100952e-02,1.535735279321670532e-02
1.721592774167206485e+01,-1.058823529411764691e-01,-7.843137254901962063e-02,-9.917328506708145142e-02,-8.072648942470550537e-02
2.140471794645845804e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-6.133981049060821533e-03,-1.046097278594970703e-02
3.359409744238686102e+01,-7.058823529411764608e-02,0.000000000000000000e+00,-4.610718041658401489e-02,-2.169514447450637817e-02
1.409527903910620594e+01,5.882352941176471200e-02,1.960784313725490516e-02,4.758275300264358521e-02,2.496206015348434448e-02
1.732064749679172522e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-1.041835173964500427e-01,-8.336759358644485474e-02
1.965589803596013851e+01,4.705882352941176405e-02,1.960784313725490516e-02,3.803988546133041382e-02,2.394133806228637695e-02
2.475575011028756833e+01,2.352941176470588203e-02,1.960784313725490516e-02,1.234317570924758911e-02,1.167100667953491211e-02
2.238908364458325906e+01,-7.058823529411764608e-02,-3.921568627450981032e-02,-6.090230494737625122e-02,-4.500785470008850098e-02
1.049291946298991007e+01,2.470588235294117752e-01,1.372549019607843257e-01,2.469160854816436768e-01,1.389215588569641113e-01
1.073377489976512678e+01,1.411764705882352922e-01,3.921568627450981032e-02,1.306621432304382324e-01,5.494728684425354004e-02
2.635796236361836620e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.009282708168029785e-04,2.233870327472686768e-03
2.894454031507396152e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.066268354654312134e-02,-2.127514779567718506e-02
2.030516051770203134e+01,4.705882352941176405e-02,1.960784313725490516e-02,4.732508212327957153e-02,2.777309715747833252e-02
2.696533694331239417e+01,-2.352941176470588203e-02,-5.882352941176471200e-02,-2.364601939916610718e-02,-1.376151293516159058e-02
3.218038074827144612e+01,-1.176470588235294101e-02,-1.176470588235294240e-01,-2.310136705636978149e-02,-1.063293963670730591e-02
2.005383310541484931e+01,4.705882352941176405e-02,1.960784313725490516e-02,4.872522503137588501e-02,2.967667579650878906e-02
1.645147352929854989e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-3.060863167047500610e-02,-3.738147765398025513e-02
1.446179818202501544e+01,8.235294117647060097e-02,5.882352941176471200e-02,8.843363076448440552e-02,5.190165340900421143e-02
2.897595624160985750e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.924023360013961792e-02,-2.024533599615097046e-02
9.341002156673651413e+00,8.117647058823529438e-01,5.882352941176470784e-01,8.095789551734924316e-01,5.766696333885192871e-01
2.904926007019362189e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-3.556967526674270630e-02,-1.760442554950714111e-02
2.483952591438329804e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.497576385736465454e-02,1.346184313297271729e-02
2.390752009381832721e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.098201006650924683e-02,-1.873810589313507080e-02
1.758244688459087612e+01,-1.176470588235294240e-01,-7.843137254901962063e-02,-1.100374534726142883e-01,-8.521967381238937378e-02
1.250353876128737696e+01,-2.235294117647058931e-01,-1.568627450980392413e-01,-2.227315604686737061e-01,-1.732012629508972168e-01
2.376091243665080555e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-3.962231427431106567e-02,-2.493886649608612061e-02
1.977108976659176420e+01,4.705882352941176405e-02,0.000000000000000000e+00,4.276715964078903198e-02,2.673874795436859131e-02
2.972993847847141069e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.081388771533966064e-03,4.858255386352539062e-03
1.052433538952580605e+01,2.235294117647058931e-01,1.176470588235294240e-01,2.311993539333343506e-01,1.274617612361907959e-01
1.867153233783533750e+01,-3.529411764705882304e-02,-3.921568627450981032e-02,-3.747407346963882446e-02,-2.769295871257781982e-02
2.829527783333207225e+01,-7.058823529411764608e-02,-1.960784313725490516e-02,-5.322512239217758179e-02,-3.104038536548614502e-02
1.776047046829429732e+01,-1.176470588235294240e-01,-7.843137254901962063e-02,-1.079797521233558655e-01,-8.227322250604629517e-02
2.831622178435600645e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-5.320414155721664429e-02,-3.098703175783157349e-02
2.809631029860471685e+01,-5.882352941176471200e-02,1.960784313725490516e-02,-5.250831693410873413e-02,-3.093380481004714966e-02
1.555088363526947859e+01,7.058823529411764608e-02,3.921568627450981032e-02,7.169380038976669312e-02,3.428058326244354248e-02
2.811725424962865105e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-5.265804380178451538e-02,-3.099442273378372192e-02
3.410722424247319395e+01,-3.529411764705882304e-02,1.960784313725490516e-02,-3.427002578973770142e-02,-1.213572174310684204e-02
3.382448090365010529e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-4.193583875894546509e-02,-1.813977211713790894e-02
9.592329568960835218e+00,7.176470588235294157e-01,4.901960784313726394e-01,7.053945064544677734e-01,4.897883832454681396e-01
1.507964473723100696e+01,9.411764705882352811e-02,3.921568627450981032e-02,1.027804389595985413e-01,5.824917554855346680e-02
2.146754979953025355e+01,1.176470588235294101e-02,-1.960784313725490516e-02,-1.019702106714248657e-02,-1.318003982305526733e-02
3.292389100962103754e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.514182358980178833e-02,-2.342005074024200439e-02
2.646268211873802656e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.355808556079864502e-03,-5.140081048011779785e-04
2.564586802880467786e+01,3.529411764705882304e-02,3.921568627450981032e-02,2.047935873270034790e-02,1.639603078365325928e-02
3.014881749895004859e+01,0.000000000000000000e+00,-1.960784313725490516e-02,-7.796511054039001465e-04,6.147861480712890625e-03
1.772905454175840134e+01,-1.058823529411764691e-01,-1.176470588235294240e-01,-1.087124720215797424e-01,-8.304679393768310547e-02
2.096489497495588594e+01,2.352941176470588203e-02,0.000000000000000000e+00,2.101393789052963257e-02,8.192650973796844482e-03
3.254689989119025739e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-3.596649318933486938e-02,-1.847352087497711182e-02
2.942625118862439848e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-1.205863058567047119e-02,-1.090697944164276123e-03
2.323731366105250373e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-6.388195604085922241e-02,-4.309816658496856689e-02
9.937904760855712283e+00,5.294117647058823595e-01,3.529411764705882582e-01,5.362155437469482422e-01,3.560330569744110107e-01
