# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.365619268153114163e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.792420938611030579e-02,-2.334282547235488892e-02
1.489114917801561866e+01,1.111111111111111188e-01,9.090909090909092549e-02,1.002514809370040894e-01,6.931830197572708130e-02
9.519025740377074385e+00,7.333333333333333925e-01,4.545454545454545858e-01,7.235630154609680176e-01,4.641888737678527832e-01
3.304955471576462855e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.659840837121009827e-02,-2.371126413345336914e-02
3.119601505014664866e+01,1.111111111111111154e-02,2.272727272727273137e-02,8.546691387891769409e-03,1.668386161327362061e-02
1.918465913792167044e+01,1.111111111111111154e-02,4.545454545454546275e-02,2.622317522764205933e-03,1.883477717638015747e-02
3.356268151585096149e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.639493301510810852e-02,-2.064978331327438354e-02
1.400103125949851091e+01,3.333333333333333287e-02,2.272727272727273137e-02,3.489841148257255554e-02,2.715041488409042358e-02
1.831548517042849511e+01,-6.666666666666666574e-02,-2.272727272727273137e-02,-7.134053111076354980e-02,-4.112663865089416504e-02
2.411695960405764438e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-1.928779855370521545e-02,4.253298044204711914e-03
3.257831581772615692e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-3.661974146962165833e-02,-1.755057275295257568e-02
3.198141321354409428e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.525314524769783020e-02,-1.913204789161682129e-03
2.184454091796102659e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.294954076409339905e-02,-1.591234654188156128e-02
1.471312559431219924e+01,1.111111111111111188e-01,9.090909090909092549e-02,9.753279387950897217e-02,7.008899003267288208e-02
2.936341933555259942e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.734836772084236145e-02,2.794966101646423340e-03
1.129926157741128989e+01,-8.888888888888889228e-02,-1.590909090909091161e-01,-8.716449141502380371e-02,-1.690217554569244385e-01
2.134188609338665898e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.575401216745376587e-03,5.706697702407836914e-04
3.324852225049198040e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.800050333142280579e-02,-2.378341555595397949e-02
2.696533694331239417e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.699432149529457092e-02,-1.272504776716232300e-02
3.107035134400305765e+01,1.111111111111111154e-02,-4.545454545454546275e-02,1.041604205965995789e-02,1.840802282094955444e-02
2.656740187385768337e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.434361010789871216e-03,-3.005757927894592285e-03
1.018923217314289609e+01,4.000000000000000222e-01,1.818181818181818510e-01,3.924994468688964844e-01,1.845085918903350830e-01
2.097536695046785482e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.724387332797050476e-02,1.234138756990432739e-02
2.733185608623120189e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.124991968274116516e-02,-2.166964113712310791e-02
2.432639911429696511e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-7.159400731325149536e-03,1.473110914230346680e-02
2.356194490192345015e+01,-6.666666666666666574e-02,-2.272727272727273137e-02,-5.333701148629188538e-02,-2.875474840402603149e-02
1.369734396965149870e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.561712101101875305e-02,-1.215387135744094849e-02
2.758318349851838391e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.833476617932319641e-02,-2.656207233667373657e-02
3.235840433197486732e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-2.942933514714241028e-02,-1.240409165620803833e-02
1.985486557068749391e+01,4.444444444444444614e-02,9.090909090909092549e-02,3.996330872178077698e-02,4.255185276269912720e-02
2.855707722113121960e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.550555720925331116e-02,-2.151970565319061279e-02
2.676636940858503877e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-1.824152842164039612e-02,-7.775746285915374756e-03
2.109055868109947696e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.113855466246604919e-02,8.317716419696807861e-03
3.214896482173554659e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.168979123234748840e-02,-6.710529327392578125e-03
2.523746098383800884e+01,2.222222222222222307e-02,1.136363636363636465e-01,2.152959629893302917e-02,2.710147202014923096e-02
1.120501379780359663e+01,-5.555555555555555941e-02,-1.818181818181818510e-01,-5.661602690815925598e-02,-1.508622169494628906e-01
3.199188518905606315e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.565505936741828918e-02,-2.214252948760986328e-03
2.142566189748238870e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-7.349241524934768677e-03,-1.901283860206604004e-03
2.892359636405003087e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.377995267510414124e-02,-1.077894121408462524e-02
2.557256420022092058e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.073590084910392761e-02,2.075187116861343384e-02
1.145634121009078044e+01,-1.333333333333333315e-01,-1.818181818181818510e-01,-1.335739791393280029e-01,-1.945577561855316162e-01
2.675589743307307344e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-1.777507737278938293e-02,-7.519975304603576660e-03
2.055648792998921337e+01,3.333333333333333287e-02,0.000000000000000000e+00,3.747690096497535706e-02,2.948079258203506470e-02
2.236813969355932841e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-6.264941394329071045e-02,-3.740733861923217773e-02
2.772979115568590913e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.109766498208045959e-02,-2.848782390356063843e-02
2.447300677146449033e+01,1.111111111111111154e-02,2.272727272727273137e-02,3.623478114604949951e-04,2.051506191492080688e-02
2.835810968640386776e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.996492341160774231e-02,-2.590779960155487061e-02
1.521578041888656685e+01,8.888888888888889228e-02,4.545454545454546275e-02,9.242103993892669678e-02,5.756597965955734253e-02
2.169793326079350493e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.374469116330146790e-02,-1.055309921503067017e-02
1.662949711300197464e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.352758243680000305e-02,-4.930276423692703247e-02
2.532123678793373500e+01,3.333333333333333287e-02,2.272727272727273137e-02,2.188245579600334167e-02,2.583096921443939209e-02
2.723760830662350685e+01,-4.444444444444444614e-02,2.272727272727273137e-02,-3.794522956013679504e-02,-1.948332041501998901e-02
1.070235897322922902e+01,1.333333333333333315e-01,-2.272727272727273137e-02,1.370508372783660889e-01,-1.778143644332885742e-02
3.331135410356377236e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.805876687169075012e-02,-2.346983551979064941e-02
1.802226985609344823e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-9.216813743114471436e-02,-5.875359475612640381e-02
1.379159174925919196e+01,0.000000000000000000e+00,-2.272727272727273137e-02,1.457344740629196167e-03,1.237325370311737061e-03
2.316400983246874290e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-7.052884995937347412e-02,-4.568397253751754761e-02
2.836858166191583308e+01,-6.666666666666666574e-02,-2.272727272727273137e-02,-4.977320507168769836e-02,-2.571320533752441406e-02
1.646194550481051877e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-3.471987321972846985e-02,-3.843785077333450317e-02
9.529497715889039711e+00,7.333333333333333925e-01,4.772727272727273484e-01,7.194127440452575684e-01,4.605160355567932129e-01
2.858849314766711913e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-4.465602710843086243e-02,-2.070792764425277710e-02
1.202182788773694178e+01,-2.333333333333333370e-01,-2.500000000000000000e-01,-2.407359629869461060e-01,-2.342415750026702881e-01
1.122595774882752906e+01,-5.555555555555555941e-02,-1.818181818181818510e-01,-6.357660889625549316e-02,-1.550856828689575195e-01
2.299645822427728703e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-7.391466200351715088e-02,-4.869713634252548218e-02
1.325752099814892837e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.082146018743515015e-01,-8.599958568811416626e-02
1.813746158672507391e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-8.478564023971557617e-02,-5.242294073104858398e-02
2.901784414365772236e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.031888976693153381e-02,-7.779546082019805908e-03
1.126784565087539214e+01,-7.777777777777779289e-02,-1.590909090909091161e-01,-7.720376551151275635e-02,-1.632094830274581909e-01
1.113170996921983402e+01,-3.333333333333333287e-02,-1.363636363636363813e-01,-3.149277344346046448e-02,-1.352259218692779541e-01
1.232551517758395576e+01,-2.333333333333333370e-01,-1.818181818181818510e-01,-2.305481880903244019e-01,-2.052178382873535156e-01
9.288642279113823008e+00,8.111111111111111160e-01,5.681818181818183433e-01,8.161607384681701660e-01,5.481422543525695801e-01
1.699601625592078236e+01,-8.888888888888889228e-02,-1.590909090909091161e-01,-8.686412870883941650e-02,-6.695102155208587646e-02
1.364498409209166851e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-2.561436966061592102e-02,-2.002898231148719788e-02
2.122669436275503685e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.801304847002029419e-03,4.002638161182403564e-03
2.851518931908335475e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.658054187893867493e-02,-2.255619317293167114e-02
2.922728365389704308e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-2.242680266499519348e-02,-1.218482851982116699e-03
1.311091334098140315e+01,-1.333333333333333315e-01,-1.136363636363636465e-01,-1.398399025201797485e-01,-1.118662431836128235e-01
9.728465250616393334e+00,6.333333333333333037e-01,3.636363636363637020e-01,6.381040811538696289e-01,3.897630274295806885e-01
2.047271212589348721e+01,4.444444444444444614e-02,9.090909090909092549e-02,4.048136621713638306e-02,3.281199187040328979e-02
2.890265241302609667e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-3.453329578042030334e-02,-1.144161075353622437e-02
3.359409744238686102e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-4.597352817654609680e-02,-2.013111859560012817e-02
2.229483586497556757e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.919710174202919006e-02,-3.450945019721984863e-02
2.156179757913794859e+01,-2.222222222222222307e-02,4.545454545454546275e-02,-1.538755372166633606e-02,-6.053060293197631836e-03
2.534218073895766565e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.191191539168357849e-02,2.547349780797958374e-02
1.412669496564210370e+01,5.555555555555555941e-02,2.272727272727273137e-02,5.182887241244316101e-02,3.998421877622604370e-02
3.267256359733384841e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-3.927691653370857239e-02,-1.937915384769439697e-02
2.160368548118581344e+01,-2.222222222222222307e-02,6.818181818181819065e-02,-1.792902126908302307e-02,-7.393084466457366943e-03
1.297477765932584681e+01,-1.555555555555555858e-01,-1.363636363636363813e-01,-1.650126576423645020e-01,-1.330454647541046143e-01
9.089674744386469385e+00,8.888888888888889506e-01,6.363636363636364646e-01,8.863524794578552246e-01,6.171870231628417969e-01
1.407433508808227529e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.506812617182731628e-02,3.489425778388977051e-02
1.799085392955754870e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-9.396497905254364014e-02,-6.032205373048782349e-02
1.726828761923189859e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.019135117530822754e-01,-7.359925657510757446e-02
3.382448090365010529e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.148434475064277649e-02,-1.536364108324050903e-02
9.948376736367677609e+00,5.222222222222222543e-01,2.727272727272727626e-01,5.308790802955627441e-01,2.990765571594238281e-01
2.554114827368502105e+01,2.222222222222222307e-02,-4.545454545454546275e-02,2.105384692549705505e-02,2.146279811859130859e-02
2.212728425678411170e+01,-7.777777777777779289e-02,9.090909090909092549e-02,-5.020051077008247375e-02,-2.750202268362045288e-02
2.761459942505428344e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.901789501309394836e-02,-2.704206854104995728e-02
1.833642912145242576e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.963093578815460205e-02,-3.970162570476531982e-02
1.422094274524979873e+01,4.444444444444444614e-02,4.545454545454546275e-02,6.292311847209930420e-02,4.819396138191223145e-02
1.026253600172665870e+01,3.555555555555555691e-01,1.363636363636363813e-01,3.507245182991027832e-01,1.503768265247344971e-01
1.370781594516346402e+01,-1.111111111111111154e-02,9.090909090909092549e-02,-1.366068795323371887e-02,-1.061541587114334106e-02
2.699675286984829015e+01,-2.222222222222222307e-02,2.272727272727273137e-02,-2.833758667111396790e-02,-1.351612061262130737e-02
2.473480615926364123e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.122240349650382996e-02,2.712748944759368896e-02
1.568701931692503493e+01,3.333333333333333287e-02,4.545454545454546275e-02,5.622002109885215759e-02,2.418264001607894897e-02
1.681799267221736116e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-7.227998971939086914e-02,-5.952279269695281982e-02
1.195899603466514627e+01,-2.222222222222222376e-01,-2.272727272727272929e-01,-2.355138808488845825e-01,-2.350080013275146484e-01
3.454704721397575895e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-1.520643010735511780e-02,5.097068846225738525e-03
2.368760860806704116e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.604971781373023987e-02,-2.147369086742401123e-02
1.410575101461817127e+01,3.333333333333333287e-02,2.272727272727273137e-02,4.917527362704277039e-02,3.799290210008621216e-02
2.177123708937726931e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.833514288067817688e-02,-1.316415518522262573e-02
2.326872958758840326e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.712609529495239258e-02,-4.243288189172744751e-02
2.698628089433632482e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-2.789144590497016907e-02,-1.325229555368423462e-02
1.999100125234305025e+01,3.333333333333333287e-02,4.545454545454546275e-02,4.359957948327064514e-02,4.319522529840469360e-02
2.409601565303371729e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.056739106774330139e-02,3.088258206844329834e-03
3.255737186670222627e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-3.599124029278755188e-02,-1.711024343967437744e-02
2.955191489476798949e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.064764335751533508e-02,7.825940847396850586e-03
2.547831642061322199e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.154315635561943054e-02,2.283149212598800659e-02
8.513716091228339167e+00,9.777777777777778567e-01,7.727272727272729291e-01,9.794183373451232910e-01,7.622502446174621582e-01
2.034704841974989620e+01,4.444444444444444614e-02,-9.090909090909092549e-02,4.377407953143119812e-02,3.719704598188400269e-02
1.561371548834127410e+01,6.666666666666666574e-02,2.272727272727273137e-02,6.340983510017395020e-02,3.014459460973739624e-02
1.098510231205231058e+01,0.000000000000000000e+00,-9.090909090909092549e-02,2.217043563723564148e-02,-9.997323900461196899e-02
1.888097184807465823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.188583090901374817e-02,-4.700198769569396973e-04
1.439896632895321993e+01,8.888888888888889228e-02,9.090909090909092549e-02,8.001822233200073242e-02,6.024063378572463989e-02
2.564586802880467786e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.980842277407646179e-02,1.903917640447616577e-02
3.330088212805181058e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-4.806208983063697815e-02,-2.353334426879882812e-02
2.660928977590554823e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-1.126845553517341614e-02,-3.995031118392944336e-03
1.254542666333524004e+01,-2.111111111111111105e-01,-1.818181818181818510e-01,-2.050311416387557983e-01,-1.743170917034149170e-01
2.247285944867898877e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.694251298904418945e-02,-4.120398312807083130e-02
1.636769772520282373e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-2.353927865624427795e-02,-3.169213235378265381e-02
1.717403983962420355e+01,-8.888888888888889228e-02,-9.090909090909092549e-02,-9.777881205081939697e-02,-7.197920978069305420e-02
9.969320687391610036e+00,5.222222222222222543e-01,2.727272727272727626e-01,5.194175243377685547e-01,2.894994020462036133e-01
2.167698930976957072e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.244227007031440735e-02,-9.832359850406646729e-03
1.146681318560274576e+01,-1.444444444444444586e-01,-2.045454545454545858e-01,-1.364628821611404419e-01,-1.960550546646118164e-01
8.796459430051420725e+00,9.555555555555556024e-01,5.454545454545455252e-01,9.479811191558837891e-01,6.954538822174072266e-01
1.672374489260966612e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-6.327821314334869385e-02,-5.469740182161331177e-02
3.405486436491335667e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.474624827504158020e-02,-9.298674762248992920e-03
1.430471854934552667e+01,6.666666666666666574e-02,4.545454545454546275e-02,7.160378992557525635e-02,5.443610250949859619e-02
2.739468793930299739e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.327226057648658752e-02,-2.304090559482574463e-02
9.058258817850569855e+00,8.888888888888889506e-01,6.136363636363637575e-01,8.951664566993713379e-01,6.267263889312744141e-01
3.201282914007999381e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.646010950207710266e-02,-2.816468477249145508e-03
1.075471885078905743e+01,1.111111111111111188e-01,-4.545454545454546275e-02,1.147409230470657349e-01,-3.433987498283386230e-02
2.522698900832603641e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.145859226584434509e-02,2.724075317382812500e-02
3.031636910714150446e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.812543004751205444e-03,2.011761069297790527e-02
1.086991058142068489e+01,6.666666666666666574e-02,-4.545454545454546275e-02,6.728695333003997803e-02,-6.865748763084411621e-02
1.746725515395925044e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.066808551549911499e-01,-7.451571524143218994e-02
2.154085362811401438e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.412827149033546448e-02,-5.395948886871337891e-03
9.979792662903577138e+00,5.111111111111111827e-01,2.500000000000000000e-01,5.136166214942932129e-01,2.846589684486389160e-01
2.001194520336698446e+01,4.444444444444444614e-02,0.000000000000000000e+00,4.399869218468666077e-02,4.314861446619033813e-02
2.755176757198248438e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.760370030999183655e-02,-2.604845166206359863e-02
1.615825821496350301e+01,1.111111111111111154e-02,0.000000000000000000e+00,2.033930271863937378e-03,-1.539642363786697388e-02
1.934173877060116098e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.369885727763175964e-02,2.703940123319625854e-02
9.320058205649720762e+00,7.888888888888888618e-01,5.227272727272728181e-01,8.035673499107360840e-01,5.364399552345275879e-01
1.473406954533613167e+01,1.111111111111111188e-01,6.818181818181819065e-02,9.812106192111968994e-02,7.022944837808609009e-02
3.342654583419540160e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.767413809895515442e-02,-2.248118072748184204e-02
1.099557428756427768e+01,1.111111111111111154e-02,-9.090909090909092549e-02,1.819312199950218201e-02,-1.026649922132492065e-01
1.657713723544214091e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-4.783058539032936096e-02,-4.607491195201873779e-02
2.797064659246112583e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.316996946930885315e-02,-2.967906743288040161e-02
2.779262300875770464e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.194066837430000305e-02,-2.904926985502243042e-02
3.281917125450137007e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.279432073235511780e-02,-2.167021483182907104e-02
1.142492528355488091e+01,-1.222222222222222321e-01,-1.818181818181818510e-01,-1.247510015964508057e-01,-1.899132728576660156e-01
1.034631180582238663e+01,3.111111111111111716e-01,9.090909090909092549e-02,3.051524758338928223e-01,1.134574785828590393e-01
1.535191610054212319e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.464188873767852783e-02,4.941657930612564087e-02
8.534660042252271595e+00,9.777777777777778567e-01,7.727272727272729291e-01,9.779527783393859863e-01,7.575142979621887207e-01
1.447227015753698076e+01,8.888888888888889228e-02,9.090909090909092549e-02,8.556106686592102051e-02,6.384912878274917603e-02
1.125737367536342504e+01,-7.777777777777779289e-02,-1.818181818181818510e-01,-7.383377850055694580e-02,-1.612187325954437256e-01
2.805442239655685199e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.314898863434791565e-02,-2.945875376462936401e-02
2.239955562009522438e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.402082741260528564e-02,-3.859505057334899902e-02
1.320516112058909641e+01,-1.000000000000000056e-01,-1.136363636363636465e-01,-1.197803914546966553e-01,-9.540048986673355103e-02
2.771931918017394025e+01,-4.444444444444444614e-02,2.272727272727273137e-02,-5.093679204583168030e-02,-2.837798744440078735e-02
2.049365607691741786e+01,4.444444444444444614e-02,9.090909090909092549e-02,3.978489339351654053e-02,3.200320899486541748e-02
2.384468824074653170e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-3.633697703480720520e-02,-1.188064366579055786e-02
1.896474765217038438e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.477879658341407776e-02,5.232542753219604492e-03
3.203377309110392446e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.726602390408515930e-02,-3.418639302253723145e-03
3.077713602966800721e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.229638978838920593e-02,2.079976350069046021e-02
3.223274062583127630e+01,-1.111111111111111154e-02,-1.363636363636363813e-01,-2.485530450940132141e-02,-9.051300585269927979e-03
2.827433388230814160e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.131021514534950256e-02,-2.730047702789306641e-02
1.628392192110709402e+01,-1.111111111111111154e-02,-2.272727272727273137e-02,-1.337753608822822571e-02,-2.536677569150924683e-02
2.274513081199010500e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-7.384110987186431885e-02,-4.801174253225326538e-02
2.393893602035422674e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.038177266716957092e-02,-6.114922463893890381e-03
2.290221044466959199e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.462416589260101318e-02,-4.915904253721237183e-02
2.919586772736114355e+01,-2.222222222222222307e-02,-1.136363636363636465e-01,-2.361287549138069153e-02,-2.179786562919616699e-03
3.005456971934235710e+01,0.000000000000000000e+00,4.545454545454546275e-02,3.833424299955368042e-03,1.744793355464935303e-02
2.636843433913032797e+01,0.000000000000000000e+00,2.272727272727273137e-02,-1.053620129823684692e-03,1.632206141948699951e-03
2.166651733425760895e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.179299667477607727e-02,-9.475953876972198486e-03
2.986607416012696703e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.073056280612945557e-04,1.452522724866867065e-02
1.330988087570875678e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-9.655007719993591309e-02,-7.657054811716079712e-02
2.015855286053450612e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.547191783785820007e-02,4.172090440988540649e-02
1.117359787126769710e+01,-3.333333333333333287e-02,-1.136363636363636465e-01,-4.599304869771003723e-02,-1.443239301443099976e-01
3.440043955680823728e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.150181308388710022e-02,8.409246802330017090e-04
3.139498258487400406e+01,1.111111111111111154e-02,0.000000000000000000e+00,4.300292581319808960e-03,1.311903446912765503e-02
3.066194429903638152e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.212165877223014832e-02,2.112455666065216064e-02
1.811651763570113971e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-8.621482551097869873e-02,-5.363791435956954956e-02
1.245117888372754855e+01,-2.111111111111111105e-01,-2.045454545454545858e-01,-2.151865214109420776e-01,-1.863808482885360718e-01
1.326799297366089192e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.058850437402725220e-01,-8.411272615194320679e-02
2.888170846200216602e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.527968004345893860e-02,-1.210168749094009399e-02
3.408628029144925620e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.367664292454719543e-02,-8.405782282352447510e-03
2.870368487829874482e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.125418141484260559e-02,-1.751489192247390747e-02
2.110103065661144583e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.057941094040870667e-02,7.970690727233886719e-03
2.070309558715673859e+01,2.222222222222222307e-02,0.000000000000000000e+00,3.107327222824096680e-02,2.329199761152267456e-02
2.984513020910303638e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.488987356424331665e-03,1.414909213781356812e-02
1.367640001862756804e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.957333460450172424e-02,-1.526742428541183472e-02
1.010545636904716815e+01,4.333333333333333481e-01,2.272727272727272929e-01,4.414203166961669922e-01,2.247583270072937012e-01
1.920560308894560464e+01,-1.111111111111111154e-02,4.545454545454546275e-02,4.168879240751266479e-03,2.000775188207626343e-02
1.268156234499079993e+01,-2.111111111111111105e-01,-1.590909090909091161e-01,-1.947498172521591187e-01,-1.618127971887588501e-01
1.294336173278994906e+01,-1.666666666666666574e-01,-1.363636363636363813e-01,-1.698489487171173096e-01,-1.372452527284622192e-01
1.318421716956516399e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.243458241224288940e-01,-9.912783652544021606e-02
2.644173816771409236e+01,1.111111111111111154e-02,-4.545454545454546275e-02,-4.063535481691360474e-03,-6.981939077377319336e-05
2.887123648649020069e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.564991429448127747e-02,-1.243039220571517944e-02
2.347816909782772044e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.781405046582221985e-02,-3.323170542716979980e-02
1.008451241802323572e+01,4.444444444444444753e-01,2.045454545454545858e-01,4.536681771278381348e-01,2.348780632019042969e-01
8.922123136195013515e+00,9.333333333333333481e-01,6.590909090909091717e-01,9.264011383056640625e-01,6.641327142715454102e-01
2.638937829015426217e+01,0.000000000000000000e+00,2.272727272727273137e-02,-1.902524381875991821e-03,1.146115362644195557e-03
3.285058718103726960e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.344216361641883850e-02,-2.206554263830184937e-02
1.998052927683108493e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.338318482041358948e-02,4.320380836725234985e-02
3.335324200561164076e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.799288883805274963e-02,-2.317178249359130859e-02
3.048392071533296033e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.091415807604789734e-02,2.096997201442718506e-02
2.262993908135847931e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-7.173833250999450684e-02,-4.578450322151184082e-02
2.246238747316702344e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.655012071132659912e-02,-4.084680229425430298e-02
2.558303617573288236e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.061922475695610046e-02,2.051152288913726807e-02
1.227315530002412558e+01,-2.444444444444444642e-01,-2.272727272727272929e-01,-2.360758632421493530e-01,-2.127795219421386719e-01
1.396961533296261493e+01,4.444444444444444614e-02,4.545454545454546275e-02,3.029204532504081726e-02,2.361600846052169800e-02
2.519557308179014399e+01,1.111111111111111154e-02,4.545454545454546275e-02,2.120998129248619080e-02,2.763049304485321045e-02
1.685988057426522602e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.601164281368255615e-02,-6.147469580173492432e-02
