# Time, Target (V), Target (I), Prediction (V), Prediction (I)
5.989132234803581412e+01,8.988764044943821363e-02,3.333333333333333981e-02,9.716860204935073853e-02,6.699283421039581299e-02
6.531999445343898003e+01,-1.011235955056179747e-01,-1.333333333333333592e-01,-9.759231656789779663e-02,-1.167501658201217651e-01
8.120388690998896664e+01,-7.865168539325843866e-02,-3.333333333333333981e-02,-7.438381761312484741e-02,-7.239089906215667725e-02
9.221202756816761337e+01,-7.865168539325843866e-02,-6.666666666666667962e-02,-9.056033939123153687e-02,-7.818304002285003662e-02
6.496813607623691667e+01,-1.123595505617977636e-01,-1.333333333333333592e-01,-1.040334329009056091e-01,-1.282908469438552856e-01
6.521946348852411290e+01,-8.988764044943821363e-02,-2.666666666666667185e-01,-9.980475157499313354e-02,-1.204158216714859009e-01
4.649557127312893812e+01,9.887640449438203083e-01,9.333333333333333481e-01,9.891105294227600098e-01,9.356126785278320312e-01
2.656530747875529030e+01,-7.865168539325843866e-02,-6.666666666666667962e-02,-9.309958666563034058e-02,-7.540766894817352295e-02
2.865132500073891109e+01,-1.235955056179775385e-01,6.666666666666667962e-02,-1.042354926466941833e-01,-7.345686852931976318e-02
3.621628011058313490e+01,-6.741573033707864981e-02,-6.666666666666667962e-02,-6.749554723501205444e-02,-6.683509051799774170e-02
5.189911063730338014e+01,-6.741573033707864981e-02,-5.000000000000000000e-01,-7.253738492727279663e-02,-2.892673611640930176e-01
7.683078993619197661e+01,-4.494382022471910682e-02,-6.666666666666667962e-02,-3.893878683447837830e-02,-1.652570068836212158e-02
1.900035236891107004e+01,-3.370786516853932491e-02,-0.000000000000000000e+00,-5.329134687781333923e-02,-3.319154679775238037e-02
6.072070280858351765e+01,4.494382022471910682e-02,3.333333333333333981e-02,6.056422367691993713e-02,2.048249542713165283e-02
8.477273616446697702e+01,3.370786516853932491e-02,6.666666666666667962e-02,3.509235754609107971e-02,6.035850942134857178e-02
4.521380147046430409e+01,9.213483146067416030e-01,1.000000000000000000e+00,9.191081523895263672e-01,9.420217275619506836e-01
4.046371337823653214e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216207630932331085e-03,4.987373948097229004e-03
7.650406430021864423e+01,-5.617977528089888178e-02,-3.333333333333333981e-02,-4.839169606566429138e-02,-2.748923003673553467e-02
5.755397741376501131e+01,3.370786516853932491e-02,-0.000000000000000000e+00,4.571235552430152893e-02,1.785875856876373291e-02
4.880778346617102414e+01,6.179775280898877066e-01,4.000000000000000222e-01,6.457006335258483887e-01,4.567739963531494141e-01
2.010619298297467772e+00,-1.123595505617977670e-02,0.000000000000000000e+00,-9.296561591327190399e-03,-1.723937690258026123e-02
6.851185258948621026e+01,4.494382022471910682e-02,-6.666666666666667962e-02,2.483559027314186096e-02,2.776847779750823975e-02
2.314725467164959838e+01,3.370786516853932491e-02,6.666666666666667962e-02,3.824860230088233948e-02,5.389077961444854736e-02
2.719362600947325248e+01,-8.988764044943821363e-02,0.000000000000000000e+00,-9.262310713529586792e-02,-6.427116692066192627e-02
2.887751967179737989e+01,-8.988764044943821363e-02,-1.000000000000000056e-01,-9.695654362440109253e-02,-6.617708504199981689e-02
8.831645267771625640e+01,-2.247191011235955341e-02,0.000000000000000000e+00,-1.735421642661094666e-02,1.110807061195373535e-03
7.487043612035195395e+01,-6.741573033707864981e-02,-6.666666666666667962e-02,-7.884442061185836792e-02,-7.073082029819488525e-02
2.219221050495830028e+01,4.494382022471910682e-02,6.666666666666667962e-02,3.575092926621437073e-02,5.138263106346130371e-02
2.199114857512855181e+01,5.617977528089888178e-02,1.333333333333333592e-01,3.285149112343788147e-02,4.866474866867065430e-02
3.508530675529080867e+01,4.494382022471910682e-02,6.666666666666667962e-02,3.880823031067848206e-02,5.269573628902435303e-02
4.591751822486841661e+01,9.887640449438203083e-01,1.000000000000000000e+00,9.830138087272644043e-01,9.672269821166992188e-01
9.480069991472559821e+01,6.741573033707864981e-02,1.333333333333333592e-01,6.021610274910926819e-02,9.834827482700347900e-02
8.331503717320131841e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.289498340338468552e-02,5.575284361839294434e-03
8.017344451961152174e+01,-8.988764044943821363e-02,-3.333333333333333981e-02,-7.003983110189437866e-02,-6.995685398578643799e-02
4.858158879511255890e+01,7.078651685393259063e-01,5.333333333333334370e-01,6.982898712158203125e-01,5.184723734855651855e-01
5.519149973826549171e+01,-1.573033707865168773e-01,-2.666666666666667185e-01,-1.706327199935913086e-01,-2.683336138725280762e-01
4.631964208452790643e+01,9.887640449438203083e-01,9.333333333333333481e-01,9.919106364250183105e-01,9.502675533294677734e-01
3.003362576831842290e+01,-4.494382022471910682e-02,-1.000000000000000056e-01,-5.135756358504295349e-02,-1.925422251224517822e-02
3.639220929918415948e+01,-7.865168539325843866e-02,-6.666666666666667962e-02,-8.283063024282455444e-02,-8.358462154865264893e-02
9.676105373056563153e+00,1.123595505617977670e-02,-0.000000000000000000e+00,-7.873768918216228485e-03,-8.249804377555847168e-03
4.860672153634127568e+01,6.966292134831461036e-01,5.000000000000000000e-01,6.925887465476989746e-01,5.117027163505554199e-01
6.245486195336508217e+01,-3.370786516853932491e-02,-1.000000000000000056e-01,-4.560696706175804138e-02,-9.428836405277252197e-02
2.407716609711217259e+01,3.370786516853932491e-02,6.666666666666667962e-02,2.361798658967018127e-02,4.029190540313720703e-02
9.429804509015121994e+01,3.370786516853932491e-02,1.000000000000000056e-01,3.284436836838722229e-02,7.054613530635833740e-02
5.810689772079680893e+01,8.988764044943821363e-02,1.333333333333333592e-01,7.759860903024673462e-02,5.509085953235626221e-02
1.228991046084327010e+01,-1.123595505617977670e-02,0.000000000000000000e+00,-6.357384845614433289e-04,1.644119620323181152e-03
8.060070112049973545e+01,-7.865168539325843866e-02,-3.333333333333333981e-02,-7.464765757322311401e-02,-7.486782968044281006e-02
5.039114616358028087e+01,2.134831460674157522e-01,0.000000000000000000e+00,2.421391606330871582e-01,1.884949207305908203e-02
3.015928947446201436e-01,0.000000000000000000e+00,-3.333333333333333981e-02,-1.453655492514371872e-02,-2.128322422504425049e-02
4.692282787401715183e+01,9.550561797752809001e-01,9.000000000000001332e-01,9.658548235893249512e-01,8.830211162567138672e-01
1.977946734700134002e+01,-2.247191011235955341e-02,-0.000000000000000000e+00,-3.199645504355430603e-02,-1.194167137145996094e-02
5.448778298386137209e+01,-2.247191011235955271e-01,-3.333333333333333148e-01,-2.217478454113006592e-01,-3.505121767520904541e-01
2.824920114107942126e+01,-1.123595505617977636e-01,-1.000000000000000056e-01,-1.173198744654655457e-01,-8.754970133304595947e-02
8.688388642767931458e+01,2.247191011235955341e-02,0.000000000000000000e+00,2.918097749352455139e-02,5.642803013324737549e-02
7.313627697557038232e+00,-1.123595505617977670e-02,-0.000000000000000000e+00,-7.497395388782024384e-03,-1.092438399791717529e-02
2.571079427697886288e+01,-4.494382022471910682e-02,-3.333333333333333981e-02,-3.521984443068504333e-02,-1.676712930202484131e-02
1.382300767579508927e+00,1.123595505617977670e-02,0.000000000000000000e+00,-1.243763696402311325e-02,-2.109982073307037354e-02
6.258052565950868740e+01,-5.617977528089888178e-02,-6.666666666666667962e-02,-5.217903479933738708e-02,-1.005343049764633179e-01
8.711008109873779404e+01,0.000000000000000000e+00,1.000000000000000056e-01,2.349642291665077209e-02,4.986973106861114502e-02
2.111150263212340761e+01,0.000000000000000000e+00,3.333333333333333981e-02,1.190296281129121780e-02,2.923035621643066406e-02
7.333733890540013078e+01,-6.741573033707864981e-02,-0.000000000000000000e+00,-3.890251740813255310e-02,-3.422094881534576416e-02
4.086583723789602374e+01,-3.370786516853932491e-02,-0.000000000000000000e+00,-5.195533856749534607e-02,1.405194401741027832e-03
2.395150239096858158e+01,3.370786516853932491e-02,6.666666666666667962e-02,2.646398916840553284e-02,4.296319186687469482e-02
6.768247212893849962e+01,-1.123595505617977670e-02,0.000000000000000000e+00,-3.118718974292278290e-03,-1.299187541007995605e-03
9.191043467342298356e+01,-8.988764044943821363e-02,-6.666666666666667962e-02,-9.973209351301193237e-02,-9.102712571620941162e-02
6.109769392701429780e+01,4.494382022471910682e-02,-0.000000000000000000e+00,3.782770410180091858e-02,-6.069257855415344238e-03
1.844743206187926532e+01,-5.617977528089888178e-02,-3.333333333333333981e-02,-6.291609257459640503e-02,-4.386056959629058838e-02
1.188778660118377672e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.310765139758586884e-03,-1.765117049217224121e-03
4.782760655825101281e+01,8.651685393258428114e-01,6.333333333333333037e-01,8.494107127189636230e-01,7.079867720603942871e-01
8.017344451961152529e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.306189224123954773e-04,-2.036422491073608398e-03
9.173450548482195543e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.141189925372600555e-03,-3.491967916488647461e-03
8.464707245832337890e+01,3.370786516853932491e-02,6.666666666666667962e-02,3.237730637192726135e-02,5.714987218379974365e-02
2.214194502250086316e+01,3.370786516853932491e-02,0.000000000000000000e+00,3.510076180100440979e-02,5.077153444290161133e-02
4.146902302738526913e+01,7.865168539325843866e-02,1.666666666666666574e-01,5.804577842354774475e-02,1.218322068452835083e-01
6.916530386143287501e+01,4.494382022471910682e-02,0.000000000000000000e+00,3.813252225518226624e-02,4.157443344593048096e-02
1.339575107490687778e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.395795986056327820e-04,3.813758492469787598e-03
1.608495438637974173e+00,-2.247191011235955341e-02,-0.000000000000000000e+00,-1.215460430830717087e-02,-2.115027606487274170e-02
5.202477434344697116e+01,-1.011235955056179747e-01,-2.999999999999999889e-01,-9.254186600446701050e-02,-3.070992231369018555e-01
1.005309649148733858e-01,0.000000000000000000e+00,6.666666666666667962e-02,3.003618493676185608e-02,3.190475702285766602e-02
7.079893204129957951e+01,4.494382022471910682e-02,3.333333333333333981e-02,3.601217642426490784e-02,4.102180898189544678e-02
9.570547859895945919e+01,1.011235955056179747e-01,1.000000000000000056e-01,9.134707599878311157e-02,1.245950013399124146e-01
1.105840614063607008e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.634668938815593719e-03,-1.692335307598114014e-02
1.563256504426280991e+01,-3.370786516853932491e-02,-6.666666666666667962e-02,-3.729462251067161560e-02,-2.851466834545135498e-02
9.467503620858200009e+01,5.617977528089888178e-02,6.666666666666667962e-02,5.396709218621253967e-02,9.225051105022430420e-02
8.876884201983320111e+01,-4.494382022471910682e-02,-3.333333333333333981e-02,-3.550591692328453064e-02,-2.088047564029693604e-02
6.479220688763588498e+01,-1.011235955056179747e-01,-1.666666666666666574e-01,-1.058363839983940125e-01,-1.326219588518142700e-01
4.853132331265512533e+01,7.078651685393259063e-01,5.333333333333334370e-01,7.095796465873718262e-01,5.319414734840393066e-01
5.823256142694040705e+01,8.988764044943821363e-02,-6.666666666666667962e-02,8.332759886980056763e-02,6.145788729190826416e-02
1.269203432050276348e+01,0.000000000000000000e+00,-0.000000000000000000e+00,8.947895839810371399e-04,3.913134336471557617e-03
3.669380219392878217e+01,-1.011235955056179747e-01,-2.000000000000000111e-01,-1.084192022681236267e-01,-1.111275404691696167e-01
3.191858136047229877e+01,5.617977528089888178e-02,1.000000000000000056e-01,5.359745398163795471e-02,8.862932026386260986e-02
6.509379978238051478e+00,-2.247191011235955341e-02,-3.333333333333333981e-02,-7.666255347430706024e-03,-9.230345487594604492e-03
5.265309287416494044e+01,-1.797752808988764273e-01,-3.333333333333333148e-01,-1.749997884035110474e-01,-3.748832345008850098e-01
8.369202829163208790e+00,1.123595505617977670e-02,-3.333333333333333981e-02,1.335357315838336945e-03,2.357214689254760742e-04
6.652636603241745661e+01,-4.494382022471910682e-02,-3.333333333333333981e-02,-5.386787280440330505e-02,-5.818100273609161377e-02
5.868495076905733754e+01,1.123595505617977636e-01,3.333333333333333981e-02,9.890148788690567017e-02,7.764549553394317627e-02
8.997521359881167768e+01,-8.988764044943821363e-02,-2.000000000000000111e-01,-8.228843659162521362e-02,-7.704000174999237061e-02
2.488141381643116379e+00,1.123595505617977670e-02,3.333333333333333981e-02,-6.027395837008953094e-03,-1.116839051246643066e-02
7.778583410288328537e+01,-2.247191011235955341e-02,-0.000000000000000000e+00,-2.675205096602439880e-02,-6.486579775810241699e-03
7.972105517749459125e+01,-6.741573033707864981e-02,-1.000000000000000056e-01,-6.185364350676536560e-02,-5.971844494342803955e-02
7.941946228274997566e+01,-5.617977528089888178e-02,-6.666666666666667962e-02,-5.516197904944419861e-02,-5.079154670238494873e-02
7.489556886158067073e+01,-8.988764044943821363e-02,-1.333333333333333592e-01,-7.899903506040573120e-02,-7.074217498302459717e-02
1.588389245654999371e+01,-4.494382022471910682e-02,2.000000000000000111e-01,-4.277658089995384216e-02,-3.324286639690399170e-02
7.949486050643612600e+01,-6.741573033707864981e-02,-6.666666666666667962e-02,-5.689447745680809021e-02,-5.313931405544281006e-02
