# Time, Target (V), Target (I), Prediction (V), Prediction (I)
3.400250448735352649e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.016231745481491089e-02,-1.098830252885818481e-02
3.132167875629023968e+01,0.000000000000000000e+00,1.562499999999999827e-02,4.558533430099487305e-03,1.046328619122505188e-02
1.146681318560274576e+01,-1.411764705882352922e-01,-1.718749999999999722e-01,-1.299791485071182251e-01,-1.926971971988677979e-01
3.045250478879706080e+01,1.176470588235294101e-02,3.124999999999999653e-02,8.332714438438415527e-03,1.865338161587715149e-02
2.685014521268076848e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-2.498885989189147949e-02,-1.293643936514854431e-02
2.848377339254746232e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.545340478420257568e-02,-1.981993764638900757e-02
2.143613387299435757e+01,-1.176470588235294101e-02,-4.687499999999999306e-02,-1.316612958908081055e-02,-1.139247044920921326e-02
3.387684078120993547e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.357671737670898438e-02,-1.368763297796249390e-02
1.141445330804291736e+01,-1.058823529411764691e-01,-1.874999999999999722e-01,-1.158511787652969360e-01,-1.875592172145843506e-01
1.987580952171142457e+01,5.882352941176471200e-02,4.687499999999999306e-02,4.320620000362396240e-02,4.214171320199966431e-02
1.460840583919253888e+01,1.058823529411764691e-01,4.687499999999999306e-02,9.790974855422973633e-02,6.619534641504287720e-02
3.133215073180220500e+01,0.000000000000000000e+00,1.562499999999999827e-02,4.356697201728820801e-03,1.027406752109527588e-02
3.173008580125690870e+01,1.176470588235294101e-02,0.000000000000000000e+00,-6.046250462532043457e-03,1.643802970647811890e-03
3.135309468282613921e+01,0.000000000000000000e+00,1.562499999999999827e-02,3.941744565963745117e-03,9.889729321002960205e-03
8.901179185171081087e+00,9.411764705882353921e-01,6.406249999999998890e-01,9.359130859375000000e-01,6.351039409637451172e-01
2.946813909067226334e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-1.897741854190826416e-02,6.759975105524063110e-03
1.033583983031041953e+01,3.411764705882353033e-01,7.812499999999998612e-02,3.283956646919250488e-01,5.160909891128540039e-02
9.979792662903577138e+00,5.176470588235294601e-01,1.874999999999999722e-01,5.173681378364562988e-01,1.855672597885131836e-01
2.591813939211579410e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.146559417247772217e-02,1.280933991074562073e-02
2.410648762854568261e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-2.528093755245208740e-02,3.771819174289703369e-03
1.277581012459849319e+01,-2.000000000000000111e-01,-1.249999999999999861e-01,-1.895843148231506348e-01,-1.282419562339782715e-01
1.698554428040881703e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-8.684328198432922363e-02,-6.528007239103317261e-02
1.479690139840792718e+01,1.058823529411764691e-01,1.093749999999999861e-01,1.044232696294784546e-01,6.524759531021118164e-02
1.290147383074208420e+01,-1.647058823529412019e-01,-9.374999999999998612e-02,-1.689631044864654541e-01,-1.085178852081298828e-01
1.352979236146004283e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.969808459281921387e-02,-1.472597010433673859e-02
1.025206402621469159e+01,3.647058823529412130e-01,9.374999999999998612e-02,3.728588223457336426e-01,8.153966814279556274e-02
2.587625149006793279e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.253257691860198975e-02,1.380761712789535522e-02
1.543569190463785112e+01,5.882352941176471200e-02,4.687499999999999306e-02,7.672356069087982178e-02,3.213959187269210815e-02
2.330014551412430279e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-6.582359969615936279e-02,-2.609094232320785522e-02
3.111223924605091895e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.811054587364196777e-03,1.380490139126777649e-02
3.123790295219451352e+01,0.000000000000000000e+00,4.687499999999999306e-02,6.038457155227661133e-03,1.190075278282165527e-02
1.744631120293531623e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.136168837547302246e-01,-7.135908305644989014e-02
1.355073631248397525e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.564796388149261475e-02,-1.193830743432044983e-02
2.594955531865169363e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.062084734439849854e-02,1.204242557287216187e-02
1.517389251683870199e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.663648903369903564e-02,5.040548741817474365e-02
1.082802267937282181e+01,9.411764705882352811e-02,-9.374999999999998612e-02,8.921952545642852783e-02,-9.267470240592956543e-02
1.447227015753698076e+01,1.058823529411764691e-01,6.249999999999999306e-02,8.900687098503112793e-02,6.403159350156784058e-02
2.311164995490891272e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.152917981147766113e-02,-3.161841630935668945e-02
3.159395011960135236e+01,0.000000000000000000e+00,1.562499999999999827e-02,-1.898795366287231445e-03,4.895847290754318237e-03
1.057669526708563801e+01,2.117647058823529382e-01,-3.124999999999999653e-02,2.050562500953674316e-01,-2.650215476751327515e-02
2.124763831377896750e+01,0.000000000000000000e+00,1.562499999999999827e-02,-1.393467187881469727e-03,-3.825750201940536499e-03
1.999100125234305025e+01,4.705882352941176405e-02,6.249999999999999306e-02,4.692335426807403564e-02,4.247733205556869507e-02
1.851445270515584696e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-5.747789144515991211e-02,-1.392656937241554260e-02
2.545737246958929134e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.898515224456787109e-02,2.183941751718521118e-02
3.201282914007999381e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-1.633739471435546875e-02,-5.813717842102050781e-03
1.515294856581476957e+01,1.058823529411764691e-01,6.249999999999999306e-02,9.777155518531799316e-02,5.163662880659103394e-02
1.367640001862756804e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-2.179417014122009277e-02,4.028722643852233887e-03
2.577153173494826888e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.489025354385375977e-02,1.617124676704406738e-02
2.412743157956960971e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-2.405615150928497314e-02,4.554156213998794556e-03
2.161415745669777877e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.525924146175384521e-02,-1.887558028101921082e-02
3.033731305816543511e+01,0.000000000000000000e+00,1.562499999999999827e-02,6.873950362205505371e-03,1.855000481009483337e-02
2.561445210226878189e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.753157377243041992e-02,1.930579170584678650e-02
2.186548486898496080e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-4.320847243070602417e-02,-2.941500023007392883e-02
3.371976114853045203e+01,-5.882352941176471200e-02,1.562499999999999827e-02,-4.723480343818664551e-02,-1.687342301011085510e-02
3.044203281328509902e+01,-1.176470588235294101e-02,3.124999999999999653e-02,8.219733834266662598e-03,1.865644752979278564e-02
2.972993847847141069e+01,0.000000000000000000e+00,3.124999999999999653e-02,-8.707925677299499512e-03,1.243262365460395813e-02
1.233598715309592109e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.373624145984649658e-01,-1.897889077663421631e-01
2.558303617573288236e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.792162656784057617e-02,1.986484229564666748e-02
1.273392222255062833e+01,-2.000000000000000111e-01,-1.406249999999999722e-01,-1.959808170795440674e-01,-1.347581744194030762e-01
1.421047076973783163e+01,5.882352941176471200e-02,6.249999999999999306e-02,6.266206502914428711e-02,5.306649953126907349e-02
2.827433388230814160e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-5.867974460124969482e-02,-2.359024435281753540e-02
2.273465883647813612e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-7.646812498569488525e-02,-3.963641822338104248e-02
3.138451060936203518e+01,0.000000000000000000e+00,1.562499999999999827e-02,3.291457891464233398e-03,9.297844022512435913e-03
2.986607416012696703e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-4.102095961570739746e-03,1.467034965753555298e-02
1.645147352929854989e+01,-3.529411764705882304e-02,-6.249999999999999306e-02,-3.370397537946701050e-02,-4.000587016344070435e-02
2.983465823359107105e+01,0.000000000000000000e+00,1.562499999999999827e-02,-5.112633109092712402e-03,1.419939100742340088e-02
2.274513081199010500e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.646541297435760498e-02,-3.948071599006652832e-02
1.630486587213102823e+01,-1.176470588235294101e-02,-6.249999999999999306e-02,-1.780295372009277344e-02,-3.136645630002021790e-02
1.250353876128737696e+01,-2.235294117647058931e-01,-1.718749999999999722e-01,-2.251429259777069092e-01,-1.688585579395294189e-01
2.104867077905161210e+01,2.352941176470588203e-02,-1.562499999999999827e-02,1.017862558364868164e-02,4.055555909872055054e-03
3.423288794861678497e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.312249481678009033e-02,-5.921840667724609375e-03
2.932153143350473457e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.525068819522857666e-02,2.921935170888900757e-03
3.308097064230052098e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.127285420894622803e-02,-2.439419180154800415e-02
1.889144382358662355e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.814887464046478271e-02,5.189307034015655518e-03
1.808510170916524373e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.364220499992370605e-02,-4.261785000562667847e-02
1.287005790420618823e+01,-1.647058823529412019e-01,-1.406249999999999722e-01,-1.742973625659942627e-01,-1.134596690535545349e-01
1.988628149722339344e+01,5.882352941176471200e-02,4.687499999999999306e-02,4.363065958023071289e-02,4.223671555519104004e-02
3.403392041388942602e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-3.925410658121109009e-02,-1.030162349343299866e-02
3.450515931192789765e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.412254363298416138e-02,-8.719414472579956055e-05
1.856681258271567714e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.316601693630218506e-02,-1.090336218476295471e-02
2.427403923673713848e+01,0.000000000000000000e+00,1.562499999999999827e-02,-1.557555794715881348e-02,9.798653423786163330e-03
1.580221104755665884e+01,5.882352941176471200e-02,-3.124999999999999653e-02,3.806215524673461914e-02,3.108598291873931885e-03
2.728996818418333703e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-4.357662051916122437e-02,-2.268255874514579773e-02
1.266061839396686750e+01,-2.117647058823529382e-01,-1.406249999999999722e-01,-2.064702212810516357e-01,-1.460048854351043701e-01
2.883982055995430116e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.514852166175842285e-02,-1.097182929515838623e-02
1.275486617357456076e+01,-2.000000000000000111e-01,-1.406249999999999722e-01,-1.928162574768066406e-01,-1.315061151981353760e-01
1.537286005156605562e+01,9.411764705882352811e-02,4.687499999999999306e-02,8.235397934913635254e-02,3.691442310810089111e-02
2.070309558715673859e+01,2.352941176470588203e-02,1.562499999999999827e-02,2.929542958736419678e-02,1.881313323974609375e-02
1.551946770873357906e+01,7.058823529411764608e-02,1.562499999999999827e-02,6.858848035335540771e-02,2.555315941572189331e-02
1.882861197051482804e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-3.283853828907012939e-02,2.340730279684066772e-03
3.164630999716118254e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.424391150474548340e-03,3.678478300571441650e-03
2.855707722113121960e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.379606783390045166e-02,-1.822087913751602173e-02
2.074498348920460344e+01,2.352941176470588203e-02,3.124999999999999653e-02,2.705512940883636475e-02,1.693052798509597778e-02
2.874557278034660968e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.839356243610382080e-02,-1.354986801743507385e-02
2.626371458401067116e+01,0.000000000000000000e+00,3.124999999999999653e-02,2.911090850830078125e-04,3.689285367727279663e-03
1.483878930045579025e+01,1.058823529411764691e-01,7.812499999999998612e-02,1.049271821975708008e-01,6.442596763372421265e-02
1.148775713662667641e+01,-1.529411764705882470e-01,-1.249999999999999861e-01,-1.354428529739379883e-01,-1.946135461330413818e-01
8.838347332099285580e+00,9.411764705882353921e-01,6.562499999999998890e-01,9.453382492065429688e-01,6.641253829002380371e-01
1.341460063082841714e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-7.219263911247253418e-02,-3.061386942863464355e-02
2.115339053417127602e+01,-1.176470588235294101e-02,1.562499999999999827e-02,4.165843129158020020e-03,-1.103021204471588135e-04
1.684940859875325714e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-7.456547021865844727e-02,-6.009617447853088379e-02
2.909114797224148674e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-3.520078957080841064e-02,-3.681484609842300415e-03
2.831622178435600645e+01,-4.705882352941176405e-02,-6.249999999999999306e-02,-5.821877717971801758e-02,-2.293660864233970642e-02
1.507964473723100696e+01,9.411764705882352811e-02,6.249999999999999306e-02,1.011252552270889282e-01,5.560354143381118774e-02
9.958848711879644711e+00,5.294117647058823595e-01,1.562499999999999722e-01,5.282800793647766113e-01,1.938839256763458252e-01
2.352005699987558529e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-5.693280696868896484e-02,-1.865062490105628967e-02
3.325899422600394928e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.226282775402069092e-02,-2.354720234870910645e-02
1.778141441931822797e+01,-1.176470588235294240e-01,-6.249999999999999306e-02,-1.115204244852066040e-01,-6.110167503356933594e-02
2.764601535159018297e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.439825356006622314e-02,-2.668748050928115845e-02
1.245117888372754855e+01,-2.352941176470588480e-01,-1.562499999999999722e-01,-2.299344241619110107e-01,-1.758809387683868408e-01
2.779262300875770464e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.722476541996002197e-02,-2.713085338473320007e-02
2.217964413434393833e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.276348233222961426e-02,-3.914180025458335876e-02
2.192831672205675630e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.756689071655273438e-02,-3.181225433945655823e-02
2.077639941574049942e+01,2.352941176470588203e-02,1.562499999999999827e-02,2.535308897495269775e-02,1.553264632821083069e-02
2.354100095089951949e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.597506463527679443e-02,-1.789551600813865662e-02
1.232551517758395576e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.378047108650207520e-01,-1.909297406673431396e-01
2.031563249321399667e+01,5.882352941176471200e-02,1.562499999999999827e-02,4.594616591930389404e-02,3.551546484231948853e-02
2.910161994775345207e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.475762903690338135e-02,-3.373913466930389404e-03
1.139350935701898493e+01,-1.058823529411764691e-01,-1.718749999999999722e-01,-1.100144088268280029e-01,-1.853655278682708740e-01
9.770353152664258189e+00,6.470588235294117974e-01,2.656250000000000000e-01,6.237967610359191895e-01,2.700466215610504150e-01
1.298524963483781214e+01,-1.529411764705882470e-01,-7.812499999999998612e-02,-1.542511880397796631e-01,-9.536025673151016235e-02
1.263967444294293507e+01,-2.000000000000000111e-01,-1.406249999999999722e-01,-2.092827558517456055e-01,-1.491676867008209229e-01
2.448347874697645565e+01,-1.176470588235294101e-02,4.687499999999999306e-02,-4.217788577079772949e-03,1.627232134342193604e-02
1.342507260634038424e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-7.013779878616333008e-02,-2.913372963666915894e-02
1.156106096521044080e+01,-1.529411764705882470e-01,-2.031249999999999722e-01,-1.537018567323684692e-01,-2.006863057613372803e-01
3.262020371977402533e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.054494202136993408e-02,-2.060165628790855408e-02
3.021164935202184409e+01,1.176470588235294101e-02,3.124999999999999653e-02,4.734605550765991211e-03,1.807721331715583801e-02
2.137330201992255851e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-9.128198027610778809e-03,-8.834034204483032227e-03
2.405412775098585243e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.834377437829971313e-02,1.789052039384841919e-03
8.492772140204408515e+00,9.647058823529411908e-01,9.218749999999997780e-01,9.672718644142150879e-01,8.953859210014343262e-01
3.380353695262617464e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-4.537868499755859375e-02,-1.520800963044166565e-02
3.022212132753381297e+01,1.176470588235294101e-02,1.562499999999999827e-02,4.934951663017272949e-03,1.813140138983726501e-02
2.168746128528154316e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.046650439500808716e-02,-2.201589196920394897e-02
3.438996758129626841e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.797493338584899902e-02,-2.513188868761062622e-03
2.492330171847902420e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.335281133651733398e-02,2.402939647436141968e-02
1.308996938995747250e+01,-1.294117647058823650e-01,-7.812499999999998612e-02,-1.350374519824981689e-01,-7.904359698295593262e-02
9.508553764865107283e+00,7.411764705882353255e-01,3.906250000000000000e-01,7.452346086502075195e-01,3.784255385398864746e-01
3.146828641345776134e+01,-1.176470588235294101e-02,0.000000000000000000e+00,1.392796635627746582e-03,7.630620151758193970e-03
2.112197460763537649e+01,1.176470588235294101e-02,3.124999999999999653e-02,5.984544754028320312e-03,1.131959259510040283e-03
1.482831732494382315e+01,1.176470588235294240e-01,7.812499999999998612e-02,1.048336625099182129e-01,6.465189158916473389e-02
3.457846314051165848e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.166274189949035645e-02,1.413162797689437866e-03
1.143539725906684801e+01,-1.176470588235294240e-01,-1.874999999999999722e-01,-1.215819567441940308e-01,-1.896736323833465576e-01
2.297551427325335283e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-7.439105212688446045e-02,-3.503204509615898132e-02
2.851518931908335475e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.477529764175415039e-02,-1.915118470788002014e-02
1.330988087570875678e+01,-9.411764705882352811e-02,-4.687499999999999306e-02,-9.274408221244812012e-02,-4.574947804212570190e-02
2.852566129459532362e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-5.453848838806152344e-02,-1.892256364226341248e-02
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.174296140670776367e-04,-2.078019455075263977e-02
2.823244598026027674e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-5.904693901538848877e-02,-2.419112622737884521e-02
2.820103005372437721e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-5.926030874252319336e-02,-2.460695803165435791e-02
3.397108856081763406e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.105040431022644043e-02,-1.167126744985580444e-02
3.374070509955438268e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.679262638092041016e-02,-1.646554097533226013e-02
2.006430508092681109e+01,3.529411764705882304e-02,4.687499999999999306e-02,4.815925657749176025e-02,4.187322407960891724e-02
1.920560308894560464e+01,1.176470588235294101e-02,1.562499999999999827e-02,-4.190176725387573242e-03,1.904017478227615356e-02
3.036872898470133464e+01,0.000000000000000000e+00,1.562499999999999827e-02,7.319107651710510254e-03,1.860873028635978699e-02
2.020044076258237098e+01,3.529411764705882304e-02,3.124999999999999653e-02,4.812711477279663086e-02,3.916481882333755493e-02
2.624277063298673696e+01,0.000000000000000000e+00,-1.562499999999999827e-02,1.075565814971923828e-03,4.276879131793975830e-03
2.113244658314734181e+01,1.176470588235294101e-02,-1.562499999999999827e-02,5.379989743232727051e-03,7.173456251621246338e-04
1.372875989618739645e+01,1.176470588235294101e-02,-1.562499999999999827e-02,-1.215333491563796997e-02,1.025750488042831421e-02
9.351474132185618515e+00,8.117647058823529438e-01,4.374999999999999445e-01,8.093798756599426270e-01,4.441404342651367188e-01
2.365619268153114163e+01,-7.058823529411764608e-02,1.562499999999999827e-02,-5.040620267391204834e-02,-1.362742483615875244e-02
1.798038195404558337e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.011527925729751587e-01,-4.963574931025505066e-02
1.076519082630102453e+01,1.058823529411764691e-01,-6.249999999999999306e-02,1.166526377201080322e-01,-7.770171016454696655e-02
1.546710783117375065e+01,7.058823529411764608e-02,3.124999999999999653e-02,7.374872267246246338e-02,2.969286590814590454e-02
1.662949711300197464e+01,-3.529411764705882304e-02,-6.249999999999999306e-02,-5.257980525493621826e-02,-4.970127344131469727e-02
1.624203401905922917e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-1.092356443405151367e-02,-2.748990803956985474e-02
1.051386341401384072e+01,2.352941176470588480e-01,1.562499999999999827e-02,2.363176792860031128e-01,-7.404565811157226562e-03
3.031636910714150446e+01,1.176470588235294101e-02,1.562499999999999827e-02,6.557419896125793457e-03,1.849798858165740967e-02
1.586504290062845435e+01,2.352941176470588203e-02,1.562499999999999827e-02,3.101764619350433350e-02,-1.662019640207290649e-03
1.937315469713706051e+01,1.176470588235294101e-02,1.562499999999999827e-02,9.255647659301757812e-03,2.646499127149581909e-02
1.636769772520282373e+01,-2.352941176470588203e-02,-3.124999999999999653e-02,-2.464609593152999878e-02,-3.513792902231216431e-02
1.771858256624643246e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.134693324565887451e-01,-6.398828327655792236e-02
3.253642791567829562e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.754746168851852417e-02,-1.902788132429122925e-02
3.332182607907574123e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.218724906444549561e-02,-2.297537773847579956e-02
1.142492528355488091e+01,-1.294117647058823650e-01,-1.874999999999999722e-01,-1.187296658754348755e-01,-1.886261999607086182e-01
9.655161422032632501e+00,6.705882352941175961e-01,3.124999999999999445e-01,6.791232824325561523e-01,3.174640834331512451e-01
2.945766711516029801e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-1.941734552383422852e-02,6.499342620372772217e-03
3.097610356439536261e+01,1.176470588235294101e-02,7.812499999999998612e-02,9.128779172897338867e-03,1.552205532789230347e-02
2.424262331020123895e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.737084984779357910e-02,8.714765310287475586e-03
1.644100155378658457e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.257653862237930298e-02,-3.940754011273384094e-02
2.040988027282169170e+01,3.529411764705882304e-02,0.000000000000000000e+00,4.295128583908081055e-02,3.185652941465377808e-02
3.286105915654923848e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.753793776035308838e-02,-2.367771416902542114e-02
2.394940799586618851e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-3.442588448524475098e-02,-2.258285880088806152e-03
1.921607506445756997e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.360405564308166504e-03,1.950555294752120972e-02
1.122595774882752906e+01,-5.882352941176471200e-02,-1.718749999999999722e-01,-5.952376127243041992e-02,-1.649215221405029297e-01
2.920633970287311243e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-3.025856614112854004e-02,-3.230459988117218018e-04
3.395014460979369630e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-4.163026064634323120e-02,-1.212409138679504395e-02
1.047197551196597765e+01,2.705882352941176849e-01,0.000000000000000000e+00,2.575690150260925293e-01,5.855143070220947266e-03
2.439970294288072949e+01,0.000000000000000000e+00,1.562499999999999827e-02,-8.606106042861938477e-03,1.385686546564102173e-02
2.960427477232781968e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.343931257724761963e-02,9.922545403242111206e-03
1.663996908851393641e+01,-4.705882352941176405e-02,-6.249999999999999306e-02,-5.366784334182739258e-02,-5.024057999253273010e-02
1.477595744738399475e+01,1.058823529411764691e-01,6.249999999999999306e-02,1.040416210889816284e-01,6.557611376047134399e-02
2.755176757198248438e+01,-5.882352941176471200e-02,-6.249999999999999306e-02,-5.204555392265319824e-02,-2.602350711822509766e-02
2.812772622514061638e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.955103039741516113e-02,-2.545742690563201904e-02
1.406386311257030819e+01,3.529411764705882304e-02,3.124999999999999653e-02,4.308468103408813477e-02,4.303324967622756958e-02
2.471386220823970703e+01,1.176470588235294101e-02,1.562499999999999827e-02,6.304666399955749512e-03,2.144469320774078369e-02
2.802300647002095957e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.946357548236846924e-02,-2.637585252523422241e-02
2.877698870688250921e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.734840989112854004e-02,-1.270542293787002563e-02
3.431666375271250757e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.039911389350891113e-02,-4.092421382665634155e-03
1.694365637836095217e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-8.320981264114379883e-02,-6.380955874919891357e-02
1.501681288415921145e+01,1.058823529411764691e-01,7.812499999999998612e-02,1.032043099403381348e-01,5.855184048414230347e-02
2.936341933555259942e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.343803644180297852e-02,4.057262092828750610e-03
1.763480676215070631e+01,-1.176470588235294240e-01,-6.249999999999999306e-02,-1.149640530347824097e-01,-6.717459857463836670e-02
1.081755070386085471e+01,8.235294117647060097e-02,-1.093749999999999861e-01,9.371715784072875977e-02,-9.025172889232635498e-02
2.049365607691741786e+01,3.529411764705882304e-02,3.124999999999999653e-02,3.957800567150115967e-02,2.827406674623489380e-02
9.728465250616393334e+00,6.470588235294117974e-01,2.812499999999999445e-01,6.442218422889709473e-01,2.872283160686492920e-01
2.844188549049959747e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.628037452697753906e-02,-2.067161723971366882e-02
2.276607476301403565e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-7.643459737300872803e-02,-3.915551677346229553e-02
2.391799206933029254e+01,-3.529411764705882304e-02,-3.124999999999999653e-02,-3.622708469629287720e-02,-3.484863787889480591e-03
3.454704721397575895e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.271663397550582886e-02,7.746554911136627197e-04
1.244070690821558145e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.307928800582885742e-01,-1.772383749485015869e-01
1.608495438637974217e+01,1.176470588235294101e-02,0.000000000000000000e+00,6.422668695449829102e-03,-1.729935407638549805e-02
2.974041045398337602e+01,1.176470588235294101e-02,1.562499999999999827e-02,-8.333310484886169434e-03,1.262279972434043884e-02
1.789660614994985721e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.062313467264175415e-01,-5.483645945787429810e-02
2.496518962052688906e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.443724334239959717e-02,2.429587393999099731e-02
2.416931948161747457e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.161186933517456055e-02,6.097324192523956299e-03
2.765648732710214830e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-5.463458597660064697e-02,-2.674307674169540405e-02
1.545663585566178355e+01,8.235294117647060097e-02,0.000000000000000000e+00,7.475125789642333984e-02,3.051213175058364868e-02
1.604306648433187732e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.108367741107940674e-02,-1.444982364773750305e-02
3.166725394818511674e+01,0.000000000000000000e+00,1.562499999999999827e-02,-4.059195518493652344e-03,3.179520368576049805e-03
9.550441666912972138e+00,7.294117647058824261e-01,3.593749999999999445e-01,7.268959879875183105e-01,3.609555363655090332e-01
2.707005669843205098e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.473890572786331177e-02,-1.834857091307640076e-02
1.034631180582238663e+01,3.411764705882353033e-01,6.249999999999999306e-02,3.228728771209716797e-01,4.795639961957931519e-02
2.292315439569352620e+01,-9.411764705882352811e-02,-4.687499999999999306e-02,-7.518345117568969727e-02,-3.620029985904693604e-02
1.925796296650543127e+01,-1.176470588235294101e-02,3.124999999999999653e-02,-2.288818359375000000e-05,2.136852592229843140e-02
