# Time, Target (V), Target (I), Prediction (V), Prediction (I)
3.122743097668254819e+01,0.000000000000000000e+00,2.272727272727273137e-02,7.311895489692687988e-03,1.354923099279403687e-02
2.731091213520727123e+01,-4.444444444444444614e-02,-9.090909090909092549e-02,-3.931964933872222900e-02,-2.437425404787063599e-02
8.953539062730911269e+00,9.222222222222221655e-01,7.045454545454546968e-01,9.155786037445068359e-01,6.615222096443176270e-01
9.822713030224086594e+00,5.888888888888889062e-01,7.727272727272729291e-01,5.869934558868408203e-01,3.412312269210815430e-01
3.204424506661589334e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.651374995708465576e-02,-5.342580378055572510e-03
2.923775562940900841e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.253639698028564453e-02,-2.999760210514068604e-03
3.023259330304577830e+01,1.111111111111111154e-02,0.000000000000000000e+00,6.904244422912597656e-03,1.631336659193038940e-02
3.363598534443472232e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.709324240684509277e-02,-2.428007870912551880e-02
9.246754377065958153e+00,8.333333333333333703e-01,5.681818181818183433e-01,8.290480375289916992e-01,5.650061964988708496e-01
2.492330171847902420e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.717422902584075928e-02,2.511089295148849487e-02
3.420147202208088544e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-2.927665412425994873e-02,-8.467681705951690674e-03
2.443111886941662902e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.551076769828796387e-03,1.300000399351119995e-02
3.458893511602362025e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.166889071464538574e-02,4.763327538967132568e-03
2.382374428972259750e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-3.632622957229614258e-02,-1.390383392572402954e-02
1.322610507161302884e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-1.096119880676269531e-01,-9.290362149477005005e-02
1.666091303953787062e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.083355307579040527e-02,-4.808284342288970947e-02
2.074498348920460344e+01,3.333333333333333287e-02,-4.545454545454546275e-02,3.360585868358612061e-02,2.734681218862533569e-02
2.790781473938933033e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.330346524715423584e-02,-3.204951435327529907e-02
2.023185668911826696e+01,3.333333333333333287e-02,4.545454545454546275e-02,4.634869843721389771e-02,4.134383052587509155e-02
9.173450548482195543e+00,8.666666666666666963e-01,5.909090909090910504e-01,8.531751632690429688e-01,5.899236202239990234e-01
1.411622299013013837e+01,4.444444444444444614e-02,4.545454545454546275e-02,5.223510414361953735e-02,4.048269242048263550e-02
1.225221134900019315e+01,-2.444444444444444642e-01,-2.500000000000000000e-01,-2.333913147449493408e-01,-2.221351265907287598e-01
2.224247598741573739e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.743494629859924316e-02,-4.076940566301345825e-02
2.100678287700374725e+01,1.111111111111111154e-02,0.000000000000000000e+00,2.007927000522613525e-02,1.553197950124740601e-02
1.560324351282930699e+01,6.666666666666666574e-02,2.272727272727273137e-02,6.292586773633956909e-02,2.892538160085678101e-02
1.610589833740367283e+01,0.000000000000000000e+00,-4.545454545454546275e-02,6.739385426044464111e-03,-1.106034964323043823e-02
2.658834582488161757e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-8.118242025375366211e-03,-2.348251640796661377e-03
1.427330262280962714e+01,5.555555555555555941e-02,4.545454545454546275e-02,7.064734399318695068e-02,4.934259504079818726e-02
2.061931978306101243e+01,3.333333333333333287e-02,6.818181818181819065e-02,3.861038386821746826e-02,3.209351748228073120e-02
2.113244658314734181e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.242576539516448975e-02,9.231947362422943115e-03
3.338465793214754029e+01,-6.666666666666666574e-02,9.090909090909092549e-02,-4.998224228620529175e-02,-2.781067043542861938e-02
3.042108886226116127e+01,1.111111111111111154e-02,4.545454545454546275e-02,9.458437561988830566e-03,1.754152029752731323e-02
2.672448150653717391e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.419854164123535156e-02,-6.853081285953521729e-03
3.063052837250048199e+01,0.000000000000000000e+00,4.545454545454546275e-02,1.098902523517608643e-02,1.796542853116989136e-02
1.944645852572082134e+01,0.000000000000000000e+00,2.272727272727273137e-02,2.199839055538177490e-02,2.902429550886154175e-02
2.959380279681585435e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-9.432524442672729492e-03,6.253384053707122803e-03
1.472359756982416457e+01,1.000000000000000056e-01,4.545454545454546275e-02,1.006050705909729004e-01,7.031845301389694214e-02
9.602801544472802320e+00,7.000000000000000666e-01,4.090909090909091717e-01,6.900677680969238281e-01,4.330977797508239746e-01
2.067167966062083906e+01,3.333333333333333287e-02,4.545454545454546275e-02,3.665786981582641602e-02,3.020315617322921753e-02
1.524719634542246283e+01,8.888888888888889228e-02,6.818181818181819065e-02,9.463287889957427979e-02,6.038080900907516479e-02
2.171887721181743558e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.724930644035339355e-02,-2.074176818132400513e-02
2.204350845268838199e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.738308489322662354e-02,-3.444913774728775024e-02
2.781356695978163884e+01,-4.444444444444444614e-02,-1.590909090909091161e-01,-5.230911076068878174e-02,-3.184897452592849731e-02
2.199114857512855536e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.440189898014068604e-02,-3.249404579401016235e-02
1.493303708006348351e+01,8.888888888888889228e-02,1.363636363636363813e-01,1.040524393320083618e-01,7.365458458662033081e-02
1.520530844337459975e+01,1.000000000000000056e-01,6.818181818181819065e-02,9.702509641647338867e-02,6.333615630865097046e-02
3.138451060936203518e+01,0.000000000000000000e+00,4.545454545454546275e-02,4.279851913452148438e-03,1.096578687429428101e-02
9.110618695410400036e+00,8.666666666666666963e-01,6.363636363636364646e-01,8.725864887237548828e-01,6.108297109603881836e-01
1.183333232852155348e+01,-2.111111111111111105e-01,-1.818181818181818510e-01,-2.098365724086761475e-01,-2.316725850105285645e-01
9.309586230137753660e+00,8.222222222222222987e-01,5.681818181818183433e-01,8.071326017379760742e-01,5.431303381919860840e-01
3.263067569528598710e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-3.831464052200317383e-02,-2.151126414537429810e-02
2.133141411787469721e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.854012608528137207e-04,-1.120008528232574463e-03
3.310191459332445874e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.896699637174606323e-02,-2.832806855440139771e-02
2.266135500789437884e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-7.011407613754272461e-02,-4.720623046159744263e-02
2.679778533512093830e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-1.752011477947235107e-02,-9.267367422580718994e-03
1.608495438637974217e+01,0.000000000000000000e+00,-0.000000000000000000e+00,9.018957614898681641e-03,-9.617306292057037354e-03
3.212802087071162305e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.974952220916748047e-02,-7.797904312610626221e-03
2.439970294288072949e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-3.133907914161682129e-03,1.186009496450424194e-02
2.286032254262172714e+01,-8.888888888888889228e-02,-9.090909090909092549e-02,-7.132479548454284668e-02,-4.655200988054275513e-02
2.040988027282169170e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.433990269899368286e-02,3.821607679128646851e-02
2.065073570959690841e+01,3.333333333333333287e-02,2.272727272727273137e-02,3.746235370635986328e-02,3.097494691610336304e-02
2.211681228127214638e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.133564770221710205e-02,-3.699053078889846802e-02
9.016370915802706776e+00,9.111111111111110938e-01,6.363636363636364646e-01,8.993830680847167969e-01,6.415063142776489258e-01
2.705958472292008565e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.920855581760406494e-02,-1.753775030374526978e-02
2.800206251899702181e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.378933250904083252e-02,-3.183666616678237915e-02
2.587625149006793279e+01,2.222222222222222307e-02,-4.545454545454546275e-02,1.698070764541625977e-02,1.848270744085311890e-02
1.208465974080873728e+01,-2.333333333333333370e-01,-2.500000000000000000e-01,-2.315770685672760010e-01,-2.325761318206787109e-01
1.961401013391227721e+01,4.444444444444444614e-02,4.545454545454546275e-02,3.146868944168090820e-02,3.514458984136581421e-02
2.764601535159018297e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.933266341686248779e-02,-3.049425035715103149e-02
1.205324381427284131e+01,-2.444444444444444642e-01,-2.272727272727272929e-01,-2.301311194896697998e-01,-2.336491942405700684e-01
9.801769079200155943e+00,6.000000000000000888e-01,3.409090909090909394e-01,5.973141193389892578e-01,3.502861261367797852e-01
1.282817000215832337e+01,-1.666666666666666574e-01,-1.590909090909091161e-01,-1.806302368640899658e-01,-1.552374958992004395e-01
2.381327231421063217e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.694359958171844482e-02,-1.441059261560440063e-02
3.296577891166889884e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.693057388067245483e-02,-2.726525813341140747e-02
2.210634030576018105e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.078773200511932373e-02,-3.664214164018630981e-02
1.667138501504983594e+01,-3.333333333333333287e-02,1.363636363636363813e-01,-5.186694860458374023e-02,-4.878012835979461670e-02
1.335176877775661985e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-8.395212888717651367e-02,-6.976742297410964966e-02
2.032610446872596199e+01,3.333333333333333287e-02,4.545454545454546275e-02,4.562781006097793579e-02,3.994341939687728882e-02
1.842020492554815192e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-6.138056516647338867e-02,-3.293643146753311157e-02
2.390752009381832721e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-3.133715689182281494e-02,-9.843505918979644775e-03
1.384395162681902391e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.113644987344741821e-02,1.507540792226791382e-02
3.343701780970737047e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-4.967346787452697754e-02,-2.730528265237808228e-02
2.724808028213547217e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-3.695359826087951660e-02,-2.280933409929275513e-02
1.097463033654034525e+01,0.000000000000000000e+00,-9.090909090909092549e-02,2.114042639732360840e-02,-9.479392319917678833e-02
2.852566129459532362e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.746501147747039795e-02,-2.375201135873794556e-02
2.571917185738844225e+01,1.111111111111111154e-02,0.000000000000000000e+00,2.009584009647369385e-02,2.176900953054428101e-02
1.356120828799594058e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.126555472612380981e-02,-3.013021498918533325e-02
1.778141441931822797e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.021390408277511597e-01,-7.221389561891555786e-02
1.474454152084809522e+01,1.111111111111111188e-01,9.090909090909092549e-02,1.012456566095352173e-01,7.100526243448257446e-02
2.982418625807910217e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.264797687530517578e-03,1.092135161161422729e-02
3.221179667480734565e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.301333844661712646e-02,-1.025921851396560669e-02
2.348864107333968576e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.455426871776580811e-02,-2.935702353715896606e-02
2.951002699272012464e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.233647763729095459e-02,4.280947148799896240e-03
3.095515961337142841e+01,1.111111111111111154e-02,-0.000000000000000000e+00,1.051373779773712158e-02,1.661907881498336792e-02
3.073524812762014591e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.122201979160308838e-02,1.780083030462265015e-02
1.009498439353520283e+01,4.555555555555555469e-01,2.272727272727272929e-01,4.459451735019683838e-01,2.203688621520996094e-01
2.051460002794135207e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.190718382596969604e-02,3.545921295881271362e-02
3.402344843837746424e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.627365827560424805e-02,-1.425672322511672974e-02
2.021091273809433631e+01,5.555555555555555941e-02,9.090909090909092549e-02,4.640194773674011230e-02,4.157402366399765015e-02
3.059911244596458957e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.084917783737182617e-02,1.796554774045944214e-02
2.747846374339872710e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-4.493366181850433350e-02,-2.794898301362991333e-02
2.999173786627055804e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.078190445899963379e-03,1.358484476804733276e-02
1.033583983031041953e+01,3.222222222222221877e-01,1.363636363636363813e-01,3.174541294574737549e-01,1.155159100890159607e-01
1.226268332451216025e+01,-2.333333333333333370e-01,-2.272727272727272929e-01,-2.331899106502532959e-01,-2.212583124637603760e-01
2.431592713878499978e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.534302771091461182e-03,8.636347949504852295e-03
2.194926067308069051e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.193097352981567383e-02,-3.085161000490188599e-02
2.608569100030724996e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.125480234622955322e-02,1.317851990461349487e-02
1.872389221539516768e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-3.506696969270706177e-02,-1.203212887048721313e-02
1.189616418159334899e+01,-2.222222222222222376e-01,-2.500000000000000000e-01,-2.174514234066009521e-01,-2.340030074119567871e-01
3.105987936849109232e+01,1.111111111111111154e-02,4.545454545454546275e-02,9.590774774551391602e-03,1.565032452344894409e-02
1.116312589575573355e+01,-3.333333333333333287e-02,-1.363636363636363813e-01,-4.749453067779541016e-02,-1.367518901824951172e-01
1.984439359517552859e+01,2.222222222222222307e-02,4.545454545454546275e-02,4.092659056186676025e-02,4.059969633817672729e-02
1.073377489976512678e+01,1.222222222222222321e-01,4.545454545454546275e-02,1.218347251415252686e-01,-2.946350723505020142e-02
1.651430538237034540e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.610535711050033569e-02,-3.827539086341857910e-02
3.191858136047229877e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.179511845111846924e-02,-1.735188066959381104e-03
3.168819789920904739e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.899946808815002441e-03,4.390947520732879639e-03
1.210560369183266971e+01,-2.444444444444444642e-01,-2.727272727272727626e-01,-2.323422431945800781e-01,-2.316904067993164062e-01
1.817934948877293877e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-8.033308386802673340e-02,-4.940999299287796021e-02
1.152964503867454127e+01,-1.444444444444444586e-01,-2.272727272727272929e-01,-1.535595059394836426e-01,-2.016874551773071289e-01
2.355147292641148482e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-5.145784467458724976e-02,-2.664739638566970825e-02
3.293436298513299931e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.632865637540817261e-02,-2.690587192773818970e-02
1.859822850925157667e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.609628021717071533e-02,-2.059245854616165161e-02
2.926917155594490794e+01,-2.222222222222222307e-02,4.545454545454546275e-02,-2.131903171539306641e-02,-2.101428806781768799e-03
2.996032193973466562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.323774456977844238e-03,1.313319057226181030e-02
1.843067690106012080e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.050205230712890625e-02,-3.220827132463455200e-02
1.216843554490446522e+01,-2.444444444444444642e-01,-2.272727272727272929e-01,-2.336983978748321533e-01,-2.282702028751373291e-01
3.346843373624326290e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.941336065530776978e-02,-2.694205194711685181e-02
1.176002849993779265e+01,-2.000000000000000111e-01,-2.727272727272727626e-01,-1.991518139839172363e-01,-2.271615862846374512e-01
2.220058808536787254e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.550348758697509766e-02,-3.959483653306961060e-02
1.127831762638735746e+01,-8.888888888888889228e-02,-1.136363636363636465e-01,-8.489751815795898438e-02,-1.595228314399719238e-01
2.876651673137054033e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.027220606803894043e-02,-1.716417819261550903e-02
