# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.231504320207198866e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.377073168754577637e-01,-2.196367681026458740e-01
1.721592774167206485e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.010631322860717773e-01,-7.833906263113021851e-02
1.105840614063607319e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-9.493626654148101807e-03,-1.126318499445915222e-01
1.248259481026344453e+01,-2.333333333333333370e-01,-2.272727272727272790e-02,-1.359530389308929443e-01,-1.324967145919799805e-01
3.200235716456802493e+01,-3.333333333333333287e-02,1.590909090909090884e-01,-1.545968651771545410e-02,-4.273109138011932373e-03
3.103893541746715812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.029056310653686523e-02,1.671918481588363647e-02
1.402197521052244333e+01,3.333333333333333287e-02,2.272727272727272790e-02,3.833201527595520020e-02,3.023497015237808228e-02
2.496518962052688906e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.797875761985778809e-02,2.365256100893020630e-02
1.970825791351996870e+01,2.222222222222222307e-02,2.272727272727272790e-02,3.476497530937194824e-02,3.600645810365676880e-02
1.128878960189932457e+01,-1.000000000000000056e-01,-1.590909090909090884e-01,-8.951503038406372070e-02,-1.634843051433563232e-01
1.204277183876087420e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.364398241043090820e-01,-2.336373329162597656e-01
1.135162145497112007e+01,-1.000000000000000056e-01,-1.818181818181818232e-01,-1.091671288013458252e-01,-1.753992736339569092e-01
1.332035285122072388e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-9.345848858356475830e-02,-7.432609051465988159e-02
1.862964443578747264e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.489909112453460693e-02,-2.026242762804031372e-02
1.164483676930616873e+01,-1.777777777777777846e-01,-2.500000000000000000e-01,-1.849214583635330200e-01,-2.174983620643615723e-01
1.856681258271567714e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-5.049410462379455566e-02,-2.467062324285507202e-02
1.137256540599505250e+01,-1.222222222222222321e-01,-2.045454545454545303e-01,-1.154791712760925293e-01,-1.791636347770690918e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.260833978652954102e-03,-1.462987810373306274e-02
3.002315379280645757e+01,1.111111111111111154e-02,2.272727272727272790e-02,3.448486328125000000e-03,1.433170586824417114e-02
1.229409925104805623e+01,-2.444444444444444642e-01,-2.045454545454545303e-01,-2.383939027786254883e-01,-2.212419807910919189e-01
2.791828671490129565e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.241540074348449707e-02,-3.217541426420211792e-02
1.639911365173872326e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.519536018371582031e-02,-3.032236546277999878e-02
3.318569039742018134e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.789467155933380127e-02,-2.592783421277999878e-02
1.637816970071478906e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.325302362442016602e-02,-2.901101857423782349e-02
3.447374338539199812e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.817595958709716797e-02,-1.012392342090606689e-03
1.719498379064813420e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-1.000215411186218262e-01,-7.785772532224655151e-02
1.668185699056180127e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.479496717453002930e-02,-5.015601962804794312e-02
9.341002156673651413e+00,8.000000000000000444e-01,5.454545454545455252e-01,7.941260337829589844e-01,5.269409418106079102e-01
1.728923157025582924e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-1.041291058063507080e-01,-7.957040518522262573e-02
2.663023372692948243e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.193195581436157227e-02,-6.500594317913055420e-03
2.353052897538755062e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.627176165580749512e-02,-3.099026530981063843e-02
3.351032163829113131e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.733620584011077881e-02,-2.415674179792404175e-02
9.665633397544597827e+00,6.666666666666666297e-01,4.318181818181817677e-01,6.673570871353149414e-01,4.077729880809783936e-01
2.639985026566622750e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.504110336303710938e-03,6.032511591911315918e-04
8.806931405563386051e+00,9.333333333333333481e-01,7.045454545454544748e-01,9.425713419914245605e-01,6.961396932601928711e-01
1.213701961836856924e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.397368550300598145e-01,-2.307671606540679932e-01
2.874557278034660968e+01,-3.333333333333333287e-02,2.272727272727272790e-02,-4.067039489746093750e-02,-1.911401003599166870e-02
3.037920096021329996e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.012501120567321777e-02,1.838629692792892456e-02
1.903805148075414877e+01,0.000000000000000000e+00,4.545454545454545581e-02,-8.538544178009033203e-03,7.053993642330169678e-03
1.919513111343363576e+01,0.000000000000000000e+00,2.272727272727272790e-02,4.258632659912109375e-03,1.614413410425186157e-02
2.838952561293976373e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.966321587562561035e-02,-2.749707549810409546e-02
2.952049896823208996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.218476891517639160e-02,3.449045121669769287e-03
8.524188066740304492e+00,9.888888888888889284e-01,7.727272727272727071e-01,9.776182174682617188e-01,7.610607147216796875e-01
2.979277033154320975e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.972006797790527344e-03,1.001123338937759399e-02
3.292389100962103754e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.453149437904357910e-02,-2.449455112218856812e-02
2.842094153947566326e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.907853901386260986e-02,-2.689536660909652710e-02
2.361430477948327677e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.093112587928771973e-02,-2.651796489953994751e-02
1.351932038594807572e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.056115984916687012e-02,-3.873120993375778198e-02
2.475575011028756833e+01,-1.111111111111111154e-02,2.272727272727272790e-02,1.288238167762756348e-02,2.107874304056167603e-02
3.178244567881674243e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.690072059631347656e-03,1.756720244884490967e-03
1.024159205070272627e+01,3.666666666666666963e-01,1.818181818181818232e-01,3.636589646339416504e-01,1.564494669437408447e-01
3.209660494417572352e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.891818642616271973e-02,-6.898678839206695557e-03
3.064100034801245087e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.215773820877075195e-02,1.917318254709243774e-02
3.148923036448169555e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.311749219894409180e-03,8.983664214611053467e-03
3.226415655236717583e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-2.506968379020690918e-02,-1.146883517503738403e-02
1.091179848346854975e+01,5.555555555555555941e-02,-9.090909090909091161e-02,4.681414365768432617e-02,-7.513748854398727417e-02
2.590766741660383232e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.375117897987365723e-02,1.424173265695571899e-02
1.940457062367295649e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.913613080978393555e-02,2.628151327371597290e-02
1.720545576616010308e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.005516946315765381e-01,-7.810572534799575806e-02
2.139424597094649272e+01,-2.222222222222222307e-02,2.272727272727272790e-02,-5.167186260223388672e-03,-2.736486494541168213e-03
3.358362546687489214e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.646423459053039551e-02,-2.323291450738906860e-02
1.408480706359423884e+01,5.555555555555555941e-02,4.545454545454545581e-02,4.663771390914916992e-02,3.622808307409286499e-02
1.731017552127975989e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.048405766487121582e-01,-7.979441434144973755e-02
1.964542606044817319e+01,4.444444444444444614e-02,6.818181818181819065e-02,3.217962384223937988e-02,3.451963514089584351e-02
2.474527813477560656e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.256516575813293457e-02,2.089598029851913452e-02
2.237861166907129373e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.162279844284057617e-02,-4.204293340444564819e-02
1.048244748747794297e+01,2.333333333333333370e-01,6.818181818181819065e-02,2.349831163883209229e-01,5.846042186021804810e-02
1.072330292425316145e+01,1.333333333333333315e-01,-4.545454545454545581e-02,1.246336996555328369e-01,-2.138794586062431335e-02
2.634749038810640087e+01,0.000000000000000000e+00,4.545454545454545581e-02,-4.755258560180664062e-04,2.187468111515045166e-03
2.893406833956199620e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.427585959434509277e-02,-1.369806379079818726e-02
2.029468854219006246e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.173094034194946289e-02,3.661536425352096558e-02
2.695486496780042529e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.567803859710693359e-02,-1.627454906702041626e-02
3.216990877275948435e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.161997556686401367e-02,-8.922509849071502686e-03
2.004336112990288044e+01,4.444444444444444614e-02,6.818181818181819065e-02,4.248058795928955078e-02,3.917726129293441772e-02
1.644100155378658457e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-2.919787168502807617e-02,-3.302120417356491089e-02
1.445132620651304833e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.350083231925964355e-02,6.119229644536972046e-02
2.896548426609789573e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.313890099525451660e-02,-1.276212185621261597e-02
9.330530181161686087e+00,7.888888888888888618e-01,5.000000000000000000e-01,7.983392477035522461e-01,5.310242176055908203e-01
2.903878809468165656e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.042978048324584961e-02,-1.055894047021865845e-02
2.482905393887133272e+01,1.111111111111111154e-02,9.090909090909091161e-02,1.493602991104125977e-02,2.221081405878067017e-02
2.389704811830636189e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.168526291847229004e-02,-1.096832007169723511e-02
1.757197490907891080e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.078857779502868652e-01,-7.813862711191177368e-02
1.249306678577541163e+01,-2.000000000000000111e-01,-0.000000000000000000e+00,-1.594526022672653198e-01,-1.503574848175048828e-01
2.375044046113883667e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.176375269889831543e-02,-1.901077479124069214e-02
1.976061779107979888e+01,3.333333333333333287e-02,4.545454545454545581e-02,3.664764761924743652e-02,3.702925890684127808e-02
2.971946650295944536e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.302935838699340820e-03,8.386425673961639404e-03
1.051386341401384072e+01,2.222222222222222376e-01,4.545454545454545581e-02,2.196901142597198486e-01,4.714822769165039062e-02
1.866106036232337217e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.207763075828552246e-02,-1.806225627660751343e-02
2.828480585782010692e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.127182602882385254e-02,-2.926530689001083374e-02
1.774999849278233199e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.043941378593444824e-01,-7.291435450315475464e-02
2.830574980884403757e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.099308490753173828e-02,-2.894204109907150269e-02
2.808583832309275152e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-5.278694629669189453e-02,-3.151325136423110962e-02
1.554041165975751149e+01,6.666666666666666574e-02,2.272727272727272790e-02,6.706029176712036133e-02,3.762122243642807007e-02
2.810678227411668573e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.272640287876129150e-02,-3.134969621896743774e-02
3.409675226696121797e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.346732258796691895e-02,-1.233496516942977905e-02
3.381400892813814352e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.202587902545928955e-02,-1.920867711305618286e-02
9.581857593448869892e+00,7.000000000000000666e-01,4.318181818181817677e-01,6.999890804290771484e-01,4.376038014888763428e-01
1.506917276171904163e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.009977757930755615e-01,6.749869138002395630e-02
2.145707782401828823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-8.877873420715332031e-03,-5.450822412967681885e-03
3.291341903410906866e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.433207213878631592e-02,-2.438537031412124634e-02
2.645221014322605768e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.582583904266357422e-03,-9.971633553504943848e-04
2.563539605329271254e+01,3.333333333333333287e-02,4.545454545454545581e-02,1.916229724884033203e-02,1.985169202089309692e-02
3.013834552343808326e+01,0.000000000000000000e+00,4.545454545454545581e-02,6.071627140045166016e-03,1.600713282823562622e-02
1.771858256624643246e+01,-1.000000000000000056e-01,-2.272727272727272790e-02,-1.053010672330856323e-01,-7.404259592294692993e-02
2.095442299944392062e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.915597915649414062e-02,1.593410223722457886e-02
3.253642791567829562e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.446015715599060059e-02,-1.813200861215591431e-02
2.941577921311243315e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.605466008186340332e-02,5.886480212211608887e-04
2.322684168554053841e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-7.160621881484985352e-02,-4.452116042375564575e-02
9.927432785343746957e+00,5.333333333333333259e-01,2.954545454545454142e-01,5.456012487411499023e-01,3.027408421039581299e-01
